05-25-2026 23:13:28 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1611,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.75C soc0@46.656C gpu@48.187C tj@48.562C soc1@48.562C VDD_IN 5062mW/5093mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:29 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,1%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.812C soc0@46.656C gpu@47.843C tj@48.687C soc1@48.687C VDD_IN 5062mW/5093mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:29 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1628,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.812C soc0@46.75C gpu@48C tj@48.75C soc1@48.75C VDD_IN 5062mW/5093mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:30 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1622,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.75C soc0@46.718C gpu@47.75C tj@48.75C soc1@48.75C VDD_IN 5062mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:30 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1589,1%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.687C soc0@46.625C gpu@48.031C tj@48.625C soc1@48.625C VDD_IN 5062mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1465mW/1487mW
05-25-2026 23:13:31 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.781C soc0@46.656C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 5062mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1465mW/1487mW
05-25-2026 23:13:32 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.812C soc0@46.75C gpu@47.781C tj@48.75C soc1@48.75C VDD_IN 5062mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:32 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1547,1%@729,0%@729,1%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.75C soc0@46.625C gpu@48C tj@48.781C soc1@48.781C VDD_IN 5070mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:33 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1583,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.656C gpu@47.812C tj@48.656C soc1@48.656C VDD_IN 5070mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1465mW/1487mW
05-25-2026 23:13:33 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1569,1%@729,1%@729,1%@729,0%@1113,0%@1113] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.718C soc0@46.625C gpu@47.75C tj@48.625C soc1@48.625C VDD_IN 5070mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:34 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@884,0%@1112] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.781C soc0@46.656C gpu@48.093C tj@48.75C soc1@48.75C VDD_IN 5062mW/5092mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:34 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1605,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.687C soc0@46.687C gpu@47.875C tj@48.656C soc1@48.656C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:35 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.781C soc0@46.75C gpu@47.812C tj@48.75C soc1@48.75C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:35 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@1726,1%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.843C soc0@46.75C gpu@47.843C tj@48.75C soc1@48.75C VDD_IN 5070mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:36 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.75C soc0@46.625C gpu@47.718C tj@48.812C soc1@48.812C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 632mW/674mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:36 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.687C soc0@46.656C gpu@47.781C tj@48.718C soc1@48.718C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:37 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,1%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.812C soc0@46.75C gpu@47.781C tj@48.687C soc1@48.687C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:37 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1572,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.937C soc0@46.75C gpu@47.968C tj@48.781C soc1@48.781C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:38 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1600,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.812C soc0@46.625C gpu@47.906C tj@48.781C soc1@48.781C VDD_IN 5062mW/5091mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:38 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,3%@1728,0%@1728,0%@1728,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.75C soc0@46.687C gpu@47.843C tj@48.656C soc1@48.656C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:39 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1728,0%@1728,1%@1728,1%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.812C soc0@46.718C gpu@47.843C tj@48.718C soc1@48.718C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:39 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.75C soc0@46.593C gpu@47.718C tj@48.781C soc1@48.781C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 672mW/674mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:40 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.687C soc0@46.625C gpu@48C tj@48.718C soc1@48.718C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 632mW/674mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:40 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.875C soc0@46.687C gpu@47.875C tj@48.718C soc1@48.718C VDD_IN 5070mW/5090mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1465mW/1487mW
05-25-2026 23:13:41 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1592,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.843C soc0@46.812C gpu@47.718C tj@48.781C soc1@48.781C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:41 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.687C soc0@46.625C gpu@48.031C tj@48.781C soc1@48.781C VDD_IN 5062mW/5090mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:42 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.781C soc0@46.625C gpu@47.843C tj@48.625C soc1@48.625C VDD_IN 5023mW/5089mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:42 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.718C soc0@46.718C gpu@47.781C tj@48.687C soc1@48.687C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:43 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1614,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.781C soc0@46.687C gpu@47.718C tj@48.656C soc1@48.656C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:43 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1634,3%@729,3%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.781C soc0@46.625C gpu@47.906C tj@48.812C soc1@48.812C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1465mW/1487mW
05-25-2026 23:13:44 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1593,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.656C soc0@46.593C gpu@47.781C tj@48.687C soc1@48.687C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1463mW/1487mW
05-25-2026 23:13:44 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1591,0%@729,0%@729,5%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.75C soc0@46.687C gpu@47.625C tj@48.562C soc1@48.562C VDD_IN 5070mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1505mW/1487mW
05-25-2026 23:13:45 RAM 1534/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.75C soc0@46.75C gpu@47.968C tj@48.718C soc1@48.718C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:45 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@794,1%@1621,0%@729,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.312C soc2@46.718C soc0@46.593C gpu@47.781C tj@48.625C soc1@48.625C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1487mW
05-25-2026 23:13:46 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@739,0%@1176,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.625C gpu@47.843C tj@48.687C soc1@48.687C VDD_IN 5062mW/5089mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:46 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1249,0%@1604,3%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.718C soc0@46.718C gpu@47.718C tj@48.75C soc1@48.75C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:47 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,1%@729,0%@777,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.75C soc0@46.625C gpu@47.687C tj@48.656C soc1@48.656C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:47 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@1177,1%@1606,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.812C soc0@46.687C gpu@47.906C tj@48.718C soc1@48.718C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 672mW/673mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:48 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1177,0%@1172,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.218C soc2@46.875C soc0@46.656C gpu@48.156C tj@48.75C soc1@48.75C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/673mW VDD_SOC 1505mW/1488mW
05-25-2026 23:13:48 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1175,0%@1687,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.656C gpu@47.843C tj@48.75C soc1@48.75C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1505mW/1488mW
05-25-2026 23:13:49 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.781C soc0@46.593C gpu@47.718C tj@48.593C soc1@48.593C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1463mW/1488mW
05-25-2026 23:13:49 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@1172,1%@1728,3%@729,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.812C soc0@46.687C gpu@47.687C tj@48.75C soc1@48.75C VDD_IN 5070mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1463mW/1488mW
05-25-2026 23:13:50 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@1113,0%@1113,1%@1113,0%@1113,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.281C soc2@46.718C soc0@46.718C gpu@47.875C tj@48.781C soc1@48.781C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:50 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1036,1%@1036,0%@1036,0%@1036,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.656C gpu@47.812C tj@48.625C soc1@48.625C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:51 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,1%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.062C soc2@46.781C soc0@46.687C gpu@47.718C tj@48.656C soc1@48.656C VDD_IN 5062mW/5088mW VDD_CPU_GPU_CV 632mW/672mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:52 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.843C soc0@46.781C gpu@48C tj@48.593C soc1@48.593C VDD_IN 5023mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:52 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.25C soc2@46.656C soc0@46.75C gpu@47.812C tj@48.75C soc1@48.75C VDD_IN 5023mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:53 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.75C soc0@46.593C gpu@47.718C tj@48.687C soc1@48.687C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:53 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.812C soc0@46.593C gpu@48.062C tj@48.656C soc1@48.656C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:54 RAM 1533/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1589,0%@729,3%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.093C soc2@46.812C soc0@46.593C gpu@47.875C tj@48.625C soc1@48.625C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:54 RAM 1532/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1114,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.187C soc2@46.687C soc0@46.625C gpu@47.75C tj@48.718C soc1@48.718C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:55 RAM 1532/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,0%@729,5%@1171,1%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.968C soc2@46.718C soc0@46.625C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 632mW/671mW VDD_SOC 1502mW/1488mW
05-25-2026 23:13:55 RAM 1532/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,1%@729,0%@1176,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.031C soc2@46.75C soc0@46.656C gpu@47.937C tj@48.656C soc1@48.687C VDD_IN 5062mW/5087mW VDD_CPU_GPU_CV 672mW/671mW VDD_SOC 1465mW/1488mW
05-25-2026 23:13:56 RAM 1532/7607MB (lfb 7x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@729,0%@1068,1%@1728,1%@1728,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.156C soc2@46.656C soc0@46.718C gpu@48C tj@48.718C soc1@48.718C VDD_IN 5062mW/5086mW VDD_CPU_GPU_CV 672mW/671mW VDD_SOC 1463mW/1488mW
