Time [s],Channel 0,Channel 1,Channel 2
1203.715310620,0,0,1
1203.716693500,0,0,0
1203.733761880,0,0,1
1203.735144860,0,0,0
1203.752212500,0,0,1
1203.753595780,0,0,0
1203.770665120,0,0,1
1203.772048440,0,0,0
1203.789118580,0,0,1
1203.790501880,0,0,0
1203.807572440,0,0,1
1203.808165040,1,0,1
1203.808642660,1,1,1
1203.808645520,1,0,1
1203.808955660,1,0,0
1203.817174960,0,0,0
1203.826023620,0,0,1
1203.827406780,0,0,0
1203.844477060,0,0,1
1203.845860420,0,0,0
1203.862929680,0,0,1
1203.864312740,0,0,0
1203.881382000,0,0,1
1203.882764940,0,0,0
1203.899834340,0,0,1
1203.901217600,0,0,0
1203.918286940,0,0,1
1203.919669960,0,0,0
1203.936739180,0,0,1
1203.938122480,0,0,0
1203.955191840,0,0,1
1203.956575040,0,0,0
1203.973643720,0,0,1
1203.975026920,0,0,0
1203.992096760,0,0,1
1203.993480000,0,0,0
1204.010548120,0,0,1
1204.011931000,0,0,0
1204.029001140,0,0,1
1204.030384040,0,0,0
1204.047452160,0,0,1
1204.048835420,0,0,0
1204.065904760,0,0,1
1204.067288060,0,0,0
1204.084357020,0,0,1
1204.085739900,0,0,0
1204.102809040,0,0,1
1204.104191960,0,0,0
1204.121259460,0,0,1
1204.122642380,0,0,0
1204.139711060,0,0,1
1204.141094380,0,0,0
1204.158164240,0,0,1
1204.159547160,0,0,0
1204.176615580,0,0,1
1204.177998600,0,0,0
1204.195068040,0,0,1
1204.196451340,0,0,0
1204.213521940,0,0,1
1204.214905200,0,0,0
1204.231975020,0,0,1
1204.233358260,0,0,0
1204.250427760,0,0,1
1204.251811000,0,0,0
1204.268881420,0,0,1
1204.270264700,0,0,0
1204.287334240,0,0,1
1204.288717400,0,0,0
1204.305787200,0,0,1
1204.307170280,0,0,0
1204.324240340,0,0,1
1204.325623540,0,0,0
1204.342693020,0,0,1
1204.344076280,0,0,0
1204.361145620,0,0,1
1204.362528740,0,0,0
1204.379597900,0,0,1
1204.380981160,0,0,0
1204.398051160,0,0,1
1204.399434400,0,0,0
1204.416503520,0,0,1
1204.417886480,0,0,0
1204.434955660,0,0,1
1204.436338700,0,0,0
1204.453409500,0,0,1
1204.454792420,0,0,0
1204.471860080,0,0,1
1204.473243360,0,0,0
1204.490313060,0,0,1
1204.491696340,0,0,0
1204.508767120,0,0,1
1204.510150380,0,0,0
1204.527219880,0,0,1
1204.528603120,0,0,0
1204.545671040,0,0,1
1204.547054220,0,0,0
1204.564123560,0,0,1
1204.565506540,0,0,0
1204.582576260,0,0,1
1204.583959520,0,0,0
1204.601027460,0,0,1
1204.602410700,0,0,0
1204.619478980,0,0,1
1204.620862200,0,0,0
1204.637931280,0,0,1
1204.639314480,0,0,0
1204.656382760,0,0,1
1204.657766000,0,0,0
1204.674834380,0,0,1
1204.676217740,0,0,0
1204.693287220,0,0,1
1204.694670260,0,0,0
1204.711738860,0,0,1
1204.713122060,0,0,0
1204.730189540,0,0,1
1204.731572400,0,0,0
1204.748639600,0,0,1
1204.750022800,0,0,0
1204.767092360,0,0,1
1204.768475220,0,0,0
1204.785543320,0,0,1
1204.786926420,0,0,0
1204.803995860,0,0,1
1204.805379080,0,0,0
1204.822445460,0,0,1
1204.823828620,0,0,0
1204.840896660,0,0,1
1204.842279800,0,0,0
1204.859348200,0,0,1
1204.860731100,0,0,0
1204.877798140,0,0,1
1204.879181320,0,0,0
1204.896249300,0,0,1
1204.897632520,0,0,0
1204.914702600,0,0,1
1204.916085820,0,0,0
1204.933155540,0,0,1
1204.934538560,0,0,0
1204.951605500,0,0,1
1204.952988720,0,0,0
1204.970057060,0,0,1
1204.971439820,0,0,0
1204.988506980,0,0,1
1204.989890200,0,0,0
1205.006957580,0,0,1
1205.008340480,0,0,0
1205.025408880,0,0,1
1205.026792040,0,0,0
1205.043859740,0,0,1
1205.045242940,0,0,0
1205.062311540,0,0,1
1205.063694560,0,0,0
1205.080762340,0,0,1
1205.082145280,0,0,0
1205.099213460,0,0,1
1205.100596640,0,0,0
1205.117663920,0,0,1
1205.119046780,0,0,0
1205.136115580,0,0,1
1205.137498820,0,0,0
1205.154568820,0,0,1
1205.155951720,0,0,0
1205.173019840,0,0,1
1205.174403120,0,0,0
1205.191471040,0,0,1
1205.192853960,0,0,0
1205.209923460,0,0,1
1205.211306660,0,0,0
1205.228373180,0,0,1
1205.229756360,0,0,0
1205.246825060,0,0,1
1205.248208320,0,0,0
1205.265276780,0,0,1
1205.266660080,0,0,0
1205.283728600,0,0,1
1205.285111480,0,0,0
1205.302180940,0,0,1
1205.303564100,0,0,0
1205.320632260,0,0,1
1205.322015100,0,0,0
1205.339083860,0,0,1
1205.340466680,0,0,0
1205.357534360,0,0,1
1205.358917560,0,0,0
1205.375986000,0,0,1
1205.377368780,0,0,0
1205.394437860,0,0,1
1205.395821120,0,0,0
1205.412890380,0,0,1
1205.414273240,0,0,0
1205.431339920,0,0,1
1205.432722880,0,0,0
1205.449792540,0,0,1
1205.451175460,0,0,0
1205.468243040,0,0,1
1205.469626260,0,0,0
1205.486694620,0,0,1
1205.488077900,0,0,0
1205.505147620,0,0,1
1205.506530580,0,0,0
1205.523600240,0,0,1
1205.524983140,0,0,0
1205.542051460,0,0,1
1205.543434300,0,0,0
1205.560502500,0,0,1
1205.561885340,0,0,0
1205.578954360,0,0,1
1205.580337300,0,0,0
1205.597405280,0,0,1
1205.598788400,0,0,0
1205.615858560,0,0,1
1205.617241800,0,0,0
1205.634309820,0,0,1
1205.635692800,0,0,0
1205.652761480,0,0,1
1205.654144740,0,0,0
1205.671213520,0,0,1
1205.672596540,0,0,0
1205.689666940,0,0,1
1205.691050200,0,0,0
1205.708119400,0,0,1
1205.709502660,0,0,0
1205.726572240,0,0,1
1205.727955500,0,0,0
1205.745025240,0,0,1
1205.746408440,0,0,0
1205.763477380,0,0,1
1205.764860700,0,0,0
1205.781929520,0,0,1
1205.783312760,0,0,0
1205.800381160,0,0,1
1205.801764260,0,0,0
1205.818832020,0,0,1
1205.820215080,0,0,0
1205.837284220,0,0,1
1205.838667520,0,0,0
1205.855737020,0,0,1
1205.857120020,0,0,0
1205.874189160,0,0,1
1205.875572180,0,0,0
1205.892641680,0,0,1
1205.894024900,0,0,0
1205.911094220,0,0,1
1205.912477200,0,0,0
1205.929547820,0,0,1
1205.930931120,0,0,0
1205.948000680,0,0,1
1205.949383660,0,0,0
1205.966454040,0,0,1
1205.967837460,0,0,0
1205.984908020,0,0,1
1205.986291340,0,0,0
1206.003359340,0,0,1
1206.004742660,0,0,0
1206.021813660,0,0,1
1206.023196940,0,0,0
1206.040266960,0,0,1
1206.041650200,0,0,0
1206.058720460,0,0,1
1206.060103720,0,0,0
1206.077173860,0,0,1
1206.078557160,0,0,0
1206.095626100,0,0,1
1206.097009040,0,0,0
1206.114079380,0,0,1
1206.115462700,0,0,0
1206.132533140,0,0,1
1206.133916420,0,0,0
1206.150985900,0,0,1
1206.152368880,0,0,0
1206.169438540,0,0,1
1206.170821840,0,0,0
1206.187892560,0,0,1
1206.189275740,0,0,0
1206.206346120,0,0,1
1206.207729360,0,0,0
1206.224799140,0,0,1
1206.226182460,0,0,0
1206.243251580,0,0,1
1206.244634680,0,0,0
1206.261706020,0,0,1
1206.263089340,0,0,0
1206.280160380,0,0,1
1206.281543660,0,0,0
1206.298613780,0,0,1
1206.299996740,0,0,0
1206.317066560,0,0,1
1206.318449720,0,0,0
1206.335519240,0,0,1
1206.336902420,0,0,0
1206.353973120,0,0,1
1206.355356020,0,0,0
1206.372425000,0,0,1
1206.373807960,0,0,0
1206.390876440,0,0,1
1206.392259440,0,0,0
1206.409329020,0,0,1
1206.410712300,0,0,0
1206.427782040,0,0,1
1206.429165280,0,0,0
1206.446234660,0,0,1
1206.447617540,0,0,0
1206.464686940,0,0,1
1206.466070200,0,0,0
1206.483140360,0,0,1
1206.484523420,0,0,0
1206.501592080,0,0,1
1206.502975400,0,0,0
1206.520043700,0,0,1
1206.521426640,0,0,0
1206.538497220,0,0,1
1206.539880460,0,0,0
1206.556949380,0,0,1
1206.558332480,0,0,0
1206.575402660,0,0,1
1206.576785980,0,0,0
1206.593854420,0,0,1
1206.595237780,0,0,0
1206.612307340,0,0,1
1206.613690420,0,0,0
1206.630760480,0,0,1
1206.632143480,0,0,0
1206.649212500,0,0,1
1206.650595480,0,0,0
1206.667664140,0,0,1
1206.669047440,0,0,0
1206.686117360,0,0,1
1206.687500680,0,0,0
1206.704570500,0,0,1
1206.705953640,0,0,0
1206.723023380,0,0,1
1206.724406600,0,0,0
1206.741477900,0,0,1
1206.742861140,0,0,0
1206.759930900,0,0,1
1206.761314200,0,0,0
1206.778384560,0,0,1
1206.780686980,0,0,0
1206.796839140,0,0,1
1206.799141500,0,0,0
1206.815293520,0,0,1
1206.817595980,0,0,0
1206.833746440,0,0,1
1206.836048860,0,0,0
1206.852199340,0,0,1
1206.854501140,0,0,0
1206.870651400,0,0,1
1206.872953200,0,0,0
1206.889104220,0,0,1
1206.891406600,0,0,0
1206.907557740,0,0,1
1206.909860060,0,0,0
1206.926011740,0,0,1
1206.928314160,0,0,0
1206.944465720,0,0,1
1206.946768080,0,0,0
1206.962918360,0,0,1
1206.965220360,0,0,0
1206.981370420,0,0,1
1206.983672300,0,0,0
1206.999823620,0,0,1
1207.002125820,0,0,0
1207.018277440,0,0,1
1207.020579300,0,0,0
1207.036730860,0,0,1
1207.039032740,0,0,0
1207.055184860,0,0,1
1207.057487400,0,0,0
1207.073638120,0,0,1
1207.075940620,0,0,0
1207.092092880,0,0,1
1207.094395220,0,0,0
1207.110546020,0,0,1
1207.112848240,0,0,0
1207.128999060,0,0,1
1207.131301480,0,0,0
1207.147451860,0,0,1
1207.149753700,0,0,0
1207.165905280,0,0,1
1207.168207660,0,0,0
1207.184357960,0,0,1
1207.186659900,0,0,0
1207.202809720,0,0,1
1207.205111580,0,0,0
1207.221262660,0,0,1
1207.223565240,0,0,0
1207.239717500,0,0,1
1207.242020000,0,0,0
1207.258171020,0,0,1
1207.260473480,0,0,0
1207.276623460,0,0,1
1207.278925460,0,0,0
1207.295076160,0,0,1
1207.297378500,0,0,0
1207.313529820,0,0,1
1207.315831520,0,0,0
1207.331981820,0,0,1
1207.334284100,0,0,0
1207.339461340,1,0,0
1207.339935860,1,1,0
1207.339938820,1,0,0
1207.348469200,0,0,0
1207.350435180,0,0,1
1207.352737600,0,0,0
1207.368887600,0,0,1
1207.371190060,0,0,0
1207.387340000,0,0,1
1207.389641720,0,0,0
1207.405791020,0,0,1
1207.408093400,0,0,0
1207.424243920,0,0,1
1207.426545680,0,0,0
1207.442696160,0,0,1
1207.444998280,0,0,0
1207.461148760,0,0,1
1207.463451160,0,0,0
1207.479602040,0,0,1
1207.481904400,0,0,0
1207.498054820,0,0,1
1207.500357240,0,0,0
1207.516507220,0,0,1
1207.518809020,0,0,0
1207.534958660,0,0,1
1207.537261100,0,0,0
1207.553410800,0,0,1
1207.555713200,0,0,0
1207.571864500,0,0,1
1207.574166760,0,0,0
1207.590318840,0,0,1
1207.592621220,0,0,0
1207.608772360,0,0,1
1207.611074760,0,0,0
1207.627225660,0,0,1
1207.629527880,0,0,0
1207.645677280,0,0,1
1207.647979620,0,0,0
1207.664130700,0,0,1
1207.666433020,0,0,0
1207.682582140,0,0,1
1207.684884560,0,0,0
1207.701036400,0,0,1
1207.703338340,0,0,0
1207.719487060,0,0,1
1207.721789480,0,0,0
1207.737939540,0,0,1
1207.740241980,0,0,0
1207.756392680,0,0,1
1207.758694800,0,0,0
1207.774844860,0,0,1
1207.775304540,0,0,0
1207.793297800,0,0,1
1207.793757420,0,0,0
1207.811751580,0,0,1
1207.812211220,0,0,0
1207.830204720,0,0,1
1207.830664280,0,0,0
1207.848656300,0,0,1
1207.849115980,0,0,0
1207.867109380,0,0,1
1207.867568940,0,0,0
1207.885561960,0,0,1
1207.886021640,0,0,0
1207.904016580,0,0,1
1207.904476260,0,0,0
1207.922469840,0,0,1
1207.922929560,0,0,0
1207.940923420,0,0,1
1207.941383140,0,0,0
1207.959376640,0,0,1
1207.959836300,0,0,0
1207.977829840,0,0,1
1207.978289440,0,0,0
1207.996284080,0,0,1
1207.996743780,0,0,0
1208.014738480,0,0,1
1208.015198180,0,0,0
1208.033191640,0,0,1
1208.033651340,0,0,0
1208.051645600,0,0,1
1208.052105280,0,0,0
1208.070098180,0,0,1
1208.070557860,0,0,0
1208.088553460,0,0,1
1208.089013040,0,0,0
1208.107006000,0,0,1
1208.107465600,0,0,0
1208.125457880,0,0,1
1208.125917580,0,0,0
1208.143912080,0,0,1
1208.144371760,0,0,0
1208.162364860,0,0,1
1208.162824440,0,0,0
1208.180818620,0,0,1
1208.181278320,0,0,0
1208.199273900,0,0,1
1208.199733460,0,0,0
1208.217726800,0,0,1
1208.218186480,0,0,0
1208.236180160,0,0,1
1208.236639740,0,0,0
1208.254633080,0,0,1
1208.255092760,0,0,0
1208.273086800,0,0,1
1208.273546440,0,0,0
1208.291540060,0,0,1
1208.291999680,0,0,0
1208.309992800,0,0,1
1208.310452480,0,0,0
1208.328446420,0,0,1
1208.328906100,0,0,0
1208.346898580,0,0,1
1208.347358140,0,0,0
1208.365349460,0,0,1
1208.365809140,0,0,0
1208.383802960,0,0,1
1208.384262660,0,0,0
1208.402256640,0,0,1
1208.402716240,0,0,0
1208.420708960,0,0,1
1208.421168660,0,0,0
1208.439161140,0,0,1
1208.439620820,0,0,0
1208.457612620,0,0,1
1208.458072180,0,0,0
1208.476063780,0,0,1
1208.476523360,0,0,0
1208.494516460,0,0,1
1208.494976000,0,0,0
1208.512968480,0,0,1
1208.513428200,0,0,0
1208.531422800,0,0,1
1208.531882500,0,0,0
1208.549874780,0,0,1
1208.550334360,0,0,0
1208.568329880,0,0,1
1208.568789580,0,0,0
1208.586785380,0,0,1
1208.587245080,0,0,0
1208.605239600,0,0,1
1208.605699200,0,0,0
1208.623691540,0,0,1
1208.624151140,0,0,0
1208.642144300,0,0,1
1208.642603920,0,0,0
1208.660599040,0,0,1
1208.661058720,0,0,0
1208.679054220,0,0,1
1208.679513940,0,0,0
1208.697509240,0,0,1
1208.697968860,0,0,0
1208.715961340,0,0,1
1208.716421040,0,0,0
1208.734414740,0,0,1
1208.734874440,0,0,0
1208.752869100,0,0,1
1208.753328760,0,0,0
1208.771322480,0,0,1
1208.773625000,0,0,0
1208.789776420,0,0,1
1208.792078820,0,0,0
1208.808228780,0,0,1
1208.810531080,0,0,0
1208.826682280,0,0,1
1208.828984740,0,0,0
1208.845134240,0,0,1
1208.847436300,0,0,0
1208.863588040,0,0,1
1208.865890160,0,0,0
1208.882040880,0,0,1
1208.884342820,0,0,0
1208.900493040,0,0,1
1208.902795100,0,0,0
1208.918946120,0,0,1
1208.921248520,0,0,0
1208.937398900,0,0,1
1208.939700660,0,0,0
1208.955851040,0,0,1
1208.958153440,0,0,0
1208.974304380,0,0,1
1208.976606660,0,0,0
1208.992757420,0,0,1
1208.995059780,0,0,0
1209.011209660,0,0,1
1209.013512120,0,0,0
1209.029661840,0,0,1
1209.031964220,0,0,0
1209.048114740,0,0,1
1209.050416560,0,0,0
1209.066565640,0,0,1
1209.068867460,0,0,0
1209.085019940,0,0,1
1209.087322200,0,0,0
1209.103472060,0,0,1
1209.105774460,0,0,0
1209.121925640,0,0,1
1209.124228060,0,0,0
1209.140379740,0,0,1
1209.142682260,0,0,0
1209.158833140,0,0,1
1209.161135140,0,0,0
1209.177283860,0,0,1
1209.179585860,0,0,0
1209.195736860,0,0,1
1209.198039220,0,0,0
1209.214190060,0,0,1
1209.216492400,0,0,0
1209.232643480,0,0,1
1209.234945640,0,0,0
1209.251096480,0,0,1
1209.253399040,0,0,0
1209.269550880,0,0,1
1209.271852740,0,0,0
1209.288004580,0,0,1
1209.290306700,0,0,0
1209.306458120,0,0,1
1209.308760080,0,0,0
1209.324911740,0,0,1
1209.327214280,0,0,0
1209.343365820,0,0,1
1209.345668140,0,0,0
1209.361818560,0,0,1
1209.364120640,0,0,0
1209.380272320,0,0,1
1209.382574200,0,0,0
1209.398725020,0,0,1
1209.401027420,0,0,0
1209.417177500,0,0,1
1209.419479940,0,0,0
1209.435630420,0,0,1
1209.437932500,0,0,0
1209.454082680,0,0,1
1209.456384980,0,0,0
1209.472536300,0,0,1
1209.474839040,0,0,0
1209.490990840,0,0,1
1209.493293020,0,0,0
1209.509443180,0,0,1
1209.511745200,0,0,0
1209.527893840,0,0,1
1209.530195620,0,0,0
1209.546346260,0,0,1
1209.548648160,0,0,0
1209.564798800,0,0,1
1209.567101200,0,0,0
1209.583251680,0,0,1
1209.585553540,0,0,0
1209.601704540,0,0,1
1209.604006400,0,0,0
1209.620156200,0,0,1
1209.622458560,0,0,0
1209.638608400,0,0,1
1209.640910580,0,0,0
1209.657061700,0,0,1
1209.659364000,0,0,0
1209.675512260,0,0,1
1209.677814100,0,0,0
1209.693965860,0,0,1
1209.696267940,0,0,0
1209.712417620,0,0,1
1209.714720000,0,0,0
1209.730870780,0,0,1
1209.733172940,0,0,0
1209.749323260,0,0,1
1209.751625540,0,0,0
1209.767774800,0,0,1
1209.768234400,0,0,0
1209.786228040,0,0,1
1209.786687620,0,0,0
1209.804681480,0,0,1
1209.805141200,0,0,0
1209.823134220,0,0,1
1209.823593860,0,0,0
1209.841585440,0,0,1
1209.842045100,0,0,0
1209.860036840,0,0,1
1209.860496380,0,0,0
1209.878489440,0,0,1
1209.878949000,0,0,0
1209.896944140,0,0,1
1209.897403840,0,0,0
1209.915397900,0,0,1
1209.915857580,0,0,0
1209.933851720,0,0,1
1209.934311280,0,0,0
1209.952303960,0,0,1
1209.952763640,0,0,0
1209.970756680,0,0,1
1209.971216380,0,0,0
1209.989208980,0,0,1
1209.989668560,0,0,0
1210.007663060,0,0,1
1210.008122700,0,0,0
1210.026116740,0,0,1
1210.026576440,0,0,0
1210.044571400,0,0,1
1210.045030980,0,0,0
1210.063023220,0,0,1
1210.063482760,0,0,0
1210.081476080,0,0,1
1210.081935600,0,0,0
1210.099927520,0,0,1
1210.100387080,0,0,0
1210.118379640,0,0,1
1210.118839300,0,0,0
1210.136833420,0,0,1
1210.137293080,0,0,0
1210.155286380,0,0,1
1210.155745940,0,0,0
1210.173738300,0,0,1
1210.174197960,0,0,0
1210.192191160,0,0,1
1210.192650820,0,0,0
1210.210645260,0,0,1
1210.211104900,0,0,0
1210.229098620,0,0,1
1210.229558180,0,0,0
1210.247550980,0,0,1
1210.248010520,0,0,0
1210.266003020,0,0,1
1210.266462580,0,0,0
1210.284455380,0,0,1
1210.284914920,0,0,0
1210.302908000,0,0,1
1210.303367640,0,0,0
1210.321360640,0,0,1
1210.321820340,0,0,0
1210.339813400,0,0,1
1210.340273060,0,0,0
1210.358265360,0,0,1
1210.358724940,0,0,0
1210.376718660,0,0,1
1210.377178340,0,0,0
1210.395172060,0,0,1
1210.395631720,0,0,0
1210.413624760,0,0,1
1210.414084400,0,0,0
1210.432075340,0,0,1
1210.432534860,0,0,0
1210.450525180,0,0,1
1210.450984740,0,0,0
1210.468976320,0,0,1
1210.469435960,0,0,0
1210.487428700,0,0,1
1210.487888340,0,0,0
1210.505881980,0,0,1
1210.506341620,0,0,0
1210.524333500,0,0,1
1210.524793080,0,0,0
1210.542787120,0,0,1
1210.543246780,0,0,0
1210.561237880,0,0,1
1210.561697420,0,0,0
1210.579689700,0,0,1
1210.580149340,0,0,0
1210.598140860,0,0,1
1210.598600520,0,0,0
1210.616591520,0,0,1
1210.617051200,0,0,0
1210.635045720,0,0,1
1210.635505400,0,0,0
1210.653498040,0,0,1
1210.653957700,0,0,0
1210.671950860,0,0,1
1210.672410520,0,0,0
1210.690404540,0,0,1
1210.690864200,0,0,0
1210.708857540,0,0,1
1210.709317100,0,0,0
1210.727310500,0,0,1
1210.727770180,0,0,0
1210.745762380,0,0,1
1210.746222060,0,0,0
1210.764216460,0,0,1
1210.766518940,0,0,0
1210.782670760,0,0,1
1210.784973180,0,0,0
1210.801124640,0,0,1
1210.803426860,0,0,0
1210.819576960,0,0,1
1210.821878940,0,0,0
1210.838029260,0,0,1
1210.840331640,0,0,0
1210.856481060,0,0,1
1210.858783160,0,0,0
1210.874935240,0,0,1
1210.877237620,0,0,0
1210.893388040,0,0,1
1210.895690300,0,0,0
1210.911839360,0,0,1
1210.914141420,0,0,0
1210.930290620,0,0,1
1210.932592980,0,0,0
1210.948742820,0,0,1
1210.951044720,0,0,0
1210.967196020,0,0,1
1210.969498340,0,0,0
1210.985648560,0,0,1
1210.987951000,0,0,0
1211.004101140,0,0,1
1211.006402980,0,0,0
1211.022553600,0,0,1
1211.024855860,0,0,0
1211.041005140,0,0,1
1211.043306960,0,0,0
1211.059457220,0,0,1
1211.061759080,0,0,0
1211.077907640,0,0,1
1211.080209560,0,0,0
1211.096357940,0,0,1
1211.098660400,0,0,0
1211.114811880,0,0,1
1211.117114040,0,0,0
1211.133265920,0,0,1
1211.135567860,0,0,0
1211.151718800,0,0,1
1211.154021260,0,0,0
1211.170170400,0,0,1
1211.172472620,0,0,0
1211.188622960,0,0,1
1211.190925300,0,0,0
1211.207076380,0,0,1
1211.209378780,0,0,0
1211.225529220,0,0,1
1211.227831520,0,0,0
1211.243982860,0,0,1
1211.246284960,0,0,0
1211.262436100,0,0,1
1211.264738620,0,0,0
1211.280890660,0,0,1
1211.283193100,0,0,0
1211.299344960,0,0,1
1211.301647440,0,0,0
1211.317798580,0,0,1
1211.320100540,0,0,0
1211.336252980,0,0,1
1211.338555420,0,0,0
1211.354704340,0,0,1
1211.357006740,0,0,0
1211.373157320,0,0,1
1211.375459660,0,0,0
1211.391609780,0,0,1
1211.393911800,0,0,0
1211.410061540,0,0,1
1211.412363900,0,0,0
1211.428514720,0,0,1
1211.430817140,0,0,0
1211.446968680,0,0,1
1211.449270900,0,0,0
1211.465420080,0,0,1
1211.467721860,0,0,0
1211.483872020,0,0,1
1211.486173920,0,0,0
1211.502324400,0,0,1
1211.504626720,0,0,0
1211.520775720,0,0,1
1211.523077740,0,0,0
1211.539227480,0,0,1
1211.541529760,0,0,0
1211.557679800,0,0,1
1211.559981740,0,0,0
1211.576133560,0,0,1
1211.578435580,0,0,0
1211.594585940,0,0,1
1211.596888080,0,0,0
1211.613036860,0,0,1
1211.615338620,0,0,0
1211.631488860,0,0,1
1211.633791240,0,0,0
1211.649942120,0,0,1
1211.652244540,0,0,0
1211.668394160,0,0,1
1211.670696180,0,0,0
1211.686847280,0,0,1
1211.689149320,0,0,0
1211.705300160,0,0,1
1211.707602540,0,0,0
1211.723752340,0,0,1
1211.726054740,0,0,0
1211.742204840,0,0,1
1211.744507200,0,0,0
1211.760657340,0,0,1
1211.762959240,0,0,0
1211.779109640,0,0,1
1211.780492800,0,0,0
1211.797561520,0,0,1
1211.798944800,0,0,0
1211.816014920,0,0,1
1211.817398200,0,0,0
1211.834466660,0,0,1
1211.835849560,0,0,0
1211.852917200,0,0,1
1211.854300180,0,0,0
1211.871369960,0,0,1
1211.872752880,0,0,0
1211.889821960,0,0,1
1211.891205200,0,0,0
1211.908276260,0,0,1
1211.909659600,0,0,0
1211.926730480,0,0,1
1211.928113760,0,0,0
1211.945183880,0,0,1
1211.946566820,0,0,0
1211.963636620,0,0,1
1211.965019840,0,0,0
1211.982089280,0,0,1
1211.983472540,0,0,0
1212.000542540,0,0,1
1212.001925380,0,0,0
1212.018992420,0,0,1
1212.020375500,0,0,0
1212.037444920,0,0,1
1212.038827920,0,0,0
1212.055898140,0,0,1
1212.057281000,0,0,0
1212.074351460,0,0,1
1212.075734440,0,0,0
1212.092805620,0,0,1
1212.094188900,0,0,0
1212.111258520,0,0,1
1212.112641840,0,0,0
1212.129712340,0,0,1
1212.131095540,0,0,0
1212.148164400,0,0,1
1212.149547560,0,0,0
1212.166617180,0,0,1
1212.168000460,0,0,0
1212.185069660,0,0,1
1212.186452960,0,0,0
1212.203522760,0,0,1
1212.204906100,0,0,0
1212.221974340,0,0,1
1212.223357220,0,0,0
1212.240425500,0,0,1
1212.241808680,0,0,0
1212.258878160,0,0,1
1212.260261020,0,0,0
1212.277329820,0,0,1
1212.278712640,0,0,0
1212.295781380,0,0,1
1212.297164300,0,0,0
1212.314232600,0,0,1
1212.315615400,0,0,0
1212.332683820,0,0,1
1212.334067060,0,0,0
1212.351136440,0,0,1
1212.352519260,0,0,0
1212.369588560,0,0,1
1212.370971820,0,0,0
1212.388039460,0,0,1
1212.389422440,0,0,0
1212.406491760,0,0,1
1212.407874960,0,0,0
1212.424944720,0,0,1
1212.426327880,0,0,0
1212.443396140,0,0,1
1212.444779120,0,0,0
1212.461847920,0,0,1
1212.463230900,0,0,0
1212.480300380,0,0,1
1212.481683660,0,0,0
1212.498752380,0,0,1
1212.500135620,0,0,0
1212.517204880,0,0,1
1212.518588080,0,0,0
1212.535656500,0,0,1
1212.537039720,0,0,0
1212.554107540,0,0,1
1212.555490400,0,0,0
1212.572559400,0,0,1
1212.573942600,0,0,0
1212.591009660,0,0,1
1212.592392900,0,0,0
1212.609463020,0,0,1
1212.610846280,0,0,0
1212.627915720,0,0,1
1212.629298900,0,0,0
1212.646367700,0,0,1
1212.647750580,0,0,0
1212.664817840,0,0,1
1212.666201020,0,0,0
1212.683268380,0,0,1
1212.684651640,0,0,0
1212.701719320,0,0,1
1212.703102580,0,0,0
1212.720171620,0,0,1
1212.721554820,0,0,0
1212.738624920,0,0,1
1212.740008060,0,0,0
1212.757076120,0,0,1
1212.758459120,0,0,0
1212.775527040,0,0,1
1212.776910220,0,0,0
1212.793979740,0,0,1
1212.795362660,0,0,0
1212.812431580,0,0,1
1212.813814460,0,0,0
1212.830882460,0,0,1
1212.832265660,0,0,0
1212.849333320,0,0,1
1212.850716600,0,0,0
1212.867785020,0,0,1
1212.869168260,0,0,0
1212.886236880,0,0,1
1212.887619700,0,0,0
1212.904688620,0,0,1
1212.906071760,0,0,0
1212.923139640,0,0,1
1212.924522400,0,0,0
1212.941588820,0,0,1
1212.942971940,0,0,0
1212.960040360,0,0,1
1212.961423560,0,0,0
1212.978492320,0,0,1
1212.979875620,0,0,0
1212.996944480,0,0,1
1212.998327480,0,0,0
1213.015396660,0,0,1
1213.016779540,0,0,0
1213.033849240,0,0,1
1213.035232140,0,0,0
1213.052299960,0,0,1
1213.053682820,0,0,0
1213.070751240,0,0,1
1213.072134480,0,0,0
1213.089203540,0,0,1
1213.090586820,0,0,0
1213.107656620,0,0,1
1213.109039860,0,0,0
1213.126107960,0,0,1
1213.127491060,0,0,0
1213.144560920,0,0,1
1213.145943820,0,0,0
1213.163013360,0,0,1
1213.164396500,0,0,0
1213.181465460,0,0,1
1213.182848440,0,0,0
1213.199917260,0,0,1
1213.201300160,0,0,0
1213.218368460,0,0,1
1213.219751760,0,0,0
1213.236820780,0,0,1
1213.238204100,0,0,0
1213.255272420,0,0,1
1213.256655640,0,0,0
1213.273722320,0,0,1
1213.275105620,0,0,0
1213.292174240,0,0,1
1213.293557140,0,0,0
1213.310625560,0,0,1
1213.312008740,0,0,0
1213.329077420,0,0,1
1213.330460460,0,0,0
1213.347529300,0,0,1
1213.348912180,0,0,0
1213.365980720,0,0,1
1213.367363580,0,0,0
1213.384433100,0,0,1
1213.385816360,0,0,0
1213.402884660,0,0,1
1213.404267900,0,0,0
1213.421336320,0,0,1
1213.422719580,0,0,0
1213.439787620,0,0,1
1213.441170900,0,0,0
1213.458238420,0,0,1
1213.459621260,0,0,0
1213.476690480,0,0,1
1213.478073680,0,0,0
1213.495140740,0,0,1
1213.496523880,0,0,0
1213.513593140,0,0,1
1213.514976460,0,0,0
1213.532045360,0,0,1
1213.533428520,0,0,0
1213.550497260,0,0,1
