Time [s],Channel 0,Channel 1,Channel 2
20.056843780,0,0,0
20.059453620,0,0,1
20.060834200,0,0,0
20.061478340,1,0,0
20.061551900,0,0,0
20.066187120,1,0,0
20.066260660,0,0,0
20.070894840,1,0,0
20.070968420,0,0,0
20.070970420,1,0,0
20.070970440,0,0,0
20.075602580,1,0,0
20.075676160,0,0,0
20.077870340,0,0,1
20.079250960,0,0,0
20.080310080,1,0,0
20.080383640,0,0,0
20.085018960,1,0,0
20.085092540,0,0,0
20.089728280,1,0,0
20.089801880,0,0,0
20.094436180,1,0,0
20.094509720,0,0,0
20.094511520,1,0,0
20.094511540,0,0,0
20.096287260,0,0,1
20.097667720,0,0,0
20.099144680,1,0,0
20.099218220,0,0,0
20.103853960,1,0,0
20.103927540,0,0,0
20.108562300,1,0,0
20.108635900,0,0,0
20.113270900,1,0,0
20.113344480,0,0,0
20.114703420,0,0,1
20.116083700,0,0,0
20.117980740,1,0,0
20.118054320,0,0,0
20.122689580,1,0,0
20.122763140,0,0,0
20.127397740,1,0,0
20.127471320,0,0,0
20.132106280,1,0,0
20.132179840,0,0,0
20.133118460,0,0,1
20.134499020,0,0,0
20.136815340,1,0,0
20.136888900,0,0,0
20.141523780,1,0,0
20.141597320,0,0,0
20.146232480,1,0,0
20.146306040,0,0,0
20.150941700,1,0,0
20.151015280,0,0,0
20.151015880,1,0,0
20.151015900,0,0,0
20.151536200,0,0,1
20.152916400,0,0,0
20.155650620,1,0,0
20.155724200,0,0,0
20.160359540,1,0,0
20.160433100,0,0,0
20.165067380,1,0,0
20.165140920,0,0,0
20.169775660,1,0,0
20.169849180,0,0,0
20.169953160,0,0,1
20.171333700,0,0,0
20.174483940,1,0,0
20.174557480,0,0,0
20.179191420,1,0,0
20.179264980,0,0,0
20.183899460,1,0,0
20.183973020,0,0,0
20.188370080,0,0,1
20.188608000,1,0,1
20.188681600,0,0,1
20.189750600,0,0,0
20.193316860,1,0,0
20.193390440,0,0,0
20.198025400,1,0,0
20.198098960,0,0,0
20.202733660,1,0,0
20.202807220,0,0,0
20.206787720,0,0,1
20.207442940,1,0,1
20.207516540,0,0,1
20.208168280,0,0,0
20.212152300,1,0,0
20.212225840,0,0,0
20.216860600,1,0,0
20.216934180,0,0,0
20.221569260,1,0,0
20.221642860,0,0,0
20.225203220,0,0,1
20.226277800,1,0,1
20.226351340,0,0,1
20.226583660,0,0,0
20.230986480,1,0,0
20.231060020,0,0,0
20.235694760,1,0,0
20.235768340,0,0,0
20.240403420,1,0,0
20.240477020,0,0,0
20.243619220,0,0,1
20.244999720,0,0,0
20.245112000,1,0,0
20.245185560,0,0,0
20.249820640,1,0,0
20.249894180,0,0,0
20.254529260,1,0,0
20.254602820,0,0,0
20.259239500,1,0,0
20.259313100,0,0,0
20.262035700,0,0,1
20.263415920,0,0,0
20.263947280,1,0,0
20.264020840,0,0,0
20.268655660,1,0,0
20.268729240,0,0,0
20.273364140,1,0,0
20.273437740,0,0,0
20.273438280,1,0,0
20.273438300,0,0,0
20.278072660,1,0,0
20.278146200,0,0,0
20.280451240,0,0,1
20.281831540,0,0,0
20.282780740,1,0,0
20.282854300,0,0,0
20.287489260,1,0,0
20.287562820,0,0,0
20.292198100,1,0,0
20.292271660,0,0,0
20.296905860,1,0,0
20.296979400,0,0,0
20.298867540,0,0,1
20.300248100,0,0,0
20.301613360,1,0,0
20.301686900,0,0,0
20.306322260,1,0,0
20.306395840,0,0,0
20.311030720,1,0,0
20.311104300,0,0,0
20.315739280,1,0,0
20.315812840,0,0,0
20.317283060,0,0,1
20.318663580,0,0,0
20.320448000,1,0,0
20.320521540,0,0,0
20.325155980,1,0,0
20.325229500,0,0,0
20.329865180,1,0,0
20.329938760,0,0,0
20.334574080,1,0,0
20.334647640,0,0,0
20.335698360,0,0,1
20.337078520,0,0,0
20.339283820,1,0,0
20.339357440,0,0,0
20.343992400,1,0,0
20.344065920,0,0,0
20.348701400,1,0,0
20.348774960,0,0,0
20.353410180,1,0,0
20.353483760,0,0,0
20.354114160,0,0,1
20.355494460,0,0,0
20.358119360,1,0,0
20.358192960,0,0,0
20.362828900,1,0,0
20.362902480,0,0,0
20.367536820,1,0,0
20.367610380,0,0,0
20.372246340,1,0,0
20.372319900,0,0,0
20.372529960,0,0,1
20.373910140,0,0,0
20.376954980,1,0,0
20.377028560,0,0,0
20.381664260,1,0,0
20.381737840,0,0,0
20.386374140,1,0,0
20.386447700,0,0,0
20.390945680,0,0,1
20.391083400,1,0,1
20.391156960,0,0,1
20.392326240,0,0,0
20.395791940,1,0,0
20.395865520,0,0,0
20.395867560,1,0,0
20.395867580,0,0,0
20.400501260,1,0,0
20.400574860,0,0,0
20.405210500,1,0,0
20.405284060,0,0,0
20.409363180,0,0,1
20.409919300,1,0,1
20.409992860,0,0,1
20.410743640,0,0,0
20.414627800,1,0,0
20.414701380,0,0,0
20.419336820,1,0,0
20.419410340,0,0,0
20.424045000,1,0,0
20.424118540,0,0,0
20.424123800,1,0,0
20.424123820,0,0,0
20.427780240,0,0,1
20.428753300,1,0,1
20.428826840,0,0,1
20.429160760,0,0,0
20.433461960,1,0,0
20.433535520,0,0,0
20.438170380,1,0,0
20.438243960,0,0,0
20.442879180,1,0,0
20.442952740,0,0,0
20.446194160,0,0,1
20.447574660,0,0,0
20.447588280,1,0,0
20.447661860,0,0,0
20.452297340,1,0,0
20.452370920,0,0,0
20.457006520,1,0,0
20.457080100,0,0,0
20.461715780,1,0,0
20.461789320,0,0,0
20.464611200,0,0,1
20.465991700,0,0,0
20.466424000,1,0,0
20.466497560,0,0,0
20.471133860,1,0,0
20.471207440,0,0,0
20.475843500,1,0,0
20.475917060,0,0,0
20.480552140,1,0,0
20.480625700,0,0,0
20.483027360,0,0,1
20.484407920,0,0,0
20.485260900,1,0,0
20.485334480,0,0,0
20.489970480,1,0,0
20.490044040,0,0,0
20.490045120,1,0,0
20.490045140,0,0,0
20.494679420,1,0,0
20.494753000,0,0,0
20.499389140,1,0,0
20.499462680,0,0,0
20.501444680,0,0,1
20.502825240,0,0,0
20.504098240,1,0,0
20.504171780,0,0,0
20.508806540,1,0,0
20.508880120,0,0,0
20.513514620,1,0,0
20.513588180,0,0,0
20.518222900,1,0,0
20.518296420,0,0,0
20.519861720,0,0,1
20.521242260,0,0,0
20.522930800,1,0,0
20.523004360,0,0,0
20.527639080,1,0,0
20.527712660,0,0,0
20.532346180,1,0,0
20.532419740,0,0,0
20.537055260,1,0,0
20.537128840,0,0,0
20.538277900,0,0,1
20.539658340,0,0,0
20.541765600,1,0,0
20.541839160,0,0,0
20.546475380,1,0,0
20.546548960,0,0,0
20.551184440,1,0,0
20.551258020,0,0,0
20.555893680,1,0,0
20.555967260,0,0,0
20.556694360,0,0,1
20.558074620,0,0,0
20.560603200,1,0,0
20.560676760,0,0,0
20.560687700,1,0,0
20.560687720,0,0,0
20.565311520,1,0,0
20.565385060,0,0,0
20.570019560,1,0,0
20.570093140,0,0,0
20.574728400,1,0,0
20.574802000,0,0,0
20.575109140,0,0,1
20.576489720,0,0,0
20.579437100,1,0,0
20.579510660,0,0,0
20.584145540,1,0,0
20.584219120,0,0,0
20.588855080,1,0,0
20.588928680,0,0,0
20.593526620,0,0,1
20.593563360,1,0,1
20.593636940,0,0,1
20.594907140,0,0,0
20.598272540,1,0,0
20.598346120,0,0,0
20.602981800,1,0,0
20.603055360,0,0,0
20.607691360,1,0,0
20.607764900,0,0,0
20.611943280,0,0,1
20.612401180,1,0,1
20.612474760,0,0,1
20.613323820,0,0,0
20.617109860,1,0,0
20.617183420,0,0,0
20.621818720,1,0,0
20.621892320,0,0,0
20.626527160,1,0,0
20.626600720,0,0,0
20.630359620,0,0,1
20.631235800,1,0,1
20.631309360,0,0,1
20.631740080,0,0,0
20.635944680,1,0,0
20.636018240,0,0,0
20.640654100,1,0,0
20.640727680,0,0,0
20.645362320,1,0,0
20.645435880,0,0,0
20.648776980,0,0,1
20.650070700,1,0,1
20.650144220,0,0,1
20.650153820,1,0,1
20.650153840,0,0,1
20.650157540,0,0,0
20.654779260,1,0,0
20.654852860,0,0,0
20.659488020,1,0,0
20.659561600,0,0,0
20.664196220,1,0,0
20.664269740,0,0,0
20.667194320,0,0,1
20.668574900,0,0,0
20.668905060,1,0,0
20.668978620,0,0,0
20.673614640,1,0,0
20.673688220,0,0,0
20.678323240,1,0,0
20.678396800,0,0,0
20.683031820,1,0,0
20.683105360,0,0,0
20.685609940,0,0,1
20.686990100,0,0,0
20.687739280,1,0,0
20.687812840,0,0,0
20.692447580,1,0,0
20.692521120,0,0,0
20.697156000,1,0,0
20.697229540,0,0,0
20.701865200,1,0,0
20.701938780,0,0,0
20.704024820,0,0,1
20.705405060,0,0,0
20.706573760,1,0,0
20.706647320,0,0,0
20.711282860,1,0,0
20.711356420,0,0,0
20.711369140,1,0,0
20.711369160,0,0,0
20.715992020,1,0,0
20.716065580,0,0,0
20.720700780,1,0,0
20.720774340,0,0,0
20.722440620,0,0,1
20.723821200,0,0,0
20.725411260,1,0,0
20.725484840,0,0,0
20.725496860,1,0,0
20.725496880,0,0,0
20.730120500,1,0,0
20.730194060,0,0,0
20.734828760,1,0,0
20.734902300,0,0,0
20.739537760,1,0,0
20.739611320,0,0,0
20.740856360,0,0,1
20.742236860,0,0,0
20.744246420,1,0,0
20.744320000,0,0,0
20.748955040,1,0,0
20.749028520,0,0,0
20.753663180,1,0,0
20.753736720,0,0,0
20.758370700,1,0,0
20.758444260,0,0,0
20.759271720,0,0,1
20.760652260,0,0,0
20.763078880,1,0,0
20.763152440,0,0,0
20.767787260,1,0,0
20.767860820,0,0,0
20.772495780,1,0,0
20.772569360,0,0,0
20.777203660,1,0,0
20.777277200,0,0,0
20.777686900,0,0,1
20.779067100,0,0,0
20.781912140,1,0,0
20.781985700,0,0,0
20.786620400,1,0,0
20.786693960,0,0,0
20.786702180,1,0,0
20.786702200,0,0,0
20.791329700,1,0,0
20.791403260,0,0,0
20.796038100,1,0,0
20.796104160,1,0,1
20.796111640,0,0,1
20.797484280,0,0,0
20.800746600,1,0,0
20.800820160,0,0,0
20.805455300,1,0,0
20.805528860,0,0,0
20.810164680,1,0,0
20.810238220,0,0,0
20.814520700,0,0,1
20.814874000,1,0,1
20.814947560,0,0,1
20.815900880,0,0,0
20.819583380,1,0,0
20.819656920,0,0,0
20.824292240,1,0,0
20.824365780,0,0,0
20.829000440,1,0,0
20.829073980,0,0,0
20.832936420,0,0,1
20.833708280,1,0,1
20.833781860,0,0,1
20.833783240,1,0,1
20.833783260,0,0,1
20.834316900,0,0,0
20.838417000,1,0,0
20.838490580,0,0,0
20.843125800,1,0,0
20.843199360,0,0,0
20.847834960,1,0,0
20.847908560,0,0,0
20.851351920,0,0,1
20.852543940,1,0,1
20.852617520,0,0,1
20.852732100,0,0,0
20.857252520,1,0,0
20.857326080,0,0,0
20.861961700,1,0,0
20.862035240,0,0,0
20.866670420,1,0,0
20.866743960,0,0,0
20.869767240,0,0,1
20.871147740,0,0,0
20.871379340,1,0,0
20.871452920,0,0,0
20.876088080,1,0,0
20.876161640,0,0,0
20.880796340,1,0,0
20.880869880,0,0,0
20.885505360,1,0,0
20.885578940,0,0,0
20.888184400,0,0,1
20.889564760,0,0,0
20.890213360,1,0,0
20.890286900,0,0,0
20.894921420,1,0,0
20.894994980,0,0,0
20.899631000,1,0,0
20.899704560,0,0,0
20.904340320,1,0,0
20.904413900,0,0,0
20.906599620,0,0,1
20.907980140,0,0,0
20.909049440,1,0,0
20.909123020,0,0,0
20.913758000,1,0,0
20.913831560,0,0,0
20.918466420,1,0,0
20.918540000,0,0,0
20.923174500,1,0,0
20.923248040,0,0,0
20.925015900,0,0,1
20.926396440,0,0,0
20.927883200,1,0,0
20.927956740,0,0,0
20.932592020,1,0,0
20.932665600,0,0,0
20.937300860,1,0,0
20.937374400,0,0,0
20.942009440,1,0,0
20.942083000,0,0,0
20.943431760,0,0,1
20.944812300,0,0,0
20.946718080,1,0,0
20.946791660,0,0,0
20.951426520,1,0,0
20.951500080,0,0,0
20.956135220,1,0,0
20.956208780,0,0,0
20.960843960,1,0,0
20.960917540,0,0,0
20.961846980,0,0,1
20.963227500,0,0,0
20.965553180,1,0,0
20.965626780,0,0,0
20.970262940,1,0,0
20.970336520,0,0,0
20.974972600,1,0,0
20.975046160,0,0,0
20.979682300,1,0,0
20.979755880,0,0,0
20.980262400,0,0,1
20.981642540,0,0,0
20.984390400,1,0,0
20.984463960,0,0,0
20.989099040,1,0,0
20.989172620,0,0,0
20.993807800,1,0,0
20.993881360,0,0,0
20.998516740,1,0,0
20.998590320,0,0,0
20.998678020,0,0,1
21.000058540,0,0,0
21.003225060,1,0,0
21.003298640,0,0,0
21.007933100,1,0,0
21.008006680,0,0,0
21.012641240,1,0,0
21.012714800,0,0,0
21.017093580,0,0,1
21.017349740,1,0,1
21.017423320,0,0,1
21.018474040,0,0,0
21.022058400,1,0,0
21.022131980,0,0,0
21.022135720,1,0,0
21.022135740,0,0,0
21.026767460,1,0,0
21.026841020,0,0,0
21.031476440,1,0,0
21.031550000,0,0,0
21.035509540,0,0,1
21.036185020,1,0,1
21.036258540,0,0,1
21.036890000,0,0,0
21.040892880,1,0,0
21.040966420,0,0,0
21.045601000,1,0,0
21.045674560,0,0,0
21.050309580,1,0,0
21.050383140,0,0,0
21.053923560,0,0,1
21.055018140,1,0,1
21.055091700,0,0,1
21.055303740,0,0,0
21.059726320,1,0,0
21.059799900,0,0,0
21.064435120,1,0,0
21.064508660,0,0,0
21.069144420,1,0,0
21.069218000,0,0,0
21.072340400,0,0,1
21.073720900,0,0,0
21.073852940,1,0,0
21.073926520,0,0,0
21.078561720,1,0,0
21.078635280,0,0,0
21.083269960,1,0,0
21.083343520,0,0,0
21.087978720,1,0,0
21.088052240,0,0,0
21.090756300,0,0,1
21.092136580,0,0,0
21.092686760,1,0,0
21.092760320,0,0,0
21.097395600,1,0,0
21.097469140,0,0,0
21.102104760,1,0,0
21.102178340,0,0,0
21.106813820,1,0,0
21.106887380,0,0,0
21.106899440,1,0,0
21.106899460,0,0,0
21.109172160,0,0,1
21.110552660,0,0,0
21.111522760,1,0,0
21.111596360,0,0,0
21.116230260,1,0,0
21.116303800,0,0,0
21.120938660,1,0,0
21.121012240,0,0,0
21.125647500,1,0,0
21.125721040,0,0,0
21.127587360,0,0,1
21.128967860,0,0,0
21.130356340,1,0,0
21.130429900,0,0,0
21.135065480,1,0,0
21.135139060,0,0,0
21.139774040,1,0,0
21.139847620,0,0,0
21.144482800,1,0,0
21.144556360,0,0,0
21.146002040,0,0,1
21.147382480,0,0,0
21.149192320,1,0,0
21.149265920,0,0,0
21.149279120,1,0,0
21.149279140,0,0,0
21.153901760,1,0,0
21.153975320,0,0,0
21.158610180,1,0,0
21.158683760,0,0,0
21.163319740,1,0,0
21.163393260,0,0,0
21.164415880,0,0,1
21.165796220,0,0,0
21.168027960,1,0,0
21.168101540,0,0,0
21.172737940,1,0,0
21.172811500,0,0,0
21.172816460,1,0,0
21.172816480,0,0,0
21.177447460,1,0,0
21.177521040,0,0,0
21.182156540,1,0,0
21.182230140,0,0,0
21.182831500,0,0,1
21.184211660,0,0,0
21.186865420,1,0,0
21.186939000,0,0,0
21.191574140,1,0,0
21.191647700,0,0,0
21.196283080,1,0,0
21.196356660,0,0,0
21.200991940,1,0,0
21.201065540,0,0,0
21.201246220,0,0,1
21.202626400,0,0,0
21.205701060,1,0,0
21.205774660,0,0,0
21.210409860,1,0,0
21.210483420,0,0,0
21.215119920,1,0,0
21.215193500,0,0,0
21.219660600,0,0,1
21.219829760,1,0,1
21.219903340,0,0,1
21.221040740,0,0,0
21.224538540,1,0,0
21.224612120,0,0,0
21.229247800,1,0,0
21.229321360,0,0,0
21.233956980,1,0,0
21.234030580,0,0,0
21.238077260,0,0,1
21.238666220,1,0,1
21.238739800,0,0,1
21.239457580,0,0,0
21.243375600,1,0,0
21.243449180,0,0,0
21.248085420,1,0,0
21.248158980,0,0,0
21.248167900,1,0,0
21.248167920,0,0,0
21.252795020,1,0,0
21.252868600,0,0,0
21.256491380,0,0,1
21.257504700,1,0,1
21.257578260,0,0,1
21.257871540,0,0,0
21.262214260,1,0,0
21.262287840,0,0,0
21.266922980,1,0,0
21.266996540,0,0,0
21.271631980,1,0,0
21.271705560,0,0,0
21.274905940,0,0,1
21.276286100,0,0,0
21.276340860,1,0,0
21.276414400,0,0,0
21.281049640,1,0,0
21.281123200,0,0,0
21.285758420,1,0,0
21.285832000,0,0,0
21.290468060,1,0,0
21.290541660,0,0,0
21.293321940,0,0,1
21.294702100,0,0,0
21.295177400,1,0,0
21.295250980,0,0,0
21.299886660,1,0,0
21.299960240,0,0,0
21.304595620,1,0,0
21.304669180,0,0,0
21.304669620,1,0,0
21.304669640,0,0,0
21.309303720,1,0,0
21.309377260,0,0,0
21.311737220,0,0,1
21.313117480,0,0,0
21.314011920,1,0,0
21.314085480,0,0,0
21.318720140,1,0,0
21.318793700,0,0,0
21.323428640,1,0,0
21.323502200,0,0,0
21.323504720,1,0,0
21.323504740,0,0,0
21.328136460,1,0,0
21.328210020,0,0,0
21.330153440,0,0,1
21.331533940,0,0,0
21.332844500,1,0,0
21.332918040,0,0,0
21.337553500,1,0,0
21.337627040,0,0,0
21.342261320,1,0,0
21.342334840,0,0,0
21.346968920,1,0,0
21.347042440,0,0,0
21.348571000,0,0,1
21.349951520,0,0,0
21.351676760,1,0,0
21.351750340,0,0,0
21.356386540,1,0,0
21.356460120,0,0,0
21.361095100,1,0,0
21.361168720,0,0,0
21.365804240,1,0,0
21.365877800,0,0,0
21.366987860,0,0,1
21.368368340,0,0,0
21.370513040,1,0,0
21.370586620,0,0,0
21.375222000,1,0,0
21.375295600,0,0,0
21.379930900,1,0,0
21.380004440,0,0,0
21.384638940,1,0,0
21.384712480,0,0,0
21.385403780,0,0,1
21.386784400,0,0,0
21.389347100,1,0,0
21.389420660,0,0,0
21.394056700,1,0,0
21.394130280,0,0,0
21.398765240,1,0,0
21.398838800,0,0,0
21.403474420,1,0,0
21.403548020,0,0,0
21.403821520,0,0,1
21.405201660,0,0,0
21.408183640,1,0,0
21.408257180,0,0,0
21.412892340,1,0,0
21.412965920,0,0,0
21.417600760,1,0,0
21.417674320,0,0,0
21.422235120,0,0,1
21.422309180,1,0,1
21.422382740,0,0,1
21.423615260,0,0,0
21.427018940,1,0,0
21.427092500,0,0,0
21.431727740,1,0,0
21.431801300,0,0,0
21.436436880,1,0,0
21.436510420,0,0,0
21.440649660,0,0,1
21.441145040,1,0,1
21.441218620,0,0,1
21.442030140,0,0,0
21.445853840,1,0,0
21.445927360,0,0,0
21.450562280,1,0,0
21.450635880,0,0,0
21.455270820,1,0,0
21.455344380,0,0,0
21.459067060,0,0,1
21.459979460,1,0,1
21.460053040,0,0,1
21.460447520,0,0,0
21.464687980,1,0,0
21.464761540,0,0,0
21.469397120,1,0,0
21.469470680,0,0,0
21.474106840,1,0,0
21.474180380,0,0,0
21.477483000,0,0,1
21.478815640,1,0,1
21.478863480,1,0,0
21.478889220,0,0,0
21.483524260,1,0,0
21.483597840,0,0,0
21.488232180,1,0,0
21.488305720,0,0,0
21.492940860,1,0,0
21.493014420,0,0,0
21.495899000,0,0,1
21.497279120,0,0,0
21.497650980,1,0,0
21.497724540,0,0,0
21.502360340,1,0,0
21.502433900,0,0,0
21.507068760,1,0,0
21.507142320,0,0,0
21.511777420,1,0,0
21.511850980,0,0,0
21.514314440,0,0,1
21.515694960,0,0,0
21.516486860,1,0,0
21.516560440,0,0,0
21.521196700,1,0,0
21.521270280,0,0,0
21.525905740,1,0,0
21.525979320,0,0,0
21.530614800,1,0,0
21.530688380,0,0,0
21.532730000,0,0,1
21.534110480,0,0,0
21.535323960,1,0,0
21.535397520,0,0,0
21.540032760,1,0,0
21.540106320,0,0,0
21.544741560,1,0,0
21.544815120,0,0,0
21.549450200,1,0,0
21.549523760,0,0,0
21.551146660,0,0,1
21.552527120,0,0,0
21.554159020,1,0,0
21.554232560,0,0,0
21.558868180,1,0,0
21.558941760,0,0,0
21.563576100,1,0,0
21.563649660,0,0,0
21.568284560,1,0,0
21.568358100,0,0,0
21.569562040,0,0,1
21.570942580,0,0,0
21.572993600,1,0,0
21.573067180,0,0,0
21.577702860,1,0,0
21.577776420,0,0,0
21.582411800,1,0,0
21.582485400,0,0,0
21.587120780,1,0,0
21.587194340,0,0,0
21.587977620,0,0,1
21.589357780,0,0,0
21.591828220,1,0,0
21.591901760,0,0,0
21.591906820,1,0,0
21.591906840,0,0,0
21.596536960,1,0,0
21.596610520,0,0,0
21.601245880,1,0,0
21.601319460,0,0,0
21.605955420,1,0,0
21.606029000,0,0,0
21.606391140,0,0,1
21.607771620,0,0,0
21.610663340,1,0,0
21.610736900,0,0,0
21.615371940,1,0,0
21.615445480,0,0,0
21.615452080,1,0,0
21.615452100,0,0,0
21.620081100,1,0,0
21.620154660,0,0,0
21.624789640,1,0,0
21.624807280,1,0,1
21.624863200,0,0,1
21.626187820,0,0,0
21.629499020,1,0,0
21.629572580,0,0,0
21.634208200,1,0,0
21.634281780,0,0,0
21.638916720,1,0,0
21.638990260,0,0,0
21.643224500,0,0,1
21.643625320,1,0,1
21.643698880,0,0,1
21.644604700,0,0,0
21.648333600,1,0,0
21.648407160,0,0,0
21.653041960,1,0,0
21.653115480,0,0,0
21.653116180,1,0,0
21.653116200,0,0,0
21.657750260,1,0,0
21.657823820,0,0,0
21.661641500,0,0,1
21.662459280,1,0,1
21.662532840,0,0,1
21.663021920,0,0,0
21.667168160,1,0,0
21.667241760,0,0,0
21.671876500,1,0,0
21.671950060,0,0,0
21.676584100,1,0,0
21.676657620,0,0,0
21.680058320,0,0,1
21.681292100,1,0,1
21.681365620,0,0,1
21.681438880,0,0,0
21.686000820,1,0,0
21.686074380,0,0,0
21.690709180,1,0,0
21.690782720,0,0,0
21.695416420,1,0,0
21.695489940,0,0,0
21.698476120,0,0,1
21.699856700,0,0,0
21.700124440,1,0,0
21.700198000,0,0,0
21.704832600,1,0,0
21.704906180,0,0,0
21.709540840,1,0,0
21.709614400,0,0,0
21.714248800,1,0,0
21.714322340,0,0,0
21.716892220,0,0,1
21.718272480,0,0,0
21.718956840,1,0,0
21.719030420,0,0,0
21.723665400,1,0,0
21.723738980,0,0,0
21.728374220,1,0,0
21.728447780,0,0,0
21.733083020,1,0,0
21.733156540,0,0,0
21.735308140,0,0,1
21.736688640,0,0,0
21.737791560,1,0,0
21.737865140,0,0,0
21.742501220,1,0,0
21.742574800,0,0,0
21.747210280,1,0,0
21.747283840,0,0,0
21.751918280,1,0,0
21.751991840,0,0,0
21.753723740,0,0,1
21.755103940,0,0,0
21.756626320,1,0,0
21.756699900,0,0,0
21.761334420,1,0,0
21.761407980,0,0,0
21.766042740,1,0,0
21.766116300,0,0,0
21.770751280,1,0,0
21.770824860,0,0,0
21.772140240,0,0,1
21.773520500,0,0,0
21.775459560,1,0,0
21.775533100,0,0,0
21.780168300,1,0,0
21.780241880,0,0,0
21.784877380,1,0,0
21.784950940,0,0,0
21.789586080,1,0,0
21.789659640,0,0,0
21.790556440,0,0,1
21.791936920,0,0,0
21.794294720,1,0,0
21.794368280,0,0,0
21.799004200,1,0,0
21.799077780,0,0,0
21.803712860,1,0,0
21.803786460,0,0,0
21.808422560,1,0,0
21.808496180,0,0,0
21.808505060,1,0,0
21.808505080,0,0,0
21.808971420,0,0,1
21.810351660,0,0,0
21.813132140,1,0,0
21.813205740,0,0,0
21.817840380,1,0,0
21.817913920,0,0,0
21.822549240,1,0,0
21.822622840,0,0,0
21.827258620,1,0,0
21.827332180,0,0,0
21.827387300,0,0,1
21.828767840,0,0,0
21.831967120,1,0,0
21.832040660,0,0,0
21.836675280,1,0,0
21.836748820,0,0,0
21.841383080,1,0,0
21.841456640,0,0,0
21.845804000,0,0,1
21.846091120,1,0,1
21.846164660,0,0,1
21.847184240,0,0,0
21.850799520,1,0,0
21.850873080,0,0,0
21.855508160,1,0,0
21.855581720,0,0,0
21.860216200,1,0,0
21.860289760,0,0,0
21.864220000,0,0,1
21.864925220,1,0,1
21.864998780,0,0,1
21.865600500,0,0,0
21.869634160,1,0,0
21.869707720,0,0,0
21.874341920,1,0,0
21.874415500,0,0,0
21.879050900,1,0,0
21.879124460,0,0,0
21.882635080,0,0,1
21.883759720,1,0,1
21.883833260,0,0,1
21.884015340,0,0,0
21.888468060,1,0,0
21.888541620,0,0,0
21.888542440,1,0,0
21.888542460,0,0,0
21.893176800,1,0,0
21.893250340,0,0,0
21.897884260,1,0,0
21.897957800,0,0,0
21.901049680,0,0,1
21.902430240,0,0,0
21.902592660,1,0,0
21.902666220,0,0,0
21.907300640,1,0,0
21.907374180,0,0,0
21.912008320,1,0,0
21.912081860,0,0,0
21.916716580,1,0,0
21.916790160,0,0,0
21.919467360,0,0,1
21.920847620,0,0,0
21.921424900,1,0,0
21.921498480,0,0,0
21.926134540,1,0,0
21.926208100,0,0,0
21.930843720,1,0,0
21.930917280,0,0,0
21.935552780,1,0,0
21.935626360,0,0,0
21.937882220,0,0,1
21.939262400,0,0,0
21.940262020,1,0,0
21.940335580,0,0,0
21.944971640,1,0,0
21.945045200,0,0,0
21.949680200,1,0,0
21.949753760,0,0,0
21.954389980,1,0,0
21.954463540,0,0,0
21.956298160,0,0,1
21.957678460,0,0,0
21.959098640,1,0,0
21.959172220,0,0,0
21.963807780,1,0,0
21.963881360,0,0,0
21.968516060,1,0,0
21.968589620,0,0,0
21.973223980,1,0,0
21.973297540,0,0,0
21.974714920,0,0,1
21.976095140,0,0,0
21.977932000,1,0,0
21.978005560,0,0,0
21.982642320,1,0,0
21.982715880,0,0,0
21.987351100,1,0,0
21.987424640,0,0,0
21.992060400,1,0,0
21.992133960,0,0,0
21.993130720,0,0,1
21.994510860,0,0,0
21.996770280,1,0,0
21.996843860,0,0,0
22.001479280,1,0,0
22.001552860,0,0,0
22.001553640,1,0,0
22.001553660,0,0,0
22.006188900,1,0,0
22.006262480,0,0,0
22.010898060,1,0,0
22.010971600,0,0,0
22.011547280,0,0,1
22.012927460,0,0,0
22.015606920,1,0,0
22.015680440,0,0,0
22.020315780,1,0,0
22.020389380,0,0,0
22.025025320,1,0,0
22.025098900,0,0,0
22.029734920,1,0,0
22.029808480,0,0,0
22.029964080,0,0,1
22.031344540,0,0,0
22.034444140,1,0,0
22.034517740,0,0,0
22.039154480,1,0,0
22.039228080,0,0,0
22.043864660,1,0,0
22.043938240,0,0,0
22.048379800,0,0,1
22.048574160,1,0,1
22.048647740,0,0,1
22.049760180,0,0,0
22.053283180,1,0,0
22.053356760,0,0,0
22.057991780,1,0,0
22.058065320,0,0,0
22.062700980,1,0,0
22.062774580,0,0,0
22.066794680,0,0,1
22.067410020,1,0,1
22.067483600,0,0,1
22.068174940,0,0,0
22.072118920,1,0,0
22.072192480,0,0,0
22.076828340,1,0,0
22.076901900,0,0,0
22.081537160,1,0,0
22.081610720,0,0,0
22.085211020,0,0,1
22.086246180,1,0,1
22.086319740,0,0,1
22.086591640,0,0,0
22.090954540,1,0,0
22.091028100,0,0,0
22.091040660,1,0,0
22.091040680,0,0,0
22.095662140,1,0,0
22.095735680,0,0,0
22.100370400,1,0,0
22.100443980,0,0,0
22.103626980,0,0,1
22.105007240,0,0,0
22.105079680,1,0,0
22.105153260,0,0,0
22.109788540,1,0,0
22.109862100,0,0,0
22.114497280,1,0,0
22.114570800,0,0,0
22.119206340,1,0,0
22.119279900,0,0,0
22.122043380,0,0,1
22.123423700,0,0,0
22.123914560,1,0,0
22.123988120,0,0,0
22.128623620,1,0,0
22.128697180,0,0,0
22.133331860,1,0,0
22.133405420,0,0,0
22.138040420,1,0,0
