# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
44438.399949, 0
44438.420416, 0
44438.440880, 0
44438.461343, 0
44438.481820, 0
44438.502283, 0
44438.522747, 0
44438.543475, 0
44438.563939, 0
44438.584403, 0
44438.604869, 0
44438.625337, 0
44438.645803, 0
44438.666267, 0
44438.686730, 0
44438.707193, 0
44438.727657, 0
44438.748133, 0
44438.768646, 0
44438.789137, 0
44438.809606, 0
44438.830078, 0
44438.850543, 0
44438.871010, 0
44438.891625, 0
44438.912092, 0
44438.932555, 0
44438.953020, 0
44438.973486, 0
44438.993952, 0
44439.014417, 0
44439.034881, 0
44439.055346, 0
44439.075811, 0
44439.096280, 0
44439.116748, 0
44439.137212, 0
44439.157680, 0
44439.178146, 0
44439.198611, 0
44439.219075, 0
44439.239725, 0
44439.260193, 0
44439.280659, 0
44439.301123, 0
44439.321592, 0
44439.342055, 0
44439.362520, 0
44439.382984, 0
44439.403451, 0
44439.423915, 0
44439.444380, 0
44439.464848, 0
44439.485313, 0
44439.505777, 0
44439.526244, 0
44439.546708, 0
44439.567173, 0
44439.587822, 0
44439.608287, 0
44439.628750, 0
44439.649214, 0
44439.669678, 0
44439.690143, 0
44439.710607, 0
44439.731072, 0
44439.751537, 0
44439.772007, 0
44439.792489, 0
44439.812992, 0
44439.833461, 0
44439.853929, 0
44439.874399, 0
44439.894864, 0
44439.915329, 0
44439.935922, 0
44439.956387, 0
44439.976852, 0
44439.997319, 0
44440.017782, 0
44440.038248, 0
44440.058713, 0
44440.079178, 0
44440.099642, 0
44440.120108, 0
44440.140571, 0
44440.161038, 0
44440.181505, 0
44440.201969, 0
44440.222435, 0
44440.242901, 0
44440.263364, 0
44440.284006, 0
44440.304471, 0
44440.324936, 0
44440.345402, 0
44440.365866, 0
44440.386330, 0
44440.406794, 0
44440.427258, 0
44440.447723, 0
44440.468206, 0
44440.488673, 0
44440.509141, 0
44440.529609, 0
44440.550074, 0
44440.570544, 0
44440.591009, 0
44440.611474, 0
44440.632134, 0
44440.652603, 0
44440.673068, 0
44440.693533, 0
44440.713997, 0
44440.734463, 0
44440.754927, 0
44440.775392, 0
44440.795860, 0
44440.816337, 0
44440.836836, 0
44440.857310, 0
44440.877777, 0
44440.898245, 0
44440.918711, 0
44440.939176, 0
44440.959640, 0
44440.980241, 0
44441.000704, 0
44441.021168, 0
44441.041633, 0
44441.062099, 0
44441.082563, 0
44441.103028, 0
44441.123491, 0
44441.143956, 0
44441.164419, 0
44441.184883, 0
44441.205352, 0
44441.225816, 0
44441.246280, 0
44441.266747, 0
44441.287211, 0
44441.307676, 0
44441.328329, 0
44441.348793, 0
44441.369261, 0
44441.389726, 0
44441.410191, 0
44441.430657, 0
44441.451122, 0
44441.471586, 0
44441.492006, 0
44441.512470, 0
44441.532935, 0
44441.553400, 0
44441.573868, 0
44441.594334, 0
44441.614802, 0
44441.635266, 0
44441.655730, 0
44441.676420, 0
44441.696885, 0
44441.717348, 0
44441.737816, 0
44441.758282, 0
44441.778748, 0
44441.799212, 0
44441.819678, 0
44441.840147, 0
44441.860649, 0
44441.881124, 0
44441.901594, 0
44441.922060, 0
44441.942527, 0
44441.963000, 0
44441.983503, 0
44442.003980, 0
44442.024642, 0
44442.074454, 0
44442.095199, 0
44442.115665, 0
44442.136131, 0
44442.156599, 0
44442.177063, 0
44442.197529, 0
44442.217995, 0
44442.238461, 0
44442.258925, 0
44442.279391, 0
44442.299856, 0
44442.320329, 0
44442.340793, 0
44442.361257, 0
44442.381723, 0
44442.402189, 0
44442.422652, 0
44442.443363, 0
44442.463826, 0
44442.484292, 0
44442.504755, 0
44442.525221, 0
44442.545708, 0
44442.566174, 0
44442.586639, 0
44442.607102, 0
44442.627570, 0
44442.648005, 0
44442.668470, 0
44442.688936, 0
44442.709398, 0
44442.729871, 0
44442.750334, 0
44442.770800, 0
44442.791525, 0
44442.811989, 0
44442.832462, 0
44442.852929, 0
44442.873436, 0
44442.893910, 0
44442.914380, 0
44442.934846, 0
44442.955311, 0
44442.975774, 0
44442.996240, 0
44443.016715, 0
44443.037180, 0
44443.057644, 0
44443.078111, 0
44443.098574, 0
44443.119039, 0
44443.139594, 0
44443.160066, 0
44443.180529, 0
44443.200992, 0
44443.221457, 0
44443.241922, 0
44443.262388, 0
44443.282852, 0
44443.303315, 0
44443.323780, 0
44443.344246, 0
44443.364712, 0
44443.385178, 0
44443.405643, 0
44443.426114, 0
44443.446623, 0
44443.467096, 0
44443.487667, 0
44443.508134, 0
44443.528600, 0
44443.549064, 0
44443.569529, 0
44443.589996, 0
44443.610463, 0
44443.630930, 0
44443.651395, 0
44443.671858, 0
44443.692324, 0
44443.712791, 0
44443.733261, 0
44443.753725, 0
44443.774191, 0
44443.794658, 0
44443.815123, 0
44443.835745, 0
44443.856208, 0
44443.876678, 0
44443.897177, 0
44443.917645, 0
44443.938113, 0
44443.958582, 0
44443.979049, 0
44443.999513, 0
44444.019981, 0
44444.040448, 0
44444.060919, 0
44444.081384, 0
44444.101850, 0
44444.122318, 0
44444.142785, 0
44444.163249, 0
44444.183848, 0
44444.204313, 0
44444.224777, 0
44444.245243, 0
44444.265708, 0
44444.286172, 0
44444.306640, 0
44444.327105, 0
44444.347571, 0
44444.368007, 0
44444.388474, 0
44444.408941, 0
44444.429408, 0
44444.449876, 0
44444.470350, 0
44444.490812, 0
44444.511278, 0
44444.531913, 0
44444.552380, 0
44444.572843, 0
44444.593306, 0
44444.613773, 0
44444.634239, 0
44444.654702, 0
44444.675165, 0
44444.695629, 0
44444.716093, 0
44444.736555, 0
44444.757024, 0
44444.777490, 0
44444.797954, 0
44444.818419, 0
44444.838884, 0
44444.859348, 0
44444.879996, 0
44444.900475, 0
44444.920976, 0
44444.941448, 0
44444.961917, 0
44444.982383, 0
44445.002849, 0
44445.023314, 0
44445.043779, 0
44445.064246, 0
44445.084710, 0
44445.105179, 0
44445.125644, 0
44445.146112, 0
44445.166579, 0
44445.187044, 0
44445.207509, 0
44445.228100, 0
44445.248565, 0
44445.269031, 0
44445.289497, 0
44445.309964, 0
44445.330428, 0
44445.350894, 0
44445.371360, 0
44445.391827, 0
44445.412297, 0
44445.432763, 0
44445.453230, 0
44445.473696, 0
44445.494161, 0
44445.514629, 0
44445.535093, 0
44445.555558, 0
44445.576158, 0
44445.596622, 0
44445.617086, 0
44445.637552, 0
44445.658015, 0
44445.678480, 0
44445.698943, 0
44445.719408, 0
44445.739871, 0
44445.760337, 0
44445.780804, 0
44445.801272, 0
44445.821737, 0
44445.842201, 0
44445.862667, 0
44445.883133, 0
44445.903595, 0
44445.924214, 0
44445.944718, 0
44445.965189, 0
44445.985656, 0
44446.006122, 0
44446.026590, 0
44446.047055, 0
44446.067519, 0
44446.087985, 0
44446.108451, 0
44446.128920, 0
44446.149395, 0
44446.169861, 0
44446.190330, 0
44446.210797, 0
44446.231261, 0
44446.251726, 0
44446.272277, 0
44446.292746, 0
44446.313210, 0
44446.333674, 0
44446.354140, 0
44446.374606, 0
44446.395071, 0
44446.415539, 0
44446.436004, 0
44446.456469, 0
44446.476933, 0
44446.497405, 0
44446.517902, 0
44446.538373, 0
44446.558843, 0
44446.579308, 0
44446.599774, 0
44446.620336, 0
44446.640801, 0
44446.661265, 0
44446.681728, 0
44446.702196, 0
44446.722660, 0
44446.743124, 0
44446.763588, 0
44446.784054, 0
44446.804521, 0
44446.824987, 0
44446.845454, 0
44446.865918, 0
44446.886382, 0
44446.906856, 0
44446.927320, 0
44446.947790, 0
44446.968471, 0
44446.988946, 0
44447.009454, 0
44447.029925, 0
44447.079401, 0
44447.100123, 0
44447.120587, 0
44447.141052, 0
44447.161516, 0
44447.181980, 0
44447.202446, 0
44447.222910, 0
44447.243374, 0
44447.263838, 0
44447.284304, 0
44447.304770, 0
44447.325241, 0
44447.345707, 0
44447.366171, 0
44447.386645, 0
44447.407109, 0
44447.427573, 0
44447.448206, 0
44447.468669, 0
44447.489138, 0
44447.509604, 0
44447.530069, 0
44447.550535, 0
44447.570999, 0
44447.591463, 0
44447.611927, 0
44447.632390, 0
44447.652855, 0
44447.673324, 0
44447.693790, 0
44447.714253, 0
44447.734727, 0
44447.755191, 0
44447.775655, 0
44447.796284, 0
44447.816767, 0
44447.837239, 0
44447.857704, 0
44447.878168, 0
44447.898632, 0
44447.919096, 0
44447.939558, 0
44447.960010, 0
44447.980482, 0
44448.000985, 0
44448.021465, 0
44448.041972, 0
44448.062448, 0
44448.083237, 0
44448.103705, 0
44448.124176, 0
44448.144642, 0
44448.165107, 0
44448.185571, 0
44448.206035, 0
44448.226500, 0
44448.246967, 0
44448.267432, 0
44448.287895, 0
44448.308369, 0
44448.328833, 0
44448.349296, 0
44448.369762, 0
44448.390228, 0
44448.410695, 0
44448.431318, 0
44448.451782, 0
44448.472250, 0
44448.492716, 0
44448.513179, 0
44448.533644, 0
44448.554110, 0
44448.574574, 0
44448.595038, 0
44448.615501, 0
44448.635964, 0
44448.656433, 0
44448.676901, 0
44448.697364, 0
44448.717830, 0
44448.738294, 0
44448.758759, 0
44448.779429, 0
44448.799891, 0
44448.820365, 0
44448.840827, 0
44448.861292, 0
44448.881755, 0
44448.902220, 0
44448.922684, 0
44448.943148, 0
44448.963611, 0
44448.984083, 0
44449.004554, 0
44449.025057, 0
44449.045526, 0
44449.065996, 0
44449.086461, 0
44449.106926, 0
44449.127572, 0
44449.148008, 0
44449.168472, 0
44449.188940, 0
44449.209404, 0
44449.229868, 0
44449.250331, 0
44449.270795, 0
44449.291258, 0
44449.311721, 0
44449.332190, 0
44449.352656, 0
44449.373121, 0
44449.393585, 0
44449.414053, 0
44449.434520, 0
44449.454989, 0
44449.475699, 0
44449.496175, 0
44449.516642, 0
44449.537107, 0
44449.557576, 0
44449.578040, 0
44449.598504, 0
44449.618970, 0
44449.639435, 0
44449.659900, 0
44449.680368, 0
44449.700837, 0
44449.721302, 0
44449.741770, 0
44449.762236, 0
44449.782701, 0
44449.803166, 0
44449.823806, 0
44449.844276, 0
44449.864746, 0
44449.885210, 0
44449.905674, 0
44449.926138, 0
44449.946602, 0
44449.967066, 0
44449.987531, 0
44450.007997, 0
44450.028473, 0
44450.048982, 0
44450.069453, 0
44450.089923, 0
44450.110393, 0
44450.130857, 0
44450.151323, 0
44450.171911, 0
44450.192379, 0
44450.212847, 0
44450.233311, 0
44450.253776, 0
44450.274244, 0
44450.294708, 0
44450.315172, 0
44450.335636, 0
44450.356101, 0
44450.376563, 0
44450.397034, 0
44450.417498, 0
44450.437962, 0
44450.458429, 0
44450.478895, 0
44450.499360, 0
44450.520005, 0
44450.540475, 0
44450.560948, 0
44450.581414, 0
44450.601882, 0
44450.622348, 0
44450.642813, 0
44450.663281, 0
44450.683745, 0
44450.704211, 0
44450.724674, 0
44450.745144, 0
44450.765609, 0
44450.786075, 0
44450.806541, 0
44450.827005, 0
44450.847469, 0
44450.868187, 0
44450.888651, 0
44450.909116, 0
44450.929582, 0
44450.950048, 0
44450.970511, 0
44450.990977, 0
44451.011440, 0
44451.031909, 0
44451.052377, 0
44451.072878, 0
44451.093352, 0
44451.113819, 0
44451.134287, 0
44451.154755, 0
44451.175219, 0
44451.195685, 0
44451.216283, 0
44451.236752, 0
44451.257216, 0
44451.277681, 0
44451.298144, 0
44451.318609, 0
44451.339072, 0
44451.359537, 0
44451.380004, 0
44451.400470, 0
44451.420937, 0
44451.441404, 0
44451.461868, 0
44451.482334, 0
44451.502800, 0
44451.523264, 0
44451.543728, 0
44451.564384, 0
44451.584850, 0
44451.605316, 0
44451.625779, 0
44451.646246, 0
44451.666710, 0
44451.687174, 0
44451.707637, 0
44451.728100, 0
44451.748563, 0
44451.769030, 0
44451.789497, 0
44451.809960, 0
44451.830428, 0
44451.850893, 0
44451.871357, 0
44451.891820, 0
44451.912477, 0
44451.932940, 0
44451.953407, 0
44451.973873, 0
44451.994336, 0
44452.014801, 0
44452.035266, 0
44452.079319, 0
44452.099824, 0
44452.120299, 0
44452.140767, 0
44452.161239, 0
44452.181707, 0
44452.202173, 0
44452.222638, 0
44452.243103, 0
44452.263567, 0
44452.284125, 0
44452.304588, 0
44452.325053, 0
44452.345516, 0
44452.365983, 0
44452.386447, 0
44452.406912, 0
44452.427380, 0
44452.447870, 0
44452.468344, 0
44452.488813, 0
44452.509281, 0
44452.529747, 0
44452.550211, 0
44452.570681, 0
44452.591146, 0
44452.611610, 0
44452.632234, 0
44452.652699, 0
44452.673162, 0
44452.693628, 0
44452.714093, 0
44452.734558, 0
44452.755022, 0
44452.775486, 0
44452.795950, 0
44452.816418, 0
44452.836883, 0
44452.857358, 0
44452.877821, 0
44452.898285, 0
44452.918752, 0
44452.939217, 0
44452.959680, 0
44452.980372, 0
44453.000836, 0
44453.021300, 0
44453.041767, 0
44453.062232, 0
44453.082715, 0
44453.103188, 0
44453.123687, 0
44453.144156, 0
44453.164620, 0
44453.185087, 0
44453.205555, 0
44453.226019, 0
44453.246486, 0
44453.266952, 0
44453.287416, 0
44453.307880, 0
44453.328500, 0
44453.348963, 0
44453.369430, 0
44453.389895, 0
44453.410360, 0
44453.430826, 0
44453.451291, 0
44453.471755, 0
44453.492221, 0
44453.512686, 0
44453.533154, 0
44453.553619, 0
44453.574082, 0
44453.594548, 0
44453.615015, 0
44453.635479, 0
44453.655943, 0
44453.676711, 0
44453.697175, 0
44453.717641, 0
44453.738105, 0
44453.758568, 0
44453.779033, 0
44453.799497, 0
44453.819961, 0
44453.840427, 0
44453.860892, 0
44453.881358, 0
44453.901823, 0
44453.922287, 0
44453.942753, 0
44453.963219, 0
44453.983684, 0
44454.004148, 0
44454.024917, 0
44454.045380, 0
44454.065845, 0
44454.086310, 0
44454.106779, 0
44454.127251, 0
44454.147751, 0
44454.168221, 0
44454.188690, 0
44454.209156, 0
44454.229626, 0
44454.250094, 0
44454.270560, 0
44454.291025, 0
44454.311492, 0
44454.331959, 0
44454.352424, 0
44454.373043, 0
44454.393508, 0
44454.413976, 0
44454.434441, 0
44454.454906, 0
44454.475370, 0
44454.495836, 0
44454.516302, 0
44454.536769, 0
44454.557236, 0
44454.577702, 0
44454.598168, 0
44454.618633, 0
44454.639097, 0
44454.659564, 0
44454.680006, 0
44454.700475, 0
44454.721191, 0
44454.741656, 0
44454.762120, 0
44454.782587, 0
44454.803051, 0
44454.823517, 0
44454.843980, 0
44454.864446, 0
44454.884914, 0
44454.905379, 0
44454.925843, 0
44454.946308, 0
44454.966772, 0
44454.987246, 0
44455.007712, 0
44455.028181, 0
44455.048646, 0
44455.069414, 0
44455.089879, 0
44455.110343, 0
44455.130810, 0
44455.151278, 0
44455.171775, 0
44455.192246, 0
44455.212715, 0
44455.233186, 0
44455.253651, 0
44455.274115, 0
44455.294591, 0
44455.315060, 0
44455.335527, 0
44455.355994, 0
44455.376468, 0
44455.396934, 0
44455.417645, 0
44455.438110, 0
44455.458576, 0
44455.479039, 0
44455.499504, 0
44455.519968, 0
44455.540437, 0
44455.560901, 0
44455.581367, 0
44455.601833, 0
44455.622304, 0
44455.642775, 0
44455.663240, 0
44455.683705, 0
44455.704181, 0
44455.724647, 0
44455.745113, 0
44455.765866, 0
44455.786329, 0
44455.806794, 0
44455.827259, 0
44455.847723, 0
44455.868191, 0
44455.888656, 0
44455.909122, 0
44455.929589, 0
44455.950052, 0
44455.970518, 0
44455.990984, 0
44456.011448, 0
44456.031913, 0
44456.052383, 0
44456.072847, 0
44456.093316, 0
44456.113781, 0
44456.134247, 0
44456.154716, 0
44456.175306, 0
44456.195805, 0
44456.216281, 0
44456.236747, 0
44456.257217, 0
44456.277682, 0
44456.298149, 0
44456.318612, 0
44456.339077, 0
44456.359542, 0
44456.380006, 0
44456.400476, 0
44456.420941, 0
44456.441407, 0
44456.461879, 0
44456.482342, 0
44456.502808, 0
44456.523511, 0
44456.543977, 0
44456.564445, 0
44456.584911, 0
44456.605376, 0
44456.625842, 0
44456.646306, 0
44456.666772, 0
44456.687236, 0
44456.707702, 0
44456.728167, 0
44456.748634, 0
44456.769098, 0
44456.789564, 0
44456.810034, 0
44456.830498, 0
44456.850962, 0
44456.871429, 0
44456.891894, 0
44456.912364, 0
44456.932905, 0
44456.953372, 0
44456.973836, 0
44456.994300, 0
44457.014770, 0
44457.035236, 0
44457.085513, 0
44457.105981, 0
44457.126446, 0
44457.146911, 0
44457.167376, 0
44457.187847, 0
44457.208358, 0
44457.228836, 0
44457.249305, 0
44457.269771, 0
44457.290420, 0
44457.310884, 0
44457.331349, 0
44457.351813, 0
44457.372282, 0
44457.392748, 0
44457.413214, 0
44457.433678, 0
44457.454145, 0
44457.474611, 0
44457.495077, 0
44457.515543, 0
44457.536005, 0
44457.556471, 0
44457.576939, 0
44457.597403, 0
44457.617869, 0
44457.638549, 0
44457.659014, 0
44457.679479, 0
44457.699944, 0
44457.720412, 0
44457.740876, 0
44457.761341, 0
44457.781805, 0
44457.802272, 0
44457.822736, 0
44457.843199, 0
44457.863667, 0
44457.884132, 0
44457.904596, 0
44457.925063, 0
44457.945530, 0
44457.965995, 0
44457.986650, 0
44458.007115, 0
44458.027587, 0
44458.048096, 0
44458.068568, 0
44458.089036, 0
44458.109504, 0
44458.129969, 0
44458.150433, 0
44458.170899, 0
44458.191363, 0
44458.211844, 0
44458.232343, 0
44458.252813, 0
44458.273586, 0
44458.294057, 0
44458.314523, 0
44458.334988, 0
44458.355475, 0
44458.375942, 0
44458.396408, 0
44458.416873, 0
44458.437341, 0
44458.457806, 0
44458.478272, 0
44458.498742, 0
44458.519207, 0
44458.539671, 0
44458.560148, 0
44458.580614, 0
44458.601080, 0
44458.621703, 0
44458.642170, 0
44458.662634, 0
44458.683098, 0
44458.703562, 0
44458.724007, 0
44458.744469, 0
44458.764935, 0
44458.785402, 0
44458.805867, 0
44458.826331, 0
44458.846799, 0
44458.867264, 0
44458.887729, 0
44458.908232, 0
44458.928715, 0
44458.949187, 0
44458.969954, 0
44458.990425, 0
44459.010889, 0
44459.031354, 0
44459.051818, 0
44459.072286, 0
44459.092753, 0
44459.113218, 0
44459.133686, 0
44459.154174, 0
44459.174642, 0
44459.195113, 0
44459.215578, 0
44459.236015, 0
44459.256525, 0
44459.276998, 0
44459.297469, 0
44459.318000, 0
44459.338465, 0
44459.358934, 0
44459.379402, 0
44459.399900, 0
44459.420374, 0
44459.440841, 0
44459.461306, 0
44459.481772, 0
44459.502235, 0
44459.522699, 0
44459.543167, 0
44459.563630, 0
44459.584111, 0
44459.604583, 0
44459.625054, 0
44459.645548, 0
44459.666094, 0
44459.686561, 0
44459.707029, 0
44459.727493, 0
44459.747957, 0
44459.768423, 0
44459.788891, 0
44459.809357, 0
44459.829821, 0
44459.850287, 0
44459.870755, 0
44459.891255, 0
44459.911724, 0
44459.932195, 0
44459.952664, 0
44459.973145, 0
44459.993618, 0
44460.014198, 0
44460.034661, 0
44460.055127, 0
44460.075590, 0
44460.096060, 0
44460.116530, 0
44460.137011, 0
44460.157481, 0
44460.177952, 0
44460.198417, 0
44460.218883, 0
44460.239351, 0
44460.259827, 0
44460.280330, 0
44460.300807, 0
44460.321277, 0
44460.341744, 0
44460.362316, 0
44460.382814, 0
44460.403286, 0
44460.423756, 0
44460.444224, 0
44460.464691, 0
44460.485155, 0
44460.505620, 0
44460.526086, 0
44460.546551, 0
44460.567016, 0
44460.587483, 0
44460.607952, 0
44460.628444, 0
44460.648922, 0
44460.669389, 0
44460.689856, 0
44460.710436, 0
44460.730899, 0
44460.751366, 0
44460.771831, 0
44460.792296, 0
44460.812760, 0
44460.833225, 0
44460.853697, 0
44460.874193, 0
44460.894661, 0
44460.915129, 0
44460.935602, 0
44460.956101, 0
44460.976596, 0
44460.997069, 0
44461.017536, 0
44461.038007, 0
44461.058543, 0
44461.079010, 0
44461.099477, 0
44461.119960, 0
44461.140434, 0
44461.160902, 0
44461.181366, 0
44461.201830, 0
44461.222295, 0
44461.242765, 0
44461.263236, 0
44461.283712, 0
44461.304225, 0
44461.324701, 0
44461.345179, 0
44461.365679, 0
44461.386153, 0
44461.406655, 0
44461.427121, 0
44461.447588, 0
44461.468066, 0
44461.488534, 0
44461.509001, 0
44461.529467, 0
44461.549939, 0
44461.570434, 0
44461.590905, 0
44461.611404, 0
44461.631881, 0
44461.652360, 0
44461.672824, 0
44461.693292, 0
44461.713760, 0
44461.734225, 0
44461.754753, 0
44461.775217, 0
44461.795680, 0
44461.816144, 0
44461.836612, 0
44461.857117, 0
44461.877587, 0
44461.898052, 0
44461.918519, 0
44461.938987, 0
44461.959481, 0
44461.979972, 0
44462.000442, 0
44462.020910, 0
44462.041377, 0
44462.086218, 0
44462.106715, 0
44462.127184, 0
44462.147654, 0
44462.168131, 0
44462.188598, 0
44462.209062, 0
44462.229528, 0
44462.249996, 0
44462.270462, 0
44462.291027, 0
44462.311498, 0
44462.331997, 0
44462.352490, 0
44462.372964, 0
44462.393435, 0
44462.413899, 0
44462.434365, 0
44462.454832, 0
44462.475298, 0
44462.495762, 0
44462.516238, 0
44462.536702, 0
44462.557167, 0
44462.577638, 0
44462.598126, 0
44462.618598, 0
44462.639131, 0
44462.659596, 0
44462.680069, 0
44462.700534, 0
44462.720999, 0
44462.741463, 0
44462.761931, 0
44462.782397, 0
44462.802864, 0
44462.823331, 0
44462.843816, 0
44462.864296, 0
44462.884774, 0
44462.905240, 0
44462.925707, 0
44462.946178, 0
44462.966661, 0
44462.987258, 0
44463.007732, 0
44463.028200, 0
44463.048669, 0
44463.069135, 0
44463.089604, 0
44463.110071, 0
44463.130536, 0
44463.151000, 0
44463.171465, 0
44463.191932, 0
44463.212403, 0
44463.232867, 0
44463.253334, 0
44463.273809, 0
44463.294273, 0
44463.314740, 0
44463.335387, 0
44463.355891, 0
44463.376429, 0
44463.396896, 0
44463.417365, 0
44463.437829, 0
44463.458294, 0
44463.478759, 0
44463.499225, 0
44463.519689, 0
44463.540155, 0
44463.560624, 0
44463.581088, 0
44463.601552, 0
44463.622043, 0
44463.642511, 0
44463.662976, 0
44463.683509, 0
44463.703974, 0
44463.724439, 0
44463.744905, 0
44463.765371, 0
44463.785835, 0
44463.806300, 0
44463.826764, 0
44463.847228, 0
44463.867692, 0
44463.888157, 0
44463.908623, 0
44463.929088, 0
44463.949551, 0
44463.970021, 0
44463.990485, 0
44464.010949, 0
44464.031625, 0
44464.052090, 0
44464.072553, 0
44464.093020, 0
44464.113484, 0
44464.133951, 0
44464.154417, 0
44464.174882, 0
44464.195345, 0
44464.215809, 0
44464.236282, 0
44464.256753, 0
44464.277222, 0
44464.297709, 0
44464.318203, 0
44464.338676, 0
44464.359147, 0
44464.379813, 0
