Time [s],Channel 0,Channel 1,Channel 2
12.110768000,0,0,0
12.126898140,0,0,1
12.129197060,0,0,0
12.145326140,0,0,1
12.147625220,0,0,0
12.163754840,0,0,1
12.166053760,0,0,0
12.182183320,0,0,1
12.184482740,0,0,0
12.200612760,0,0,1
12.202912020,0,0,0
12.219041400,0,0,1
12.221340640,0,0,0
12.237469820,0,0,1
12.239769260,0,0,0
12.255898520,0,0,1
12.258198000,0,0,0
12.274328060,0,0,1
12.276627120,0,0,0
12.292756400,0,0,1
12.295055380,0,0,0
12.311183060,0,0,1
12.313481900,0,0,0
12.329612100,0,0,1
12.331911140,0,0,0
12.348039500,0,0,1
12.350338260,0,0,0
12.366466460,0,0,1
12.368765900,0,0,0
12.384894540,0,0,1
12.387194000,0,0,0
12.403324060,0,0,1
12.405623120,0,0,0
12.421751620,0,0,1
12.424050880,0,0,0
12.440179900,0,0,1
12.442479260,0,0,0
12.458609660,0,0,1
12.460908560,0,0,0
12.477038120,0,0,1
12.479337540,0,0,0
12.495467140,0,0,1
12.497766080,0,0,0
12.513896240,0,0,1
12.516195700,0,0,0
12.532325240,0,0,1
12.534624140,0,0,0
12.550753660,0,0,1
12.553053000,0,0,0
12.569182320,0,0,1
12.571481700,0,0,0
12.587611040,0,0,1
12.589910460,0,0,0
12.606039360,0,0,1
12.608338640,0,0,0
12.624466300,0,0,1
12.626765680,0,0,0
12.642895360,0,0,1
12.645194840,0,0,0
12.661323760,0,0,1
12.663623200,0,0,0
12.679752760,0,0,1
12.682051580,0,0,0
12.698180880,0,0,1
12.700480020,0,0,0
12.716609520,0,0,1
12.718909040,0,0,0
12.735038140,0,0,1
12.737337020,0,0,0
12.753467080,0,0,1
12.755765920,0,0,0
12.771896680,0,0,1
12.774196140,0,0,0
12.790326240,0,0,1
12.792625220,0,0,0
12.808755780,0,0,1
12.811055280,0,0,0
12.827184200,0,0,1
12.829483240,0,0,0
12.845612400,0,0,1
12.847911720,0,0,0
12.864041020,0,0,1
12.864500000,0,0,0
12.882468840,0,0,1
12.882927820,0,0,0
12.900896820,0,0,1
12.901355760,0,0,0
12.919324800,0,0,1
12.919783880,0,0,0
12.937754580,0,0,1
12.938213560,0,0,0
12.956183500,0,0,1
12.956642460,0,0,0
12.974611800,0,0,1
12.975070780,0,0,0
12.993041800,0,0,1
12.993500800,0,0,0
13.011470780,0,0,1
13.011929900,0,0,0
13.029900180,0,0,1
13.030359240,0,0,0
13.048330100,0,0,1
13.048789180,0,0,0
13.066757620,0,0,1
13.067216660,0,0,0
13.085185700,0,0,1
13.085644660,0,0,0
13.103614820,0,0,1
13.104073900,0,0,0
13.122043120,0,0,1
13.122502200,0,0,0
13.140470500,0,0,1
13.140929480,0,0,0
13.158898900,0,0,1
13.159357980,0,0,0
13.177326860,0,0,1
13.177785920,0,0,0
13.195755820,0,0,1
13.196214880,0,0,0
13.214183500,0,0,1
13.214642620,0,0,0
13.232610920,0,0,1
13.233069980,0,0,0
13.251040220,0,0,1
13.251499180,0,0,0
13.269469640,0,0,1
13.269928600,0,0,0
13.287898560,0,0,1
13.288357520,0,0,0
13.306327580,0,0,1
13.306786520,0,0,0
13.324754240,0,0,1
13.325213200,0,0,0
13.343182620,0,0,1
13.343641580,0,0,0
13.361610800,0,0,1
13.362069820,0,0,0
13.380040280,0,0,1
13.380499240,0,0,0
13.398466560,0,0,1
13.398925520,0,0,0
13.416895180,0,0,1
13.417354260,0,0,0
13.435323420,0,0,1
13.435782380,0,0,0
13.453752440,0,0,1
13.454211520,0,0,0
13.472180380,0,0,1
13.472639460,0,0,0
13.490609620,0,0,1
13.491068640,0,0,0
13.509038480,0,0,1
13.509497480,0,0,0
13.527468240,0,0,1
13.527927200,0,0,0
13.545896040,0,0,1
13.546355120,0,0,0
13.564325320,0,0,1
13.564784260,0,0,0
13.582754940,0,0,1
13.583214040,0,0,0
13.601184040,0,0,1
13.601643120,0,0,0
13.619612660,0,0,1
13.620071780,0,0,0
13.638041460,0,0,1
13.638500440,0,0,0
13.656469840,0,0,1
13.656928900,0,0,0
13.674897140,0,0,1
13.675356120,0,0,0
13.693326580,0,0,1
13.693785640,0,0,0
13.711754840,0,0,1
13.712213800,0,0,0
13.730183680,0,0,1
13.730642760,0,0,0
13.748612180,0,0,1
13.749071180,0,0,0
13.767042340,0,0,1
13.767501420,0,0,0
13.785472720,0,0,1
13.785931800,0,0,0
13.803902880,0,0,1
13.804361960,0,0,0
13.822332380,0,0,1
13.822791340,0,0,0
13.840760120,0,0,1
13.841219060,0,0,0
13.859187520,0,0,1
13.861486880,0,0,0
13.877617120,0,0,1
13.879916020,0,0,0
13.896045160,0,0,1
13.898343980,0,0,0
13.914473380,0,0,1
13.916772480,0,0,0
13.932901760,0,0,1
13.935200820,0,0,0
13.951330120,0,0,1
13.953629080,0,0,0
13.969758900,0,0,1
13.972057660,0,0,0
13.988187980,0,0,1
13.990487140,0,0,0
14.006618360,0,0,1
14.008917240,0,0,0
14.025046400,0,0,1
14.027345620,0,0,0
14.043476760,0,0,1
14.045776220,0,0,0
14.061905400,0,0,1
14.064204840,0,0,0
14.080333640,0,0,1
14.082632920,0,0,0
14.098762140,0,0,1
14.101061060,0,0,0
14.117191460,0,0,1
14.119490260,0,0,0
14.135620200,0,0,1
14.137919620,0,0,0
14.154050080,0,0,1
14.156349080,0,0,0
14.172479400,0,0,1
14.174778760,0,0,0
14.190908620,0,0,1
14.193207540,0,0,0
14.209337320,0,0,1
14.211636860,0,0,0
14.227767560,0,0,1
14.230066600,0,0,0
14.246197000,0,0,1
14.248496520,0,0,0
14.264626320,0,0,1
14.266925460,0,0,0
14.283056800,0,0,1
14.285356240,0,0,0
14.301486140,0,0,1
14.303785360,0,0,0
14.319915920,0,0,1
14.322215420,0,0,0
14.338345480,0,0,1
14.340644940,0,0,0
14.356775860,0,0,1
14.359075300,0,0,0
14.375204200,0,0,1
14.377503580,0,0,0
14.393634140,0,0,1
14.395933180,0,0,0
14.412062380,0,0,1
14.414361760,0,0,0
14.430492280,0,0,1
14.432791260,0,0,0
14.448919460,0,0,1
14.451218760,0,0,0
14.467347440,0,0,1
14.469646900,0,0,0
14.485775560,0,0,1
14.488074320,0,0,0
14.504203900,0,0,1
14.506503060,0,0,0
14.522632680,0,0,1
14.524931820,0,0,0
14.541059600,0,0,1
14.543358940,0,0,0
14.559487940,0,0,1
14.561786680,0,0,0
14.577915580,0,0,1
14.580214940,0,0,0
14.596344980,0,0,1
14.598644480,0,0,0
14.614775500,0,0,1
14.617074240,0,0,0
14.633202440,0,0,1
14.635501500,0,0,0
14.651631940,0,0,1
14.653931440,0,0,0
14.670062180,0,0,1
14.672361340,0,0,0
14.688490960,0,0,1
14.690790360,0,0,0
14.706919320,0,0,1
14.709218760,0,0,0
14.725349120,0,0,1
14.727648000,0,0,0
14.743776280,0,0,1
14.746075300,0,0,0
14.762204840,0,0,1
14.764504280,0,0,0
14.780634800,0,0,1
14.782934220,0,0,0
14.799064720,0,0,1
14.801364040,0,0,0
14.817493600,0,0,1
14.819792400,0,0,0
14.835920040,0,0,1
14.838218960,0,0,0
14.854349560,0,0,1
14.854808600,0,0,0
14.872779240,0,0,1
14.873238320,0,0,0
14.891208100,0,0,1
14.891667200,0,0,0
14.909637940,0,0,1
14.910097020,0,0,0
14.928064200,0,0,1
14.928523180,0,0,0
14.946493360,0,0,1
14.946952340,0,0,0
14.964920140,0,0,1
14.965379100,0,0,0
14.983349460,0,0,1
14.983808560,0,0,0
15.001778420,0,0,1
15.002237400,0,0,0
15.020207600,0,0,1
15.020666680,0,0,0
15.038636240,0,0,1
15.039095180,0,0,0
15.057063500,0,0,1
15.057522480,0,0,0
15.075494380,0,0,1
15.075953480,0,0,0
15.093924180,0,0,1
15.094383120,0,0,0
15.112352260,0,0,1
15.112811360,0,0,0
15.130781720,0,0,1
15.131240780,0,0,0
15.149210760,0,0,1
15.149669860,0,0,0
15.167639700,0,0,1
15.168098780,0,0,0
15.186070100,0,0,1
15.186529180,0,0,0
15.204500360,0,0,1
15.204959440,0,0,0
15.222929040,0,0,1
15.223388080,0,0,0
15.241355920,0,0,1
15.241815020,0,0,0
15.259785460,0,0,1
15.260244560,0,0,0
15.278214740,0,0,1
15.278673780,0,0,0
15.296643700,0,0,1
15.297102700,0,0,0
15.315072840,0,0,1
15.315531960,0,0,0
15.333503820,0,0,1
15.333962920,0,0,0
15.351933300,0,0,1
15.352392280,0,0,0
15.370361820,0,0,1
15.370820820,0,0,0
15.388791460,0,0,1
15.389250580,0,0,0
15.407221360,0,0,1
15.407680320,0,0,0
15.425650080,0,0,1
15.426109160,0,0,0
15.444078940,0,0,1
15.444537840,0,0,0
15.462505440,0,0,1
15.462964400,0,0,0
15.480934720,0,0,1
15.481393660,0,0,0
15.499363460,0,0,1
15.499822520,0,0,0
15.517791420,0,0,1
15.518250380,0,0,0
15.536220280,0,0,1
15.536679220,0,0,0
15.554648960,0,0,1
15.555108020,0,0,0
15.573078520,0,0,1
15.573537540,0,0,0
15.591506460,0,0,1
15.591965480,0,0,0
15.609934300,0,0,1
15.610393240,0,0,0
15.628362340,0,0,1
15.628821420,0,0,0
15.646791000,0,0,1
15.647250080,0,0,0
15.665220540,0,0,1
15.665679620,0,0,0
15.683650180,0,0,1
15.684109260,0,0,0
15.702080540,0,0,1
15.702539640,0,0,0
15.720509820,0,0,1
15.720968900,0,0,0
15.738938200,0,0,1
15.739397180,0,0,0
15.757368500,0,0,1
15.757827560,0,0,0
15.775797440,0,0,1
15.776256400,0,0,0
15.794227060,0,0,1
15.794686180,0,0,0
15.812656100,0,0,1
15.813115120,0,0,0
15.831084040,0,0,1
15.831542980,0,0,0
15.849513000,0,0,1
15.849972100,0,0,0
15.867941200,0,0,1
15.870240220,0,0,0
15.886371320,0,0,1
15.888670680,0,0,0
15.904800240,0,0,1
15.907099640,0,0,0
15.923230260,0,0,1
15.925529640,0,0,0
15.941658680,0,0,1
15.943958160,0,0,0
15.960087540,0,0,1
15.962386360,0,0,0
15.978516380,0,0,1
15.980815380,0,0,0
15.996944680,0,0,1
15.999243480,0,0,0
16.015372780,0,0,1
16.017672000,0,0,0
16.033800480,0,0,1
16.036099620,0,0,0
16.052227600,0,0,1
16.054526320,0,0,0
16.070655400,0,0,1
16.072954260,0,0,0
16.089084940,0,0,1
16.091384360,0,0,0
16.107513580,0,0,1
16.109812820,0,0,0
16.125942500,0,0,1
16.128241700,0,0,0
16.144371480,0,0,1
16.146670320,0,0,0
16.162799760,0,0,1
16.165098600,0,0,0
16.181226340,0,0,1
16.183525260,0,0,0
16.199654480,0,0,1
16.201953640,0,0,0
16.218083180,0,0,1
16.220382600,0,0,0
16.236513300,0,0,1
16.238812700,0,0,0
16.254942960,0,0,1
16.257242340,0,0,0
16.273373200,0,0,1
16.275672320,0,0,0
16.291802440,0,0,1
16.294101980,0,0,0
16.310233780,0,0,1
16.312533300,0,0,0
16.328663320,0,0,1
16.330962400,0,0,0
16.347091400,0,0,1
16.349390280,0,0,0
16.365521320,0,0,1
16.367820840,0,0,0
16.383951920,0,0,1
16.386251420,0,0,0
16.402381360,0,0,1
16.404680720,0,0,0
16.420809740,0,0,1
16.423108620,0,0,0
16.439238420,0,0,1
16.441537840,0,0,0
16.457666700,0,0,1
16.459966180,0,0,0
16.476094760,0,0,1
16.478393940,0,0,0
16.494524260,0,0,1
16.496823400,0,0,0
16.512954060,0,0,1
16.515253520,0,0,0
16.531384520,0,0,1
16.533683780,0,0,0
16.549813020,0,0,1
16.552111780,0,0,0
16.568240020,0,0,1
16.570538880,0,0,0
16.586669580,0,0,1
16.588969000,0,0,0
16.605099420,0,0,1
16.607398200,0,0,0
16.623528800,0,0,1
16.625828180,0,0,0
16.641957680,0,0,1
16.644257140,0,0,0
16.660387500,0,0,1
16.662687000,0,0,0
16.678816740,0,0,1
16.681115580,0,0,0
16.697246420,0,0,1
16.699545840,0,0,0
16.715675840,0,0,1
16.717974840,0,0,0
16.734103900,0,0,1
16.736403400,0,0,0
16.752531940,0,0,1
16.754830860,0,0,0
16.770959800,0,0,1
16.773258880,0,0,0
16.789388300,0,0,1
16.791687660,0,0,0
16.807816720,0,0,1
16.810116080,0,0,0
16.826244680,0,0,1
16.828543500,0,0,0
16.844673200,0,0,1
16.846972800,0,0,0
16.863103720,0,0,1
16.864484840,0,0,0
16.881531460,0,0,1
16.882912960,0,0,0
16.899959960,0,0,1
16.901341460,0,0,0
16.918388200,0,0,1
16.919769580,0,0,0
16.936817380,0,0,1
16.938198500,0,0,0
16.955247660,0,0,1
16.956629180,0,0,0
16.973676900,0,0,1
16.975058360,0,0,0
16.992107280,0,0,1
16.993488820,0,0,0
17.010537620,0,0,1
17.011919180,0,0,0
17.028967460,0,0,1
17.030348980,0,0,0
17.047397100,0,0,1
17.048778600,0,0,0
17.065825860,0,0,1
17.067207380,0,0,0
17.084255680,0,0,1
17.085636800,0,0,0
17.102685380,0,0,1
17.104066820,0,0,0
17.121115080,0,0,1
17.122496300,0,0,0
17.139542640,0,0,1
17.140923760,0,0,0
17.157971240,0,0,1
17.159352720,0,0,0
17.176400600,0,0,1
17.177781920,0,0,0
17.194829440,0,0,1
17.196210960,0,0,0
17.213258620,0,0,1
17.214639900,0,0,0
17.231688780,0,0,1
17.233070280,0,0,0
17.250117040,0,0,1
17.251498320,0,0,0
17.268545080,0,0,1
17.269926580,0,0,0
17.286973760,0,0,1
17.288355380,0,0,0
17.305402640,0,0,1
