# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
5519.240730, 0
5519.261334, 0
5519.281917, 0
5519.302473, 0
5519.322987, 0
5519.343541, 0
5519.364147, 0
5519.384682, 0
5519.405263, 0
5519.425867, 0
5519.446449, 0
5519.467158, 0
5519.487671, 0
5519.508304, 0
5519.528904, 0
5519.549539, 0
5519.570151, 0
5519.590668, 0
5519.611273, 0
5519.631877, 0
5519.652467, 0
5519.673067, 0
5519.693642, 0
5519.714244, 0
5519.734868, 0
5519.755622, 0
5519.776211, 0
5519.796761, 0
5519.817270, 0
5519.837855, 0
5519.858407, 0
5519.878963, 0
5519.899545, 0
5519.920299, 0
5519.940883, 0
5519.961441, 0
5519.981999, 0
5520.002562, 0
5520.023191, 0
5520.043700, 0
5520.064309, 0
5520.085198, 0
5520.105773, 0
5520.126331, 0
5520.146845, 0
5520.167430, 0
5520.187995, 0
5520.208530, 0
5520.229131, 0
5520.249852, 0
5520.270441, 0
5520.291018, 0
5520.311516, 0
5520.332126, 0
5520.352709, 0
5520.373325, 0
5520.393900, 0
5520.414593, 0
5520.435171, 0
5520.455743, 0
5520.476326, 0
5520.496943, 0
5520.517539, 0
5520.538044, 0
5520.558631, 0
5520.579363, 0
5520.599963, 0
5520.620570, 0
5520.641090, 0
5520.661677, 0
5520.682282, 0
5520.702835, 0
5520.723420, 0
5520.744079, 0
5520.764673, 0
5520.785230, 0
5520.805824, 0
5520.826373, 0
5520.846973, 0
5520.867485, 0
5520.888056, 0
5520.908952, 0
5520.929520, 0
5520.950096, 0
5520.970613, 0
5520.991178, 0
5521.011750, 0
5521.032268, 0
5521.052832, 0
5521.073750, 0
5521.094346, 0
5521.114973, 0
5521.135490, 0
5521.156111, 0
5521.176787, 0
5521.197417, 0
5521.218069, 0
5521.238581, 0
5521.259183, 0
5521.279740, 0
5521.300343, 0
5521.321000, 0
5521.341618, 0
5521.362147, 0
5521.382686, 0
5521.403255, 0
5521.423876, 0
5521.444434, 0
5521.464938, 0
5521.485576, 0
5521.506218, 0
5521.526727, 0
5521.547328, 0
5521.568135, 0
5521.588754, 0
5521.609294, 0
5521.629821, 0
5521.650408, 0
5521.670983, 0
5521.691534, 0
5521.712120, 0
5521.732743, 0
5521.753304, 0
5521.773904, 0
5521.794407, 0
5521.815002, 0
5521.835810, 0
5521.856336, 0
5521.900122, 0
5521.920722, 0
5521.941264, 0
5521.961802, 0
5521.982313, 0
5522.002847, 0
5522.023368, 0
5522.043882, 0
5522.064412, 0
5522.084947, 0
5522.105521, 0
5522.126060, 0
5522.146601, 0
5522.167147, 0
5522.187681, 0
5522.208256, 0
5522.228795, 0
5522.249332, 0
5522.269876, 0
5522.290429, 0
5522.310969, 0
5522.331510, 0
5522.352170, 0
5522.372743, 0
5522.393300, 0
5522.413843, 0
5522.434389, 0
5522.454932, 0
5522.475482, 0
5522.496034, 0
5522.516572, 0
5522.537150, 0
5522.557758, 0
5522.578409, 0
5522.599113, 0
5522.619647, 0
5522.640192, 0
5522.660730, 0
5522.681275, 0
5522.701823, 0
5522.722375, 0
5522.742919, 0
5522.763449, 0
5522.783982, 0
5522.804533, 0
5522.825110, 0
5522.845717, 0
5522.866267, 0
5522.886795, 0
5522.907343, 0
5522.927890, 0
5522.948442, 0
5522.969087, 0
5522.989874, 0
5523.010420, 0
5523.030966, 0
5523.051492, 0
5523.072037, 0
5523.092667, 0
5523.113254, 0
5523.133883, 0
5523.154635, 0
5523.175179, 0
5523.195722, 0
5523.216263, 0
5523.236808, 0
5523.257343, 0
5523.277873, 0
5523.298419, 0
5523.318979, 0
5523.339597, 0
5523.360150, 0
5523.380682, 0
5523.401218, 0
5523.421759, 0
5523.442280, 0
5523.462820, 0
5523.483359, 0
5523.503882, 0
5523.524429, 0
5523.544981, 0
5523.565625, 0
5523.586224, 0
5523.606768, 0
5523.627304, 0
5523.647850, 0
5523.668405, 0
5523.688960, 0
5523.709588, 0
5523.730124, 0
5523.750661, 0
5523.771441, 0
5523.791996, 0
5523.812563, 0
5523.833182, 0
5523.853735, 0
5523.874285, 0
5523.894831, 0
5523.915359, 0
5523.936214, 0
5523.956756, 0
5523.977297, 0
5523.997828, 0
5524.018395, 0
5524.039025, 0
5524.059584, 0
5524.080203, 0
5524.101007, 4
5524.121595, 4
5524.142157, 4
5524.162694, 4
5524.183260, 4
5524.203833, 4
5524.224392, 4
5524.244950, 4
5524.265713, 4
5524.286280, 4
5524.306895, 4
5524.327452, 4
5524.347986, 4
5524.368610, 4
5524.389160, 4
5524.409696, 4
5524.430526, 4
5524.451074, 4
5524.471609, 4
5524.492154, 4
5524.512696, 4
5524.533248, 4
5524.553829, 4
5524.574453, 4
5524.595349, 4
5524.615881, 4
5524.636442, 4
5524.656973, 4
5524.677510, 4
5524.698053, 4
5524.718587, 4
5524.739137, 4
5524.759685, 4
5524.780235, 4
5524.800896, 0
5524.821469, 0
5524.842014, 0
5524.862548, 0
5524.883086, 0
5524.903652, 0
5524.924207, 0
5524.944747, 0
5524.965288, 0
5524.986074, 0
5525.006615, 0
5525.027177, 0
5525.047784, 0
5525.068344, 0
5525.088922, 0
5525.109500, 0
5525.130051, 0
5525.150879, 0
5525.171426, 0
5525.191971, 0
5525.212506, 0
5525.233038, 0
5525.253620, 0
5525.274202, 0
5525.294846, 0
5525.315605, 0
5525.336158, 0
5525.356710, 0
5525.377243, 0
5525.397779, 0
5525.418319, 0
5525.438858, 0
5525.459393, 0
5525.479930, 0
5525.500460, 0
5525.521012, 0
5525.541802, 0
5525.562421, 0
5525.582978, 0
5525.603504, 0
5525.624041, 0
5525.644598, 0
5525.665129, 0
5525.685660, 0
5525.706387, 0
5525.726963, 0
5525.747514, 0
5525.768043, 0
5525.788698, 0
5525.809247, 0
5525.829782, 0
5525.850373, 0
5525.871266, 0
5525.891821, 0
5525.912371, 0
5525.932920, 0
5525.953471, 0
5525.974026, 0
5525.994555, 0
5526.015107, 0
5526.036040, 0
5526.056594, 0
5526.077152, 0
5526.097701, 0
5526.118336, 0
5526.138912, 0
5526.159462, 0
5526.180015, 0
5526.200751, 0
5526.221284, 0
5526.241841, 0
5526.262383, 0
5526.282989, 0
5526.303589, 0
5526.324130, 0
5526.344676, 0
5526.365471, 0
5526.386030, 0
5526.406573, 0
5526.427100, 0
5526.447646, 0
5526.468231, 0
5526.488778, 0
5526.509339, 0
5526.529960, 0
5526.550517, 0
5526.571138, 0
5526.591678, 0
5526.612237, 0
5526.632795, 0
5526.653400, 0
5526.673938, 0
5526.694495, 0
5526.715028, 0
5526.735561, 0
5526.756294, 0
5526.777007, 0
5526.797604, 0
5526.818142, 0
5526.838690, 0
5526.859256, 0
5526.879789, 0
5526.900358, 0
5526.921107, 0
5526.941657, 0
5526.962203, 0
5526.982777, 0
5527.003325, 0
5527.023951, 0
5527.044501, 0
5527.065056, 0
5527.085838, 0
5527.106438, 0
5527.126990, 0
5527.147519, 0
5527.168100, 0
5527.188667, 0
5527.209214, 0
5527.229756, 0
5527.250674, 0
5527.271295, 0
5527.291856, 0
5527.312400, 0
5527.332944, 0
5527.353521, 0
5527.374069, 0
5527.394614, 0
5527.415365, 0
5527.435936, 0
5527.456492, 0
5527.477027, 0
5527.497633, 0
5527.518210, 0
5527.538766, 0
5527.559368, 0
5527.580177, 0
5527.600746, 0
5527.621317, 0
5527.641844, 0
5527.662380, 0
5527.682918, 0
5527.703452, 0
5527.724015, 0
5527.744617, 0
5527.765192, 0
5527.785764, 0
5527.806291, 0
5527.826831, 0
5527.847375, 0
5527.867911, 0
5527.888456, 0
5527.909004, 0
5527.929543, 0
5527.950188, 0
5527.971006, 0
5527.991619, 0
5528.012175, 0
5528.032832, 0
5528.053401, 0
5528.073974, 0
5528.094516, 0
5528.115130, 0
5528.135820, 0
5528.156372, 0
5528.176926, 0
5528.197472, 0
5528.218038, 0
5528.238659, 0
5528.259247, 0
5528.279791, 0
5528.300609, 0
5528.321172, 0
5528.341722, 0
5528.362243, 0
5528.382782, 0
5528.403363, 0
5528.423890, 0
5528.444435, 0
5528.465001, 0
5528.485568, 0
5528.506120, 0
5528.526644, 0
5528.547197, 0
5528.567816, 0
5528.588360, 0
5528.608916, 0
5528.629463, 0
5528.650022, 0
5528.670555, 0
5528.691374, 0
5528.711925, 0
5528.732508, 0
5528.753036, 0
5528.773594, 0
5528.794177, 0
5528.814705, 0
5528.835284, 0
5528.855830, 0
5528.876362, 0
5528.896907, 0
5528.917508, 0
5528.938052, 0
5528.958603, 0
5528.979212, 0
5528.999774, 0
5529.020342, 0
5529.040915, 0
5529.061461, 0
5529.082114, 0
5529.102661, 0
5529.123249, 0
5529.143803, 0
5529.164348, 0
5529.184912, 0
5529.205455, 0
5529.226102, 0
5529.246937, 0
5529.267536, 0
5529.288101, 0
5529.308634, 0
5529.329176, 0
5529.349745, 0
5529.370281, 0
5529.390820, 0
5529.411364, 0
5529.431905, 0
5529.452469, 0
5529.473068, 0
5529.493629, 0
5529.514181, 0
5529.534762, 0
5529.555391, 0
5529.575970, 0
5529.596512, 0
5529.617096, 0
5529.637775, 0
5529.658308, 0
5529.678850, 0
5529.699390, 0
5529.719984, 0
5529.740560, 0
5529.761086, 0
5529.781627, 0
5529.802183, 0
5529.822730, 0
5529.843277, 0
5529.863901, 0
5529.884519, 0
5529.905079, 0
5529.925612, 0
5529.946182, 0
5529.966826, 0
5529.987370, 0
5530.007906, 0
5530.028568, 0
5530.049116, 0
5530.069731, 0
5530.090292, 0
5530.110875, 0
5530.131426, 0
5530.151960, 0
5530.172498, 0
5530.193356, 0
5530.213977, 0
5530.234551, 0
5530.255080, 0
5530.275621, 0
5530.296177, 0
5530.316763, 0
5530.337313, 0
5530.358134, 0
5530.378671, 0
5530.399206, 0
5530.419732, 0
5530.440272, 0
5530.460889, 0
5530.481421, 0
5530.501967, 0
5530.522499, 0
5530.543045, 0
5530.563639, 0
5530.584181, 0
5530.604721, 0
5530.625257, 0
5530.645780, 0
5530.666315, 0
5530.686853, 0
5530.707440, 0
5530.727995, 0
5530.748557, 0
5530.769118, 0
5530.789659, 0
5530.810187, 0
5530.830728, 0
5530.851319, 0
5530.872180, 0
5530.892793, 0
5530.913358, 0
5530.933956, 0
5530.954566, 0
5530.975106, 0
5530.995646, 0
5531.016228, 0
5531.036761, 0
5531.057302, 0
5531.077852, 0
5531.098402, 0
5531.119022, 0
5531.139793, 0
5531.160349, 0
5531.180941, 0
5531.201485, 0
5531.222046, 0
5531.242594, 0
5531.263127, 0
5531.283708, 0
5531.304257, 0
5531.324798, 0
5531.345396, 0
5531.365958, 0
5531.386510, 0
5531.407071, 0
5531.427654, 0
5531.448204, 0
5531.468779, 0
5531.489346, 0
5531.509893, 0
5531.530572, 0
5531.551146, 0
5531.571773, 0
5531.592347, 0
5531.612897, 0
5531.633492, 0
5531.654082, 0
5531.674698, 0
5531.695354, 0
5531.715949, 0
5531.736615, 0
5531.757184, 0
5531.777729, 0
5531.798325, 0
5531.818856, 0
5531.839418, 0
5531.860176, 4
5531.909997, 4
5531.930872, 4
5531.951447, 4
5531.971999, 4
5531.992541, 4
5532.013096, 4
5532.033747, 4
5532.054293, 4
5532.074851, 4
5532.095560, 4
5532.116464, 4
5532.137043, 4
5532.157611, 4
5532.178224, 4
5532.198764, 4
5532.219302, 4
5532.239844, 4
5532.260379, 4
5532.280912, 4
5532.301498, 4
5532.322026, 4
5532.342597, 4
5532.363148, 4
5532.383691, 4
5532.404262, 4
5532.424925, 4
5532.445469, 4
5532.466043, 4
5532.486581, 4
5532.507125, 4
5532.527664, 4
5532.548231, 4
5532.568870, 0
5532.589434, 0
5532.609988, 0
5532.630530, 0
5532.651232, 0
5532.671855, 0
5532.692432, 0
5532.712966, 0
5532.733546, 0
5532.754118, 0
5532.774695, 0
5532.795276, 0
5532.816010, 0
5532.836568, 0
5532.857138, 0
5532.877694, 0
5532.898308, 0
5532.918921, 0
5532.939478, 0
5532.960128, 0
5532.980756, 0
5533.001326, 0
5533.021877, 0
5533.042425, 0
5533.062974, 0
5533.083549, 0
5533.104097, 0
5533.124712, 0
5533.145619, 0
5533.166189, 0
5533.186751, 0
5533.207275, 0
5533.227823, 0
5533.248369, 0
5533.268927, 0
5533.289485, 0
5533.310334, 0
5533.330878, 0
5533.351450, 0
5533.371994, 0
5533.392648, 0
5533.413201, 0
5533.433746, 0
5533.454302, 0
5533.475155, 0
5533.495699, 0
5533.516260, 0
5533.536821, 0
5533.557438, 0
5533.578003, 0
5533.598545, 0
5533.619104, 0
5533.639952, 0
5533.660496, 0
5533.681036, 0
5533.701573, 0
5533.722130, 0
5533.742691, 0
5533.763238, 0
5533.783813, 0
5533.804368, 0
5533.824904, 0
5533.845445, 0
5533.866015, 0
5533.886634, 0
5533.907179, 0
5533.927722, 0
5533.948378, 0
5533.968944, 0
5533.989479, 0
5534.010019, 0
5534.030681, 0
5534.051215, 0
5534.071750, 0
5534.092297, 0
5534.112841, 0
5534.133467, 0
5534.154019, 0
5534.174559, 0
5534.195115, 0
5534.215668, 0
5534.236222, 0
5534.256769, 0
5534.277306, 0
5534.297850, 0
5534.318402, 0
5534.338944, 0
5534.359493, 0
5534.380117, 0
5534.400672, 0
5534.421574, 0
5534.442116, 0
5534.462658, 0
5534.483188, 0
5534.503727, 0
5534.524258, 0
5534.544799, 0
5534.565402, 0
5534.585978, 0
5534.606556, 0
5534.627128, 0
5534.647664, 0
5534.668244, 0
5534.688790, 0
5534.709321, 0
5534.729858, 0
5534.750407, 0
5534.770945, 0
5534.791484, 0
5534.812272, 0
5534.832813, 0
5534.853380, 0
5534.873991, 0
5534.894540, 0
5534.915089, 0
5534.935623, 0
5534.956168, 0
5534.976801, 0
5534.997410, 0
5535.018009, 0
5535.038544, 0
5535.059085, 0
5535.079626, 0
5535.100175, 0
5535.120817, 0
5535.141389, 0
5535.161951, 0
5535.182496, 0
5535.203112, 0
5535.223676, 0
5535.244231, 0
5535.264779, 0
5535.285341, 0
5535.305902, 0
5535.326450, 0
5535.347001, 0
5535.367694, 0
5535.388254, 0
5535.408802, 0
5535.429333, 0
5535.449908, 0
5535.470476, 0
5535.491012, 0
5535.511552, 0
5535.532109, 0
5535.552658, 0
5535.573264, 0
5535.593916, 0
5535.614543, 0
5535.635118, 0
5535.655663, 0
5535.676222, 0
5535.696779, 0
5535.717349, 0
5535.737902, 0
5535.758726, 0
5535.779259, 0
5535.799832, 0
5535.820364, 0
5535.840916, 0
5535.861496, 0
5535.882067, 0
5535.902626, 0
5535.923167, 0
5535.943714, 0
5535.964256, 0
5535.984785, 0
5536.005403, 0
5536.026019, 0
5536.046563, 0
5536.067151, 0
5536.087731, 0
5536.108405, 0
5536.128997, 0
5536.149554, 0
5536.170106, 0
5536.190676, 0
5536.211198, 0
5536.231742, 0
5536.252315, 0
5536.272867, 0
5536.293401, 0
5536.313952, 0
5536.334617, 0
5536.355241, 0
5536.375786, 0
5536.396335, 0
5536.416895, 0
5536.437442, 0
5536.457981, 0
5536.478535, 0
5536.499067, 0
5536.519623, 0
5536.540396, 0
5536.561004, 0
5536.581589, 0
5536.602140, 0
5536.622688, 0
5536.643253, 0
5536.663839, 0
5536.684425, 0
5536.705182, 0
5536.725723, 0
5536.746273, 0
5536.766832, 0
5536.787379, 0
5536.807931, 0
5536.828550, 0
5536.849106, 0
5536.869930, 0
5536.915083, 0
5536.935889, 0
5536.956432, 0
5536.976971, 0
5536.997483, 0
5537.018105, 0
5537.038697, 0
5537.059253, 0
5537.079848, 0
5537.100717, 0
5537.121253, 0
5537.141793, 0
5537.162319, 0
5537.182849, 0
5537.203383, 0
5537.223903, 0
5537.244441, 0
5537.264981, 0
5537.285531, 0
5537.306073, 0
5537.326756, 0
5537.347296, 0
5537.367884, 0
5537.388434, 0
5537.408966, 0
5537.429500, 0
5537.450036, 0
5537.470568, 0
5537.491093, 0
5537.511617, 0
5537.532150, 0
5537.552769, 0
5537.573379, 0
5537.593929, 0
5537.614472, 0
5537.635040, 0
5537.655626, 0
5537.676160, 0
5537.696700, 0
5537.717545, 0
5537.738075, 0
5537.758615, 0
5537.779139, 0
5537.799684, 0
5537.820317, 0
5537.840875, 0
5537.861446, 0
5537.882381, 0
5537.902940, 0
5537.923520, 0
5537.944126, 0
5537.964676, 0
5537.985230, 0
5538.005790, 0
5538.026403, 0
5538.047188, 0
5538.067794, 0
5538.088342, 0
5538.108885, 0
5538.129417, 0
5538.149959, 0
5538.170486, 0
5538.191024, 0
5538.211854, 0
5538.232385, 0
5538.252936, 0
5538.273478, 0
5538.294028, 0
5538.314636, 0
5538.335193, 0
5538.355732, 0
5538.376597, 0
5538.397135, 0
5538.417699, 0
5538.438221, 0
5538.458757, 0
5538.479291, 0
5538.499825, 0
5538.520364, 0
5538.540942, 0
5538.561549, 0
5538.582088, 0
5538.602614, 0
5538.623151, 0
5538.643689, 0
5538.664241, 0
5538.684803, 0
5538.705418, 0
5538.725972, 0
5538.746512, 0
5538.767375, 0
5538.787926, 0
5538.808520, 0
5538.829085, 0
5538.849643, 0
5538.870204, 0
5538.890757, 0
5538.911322, 0
5538.932141, 0
5538.952688, 0
5538.973222, 0
5538.993757, 0
5539.014298, 0
5539.034926, 0
5539.055457, 0
5539.076091, 0
5539.096959, 0
5539.117502, 0
5539.138052, 0
5539.158584, 0
5539.179112, 0
5539.199641, 0
5539.220166, 0
5539.240705, 0
5539.261255, 0
5539.281825, 0
5539.302366, 0
5539.322907, 0
5539.343439, 0
5539.363962, 0
5539.384485, 0
5539.405012, 0
5539.425540, 0
5539.446061, 0
5539.466589, 0
5539.487127, 0
5539.507669, 0
5539.528309, 0
5539.549015, 0
5539.569637, 0
5539.590186, 0
5539.610718, 0
5539.631255, 0
5539.651795, 0
5539.672418, 0
5539.693038, 0
5539.714014, 0
5539.734556, 0
5539.755102, 0
5539.775714, 0
5539.796331, 0
5539.816948, 0
5539.837480, 0
5539.858009, 0
5539.878535, 0
5539.899089, 0
5539.919674, 0
5539.940225, 0
5539.960755, 0
5539.981289, 0
5540.001821, 0
5540.022376, 0
5540.043209, 0
5540.063742, 0
5540.084279, 0
5540.104896, 0
5540.125500, 0
5540.146098, 0
5540.166642, 0
5540.187184, 0
5540.207974, 0
5540.228504, 0
5540.249048, 0
5540.269627, 0
5540.290162, 0
5540.310689, 0
5540.331217, 0
5540.351740, 0
5540.372276, 0
5540.392806, 0
5540.413336, 0
5540.433987, 0
5540.454517, 0
5540.475051, 0
5540.495583, 0
5540.516182, 0
5540.536742, 0
5540.557305, 0
5540.577845, 0
5540.598373, 0
5540.618900, 0
5540.639426, 0
5540.659956, 0
5540.680489, 0
5540.701019, 0
5540.721539, 0
5540.742079, 0
5540.762625, 0
5540.783158, 0
5540.803692, 0
5540.824255, 0
5540.844776, 0
5540.865307, 0
5540.885885, 0
5540.906426, 0
5540.926963, 0
5540.947490, 0
5540.968034, 0
5540.988588, 0
5541.009167, 0
5541.029714, 0
5541.050265, 0
5541.070796, 0
5541.091341, 0
5541.112195, 0
5541.132785, 0
5541.153337, 0
5541.173891, 0
5541.194423, 0
5541.214937, 0
5541.235436, 0
5541.255965, 0
5541.276611, 0
5541.297163, 0
5541.317692, 0
5541.338250, 0
5541.358786, 0
5541.379306, 0
5541.399806, 0
5541.420338, 0
5541.440848, 0
5541.461387, 0
5541.481910, 0
5541.502606, 0
5541.523116, 0
5541.543629, 0
5541.564165, 0
5541.584697, 0
5541.605239, 0
5541.625771, 0
5541.646296, 0
5541.667017, 0
5541.687548, 0
5541.708104, 0
5541.728611, 0
5541.749204, 0
5541.769732, 0
5541.790274, 0
5541.810786, 0
5541.831325, 0
5541.851804, 0
5541.872390, 0
5541.919434, 0
5541.940115, 0
5541.960672, 0
5541.981307, 0
5542.001818, 0
5542.022484, 0
5542.043068, 0
5542.063570, 0
5542.084205, 0
5542.104770, 0
5542.125414, 0
5542.146055, 0
5542.166644, 0
5542.187239, 0
5542.207825, 0
5542.228346, 0
5542.248967, 0
5542.269590, 0
5542.290228, 0
5542.310828, 0
5542.331385, 0
5542.351995, 0
5542.372672, 0
5542.393213, 0
5542.413858, 0
5542.434422, 0
5542.454985, 0
5542.475615, 0
5542.496219, 0
5542.516803, 0
5542.537385, 0
5542.558020, 0
5542.578583, 0
5542.599138, 0
5542.619673, 0
5542.640243, 0
5542.660848, 0
5542.681492, 0
5542.702026, 0
5542.722567, 0
5542.743093, 0
5542.763637, 0
5542.784175, 0
5542.804794, 0
5542.825535, 0
5542.846143, 0
5542.866732, 0
5542.887338, 0
5542.907892, 0
5542.928534, 0
5542.949085, 0
5542.969668, 0
5542.990364, 0
5543.010945, 0
5543.031489, 0
5543.052036, 0
5543.072590, 0
5543.093178, 0
5543.113686, 0
5543.134288, 0
5543.155108, 0
5543.175715, 0
5543.196311, 0
5543.216844, 0
5543.237443, 0
5543.258011, 0
5543.278535, 0
5543.299117, 0
5543.319864, 0
5543.340433, 0
5543.360965, 0
5543.381501, 0
5543.402065, 0
5543.422631, 0
5543.443133, 0
5543.463722, 0
5543.484257, 0
5543.504779, 0
5543.525323, 0
5543.545974, 0
5543.566561, 0
5543.587134, 0
5543.607634, 0
5543.628207, 0
5543.648897, 0
5543.669420, 0
5543.690047, 0
5543.710686, 0
5543.731240, 0
5543.751871, 0
5543.772458, 0
5543.793059, 0
5543.813631, 0
5543.834252, 0
5543.854865, 0
5543.875468, 0
5543.896076, 0
5543.916664, 0
5543.937180, 0
5543.957741, 0
5543.978332, 0
5543.998840, 0
5544.019444, 0
5544.040339, 0
5544.060899, 0
5544.081486, 0
5544.101997, 0
5544.122565, 0
5544.143172, 0
5544.163705, 0
5544.184473, 0
5544.205071, 0
5544.225651, 0
5544.246279, 0
5544.266896, 0
5544.287546, 0
5544.308181, 0
5544.328842, 0
5544.349457, 0
5544.369968, 0
5544.390517, 0
5544.411038, 0
5544.431526, 0
5544.452104, 0
5544.472721, 0
5544.493207, 0
5544.513737, 0
5544.534258, 0
5544.554819, 0
5544.575415, 0
5544.595956, 0
5544.616578, 0
5544.637147, 0
5544.657653, 0
5544.678258, 0
5544.698885, 0
5544.719391, 0
5544.739973, 0
5544.760626, 0
5544.781184, 0
5544.801761, 0
5544.822250, 0
5544.842792, 0
5544.863325, 0
5544.883869, 0
5544.904516, 0
5544.925136, 0
5544.945676, 0
5544.966276, 0
5544.986790, 0
5545.007369, 0
5545.027960, 0
5545.048565, 0
5545.069158, 0
5545.089783, 0
5545.110349, 0
5545.130915, 0
5545.151459, 0
5545.172030, 0
5545.192595, 0
5545.213129, 0
5545.233727, 0
5545.254308, 0
5545.274883, 0
5545.295488, 0
5545.316264, 0
5545.336901, 0
5545.357521, 0
5545.378056, 0
5545.398649, 0
5545.419316, 0
5545.439846, 0
5545.460454, 0
5545.481062, 0
5545.501660, 0
5545.522254, 0
5545.542770, 0
5545.563321, 0
5545.583909, 0
5545.604534, 0
5545.625150, 0
5545.645734, 0
5545.666371, 0
5545.687012, 0
5545.707518, 0
5545.728120, 0
5545.748726, 0
5545.769231, 0
5545.789850, 0
5545.810579, 0
5545.831164, 0
5545.851792, 0
5545.872400, 0
5545.893008, 0
5545.913627, 0
5545.934164, 0
5545.954754, 0
5545.975343, 0
5545.995972, 0
5546.016580, 0
5546.037100, 0
5546.057623, 0
5546.078204, 0
5546.098759, 0
5546.119364, 0
5546.140246, 0
5546.160819, 0
5546.181437, 0
5546.202040, 0
5546.222668, 0
5546.243315, 0
5546.263848, 0
5546.284589, 0
5546.305212, 0
5546.325806, 0
5546.346422, 0
5546.367014, 0
5546.387661, 0
5546.408542, 0
5546.429111, 0
5546.449698, 0
5546.470291, 0
5546.490877, 0
5546.511476, 0
5546.531999, 0
5546.552596, 0
5546.573370, 0
5546.593922, 0
5546.614511, 0
5546.635044, 0
5546.655611, 0
5546.676243, 0
5546.696865, 0
5546.717477, 0
5546.738082, 0
5546.758653, 0
5546.779204, 0
5546.799768, 0
5546.820393, 0
5546.841096, 0
5546.861610, 0
5546.882212, 0
5546.924291, 0
5546.944845, 0
5546.965453, 0
5546.986091, 0
5547.006664, 0
5547.027262, 0
5547.047872, 0
5547.068447, 0
5547.089065, 0
5547.109604, 0
5547.130155, 0
5547.150798, 0
5547.171340, 0
5547.191906, 0
5547.212518, 0
5547.233174, 0
5547.253863, 0
5547.274547, 0
5547.295141, 0
5547.315785, 0
5547.336329, 0
5547.356973, 0
5547.377627, 0
5547.398264, 0
5547.418853, 0
5547.439714, 0
5547.460266, 0
5547.480872, 0
5547.501440, 0
5547.522077, 0
5547.542641, 0
5547.563162, 0
5547.583791, 0
5547.604410, 0
5547.625009, 0
5547.645602, 0
5547.666112, 0
5547.686723, 0
5547.707334, 0
5547.727851, 0
5547.748467, 0
5547.769276, 0
5547.789844, 0
5547.810415, 0
5547.830938, 0
5547.851523, 0
5547.872121, 0
5547.892641, 0
5547.913244, 0
5547.933934, 0
5547.954515, 0
5547.975073, 0
5547.995595, 0
5548.016199, 0
5548.036827, 0
5548.057476, 0
5548.078088, 0
5548.098667, 0
5548.119300, 0
5548.139927, 0
5548.160464, 0
5548.181125, 0
5548.201733, 0
5548.222388, 0
5548.242990, 0
5548.263680, 0
5548.284359, 0
5548.304991, 0
5548.325695, 0
5548.346331, 0
5548.367133, 0
5548.387753, 0
5548.408391, 0
5548.429011, 0
5548.449617, 0
5548.470205, 0
5548.490722, 0
5548.511225, 0
5548.531729, 0
5548.552243, 0
5548.572840, 0
5548.593326, 0
5548.613862, 0
5548.634450, 0
5548.654978, 0
5548.675540, 0
5548.696113, 0
5548.716648, 0
5548.737245, 0
5548.757757, 0
5548.778357, 0
5548.798927, 0
5548.819443, 0
5548.840040, 0
5548.860593, 0
5548.881125, 0
5548.901681, 0
5548.922546, 0
5548.943183, 0
5548.963768, 0
5548.984456, 0
5549.005043, 0
5549.025646, 0
5549.046174, 0
5549.066758, 0
5549.087294, 0
5549.107844, 0
5549.128481, 0
5549.149024, 0
5549.169651, 0
5549.190253, 0
