# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
2442.814352, 0
2442.834866, 0
2442.855704, 0
2442.876272, 0
2442.896884, 0
2442.917398, 0
2442.937924, 0
2442.958453, 0
2442.978963, 0
2442.999500, 0
2443.019987, 0
2443.040488, 0
2443.061060, 0
2443.081684, 0
2443.102280, 0
2443.122886, 0
2443.143416, 0
2443.163990, 0
2443.184591, 0
2443.205229, 0
2443.225855, 0
2443.246453, 0
2443.267019, 0
2443.287583, 0
2443.308187, 0
2443.328832, 0
2443.349435, 0
2443.369941, 0
2443.390484, 0
2443.411261, 0
2443.431767, 0
2443.452301, 0
2443.472840, 0
2443.493435, 0
2443.514045, 0
2443.534604, 0
2443.555227, 0
2443.575801, 0
2443.596364, 0
2443.616929, 0
2443.637591, 0
2443.658225, 0
2443.678839, 0
2443.699392, 0
2443.720018, 0
2443.740617, 0
2443.761149, 0
2443.781737, 0
2443.802310, 0
2443.822962, 0
2443.843528, 0
2443.864040, 0
2443.884646, 0
2443.905225, 0
2443.925748, 0
2443.946299, 0
2443.966959, 0
2443.987552, 0
2444.008185, 0
2444.028777, 0
2444.049356, 0
2444.069871, 0
2444.090402, 0
2444.110939, 0
2444.131568, 0
2444.152096, 0
2444.172707, 0
2444.193338, 0
2444.213898, 0
2444.234504, 0
2444.255066, 0
2444.275696, 0
2444.296251, 0
2444.316851, 0
2444.337468, 0
2444.358099, 0
2444.378691, 0
2444.399279, 0
2444.419798, 0
2444.440504, 0
2444.461131, 0
2444.481971, 0
2444.502510, 0
2444.523005, 0
2444.543636, 0
2444.564229, 0
2444.584845, 0
2444.605476, 0
2444.626323, 0
2444.646887, 0
2444.667465, 0
2444.688043, 0
2444.708652, 0
2444.729285, 0
2444.749801, 0
2444.770376, 0
2444.791129, 0
2444.811740, 0
2444.832333, 0
2444.852841, 0
2444.873499, 0
2444.894065, 0
2444.914568, 0
2444.935187, 0
2444.956053, 0
2444.976601, 0
2444.997181, 0
2445.017694, 0
2445.038261, 0
2445.058820, 0
2445.079330, 0
2445.099903, 0
2445.120535, 0
2445.141134, 0
2445.161752, 0
2445.182356, 0
2445.202954, 0
2445.223509, 0
2445.244018, 0
2445.264622, 0
2445.285183, 0
2445.305697, 0
2445.326336, 0
2445.346925, 0
2445.367487, 0
2445.388095, 0
2445.408598, 0
2445.429204, 0
2445.449754, 0
2445.470275, 0
2445.490850, 0
2445.511471, 0
2445.531988, 0
2445.552574, 0
2445.573164, 0
2445.593802, 0
2445.614414, 0
2445.634971, 0
2445.655592, 0
2445.676179, 0
2445.696781, 0
2445.717340, 0
2445.737943, 0
2445.758555, 0
2445.779161, 0
2445.799675, 0
2445.820248, 0
2445.840938, 0
2445.861456, 0
2445.882065, 0
2445.902629, 0
2445.923261, 0
2445.943843, 0
2445.964447, 0
2445.985083, 0
2446.005658, 0
2446.026174, 0
2446.046751, 0
2446.067493, 0
2446.088109, 0
2446.108663, 0
2446.129174, 0
2446.149767, 0
2446.170322, 0
2446.190827, 0
2446.211430, 0
2446.232330, 0
2446.252939, 0
2446.273544, 0
2446.294063, 0
2446.314660, 0
2446.335266, 0
2446.355886, 0
2446.376491, 0
2446.397181, 0
2446.417736, 0
2446.438322, 0
2446.458826, 0
2446.479414, 0
2446.499967, 0
2446.520598, 0
2446.541185, 0
2446.562051, 0
2446.582778, 0
2446.603372, 0
2446.623878, 0
2446.644508, 0
2446.665063, 0
2446.685563, 0
2446.706204, 0
2446.726789, 0
2446.747369, 0
2446.767983, 0
2446.788614, 0
2446.809313, 0
2446.829935, 0
2446.850438, 0
2446.871035, 0
2446.891724, 0
2446.912383, 0
2446.932975, 0
2446.953496, 0
2446.974092, 0
2446.994791, 0
2447.015379, 0
2447.035990, 0
2447.056666, 0
2447.077304, 0
2447.097885, 0
2447.118404, 0
2447.139012, 0
2447.159630, 0
2447.180196, 0
2447.200773, 0
2447.221381, 0
2447.242004, 0
2447.262626, 0
2447.283193, 0
2447.303806, 0
2447.324464, 0
2447.344978, 0
2447.365568, 0
2447.386082, 0
2447.406709, 0
2447.427279, 0
2447.447879, 0
2447.468446, 0
2447.489037, 0
2447.509555, 0
2447.530124, 0
2447.550988, 0
2447.571542, 0
2447.592162, 0
2447.612686, 0
2447.633321, 0
2447.653881, 0
2447.674503, 0
2447.695086, 0
2447.715834, 0
2447.736422, 0
2447.757037, 0
2447.777669, 0
2447.798224, 0
2447.818849, 0
2447.839438, 0
2447.860098, 0
2447.880635, 0
2447.901228, 0
2447.921816, 0
2447.942336, 0
2447.962905, 0
2447.983533, 0
2448.004032, 0
2448.024739, 0
2448.045482, 0
2448.066061, 0
2448.086659, 0
2448.107188, 0
2448.127806, 0
2448.148505, 0
2448.169133, 0
2448.189763, 0
2448.210302, 0
2448.230865, 0
2448.251479, 0
2448.272107, 0
2448.292724, 0
2448.313386, 0
2448.334001, 0
2448.354566, 0
2448.375085, 0
2448.395633, 0
2448.416147, 0
2448.436686, 0
2448.457382, 0
2448.478068, 0
2448.498645, 0
2448.519203, 0
2448.539987, 0
2448.560599, 0
2448.581168, 0
2448.601685, 0
2448.622276, 0
2448.642902, 0
2448.663458, 0
2448.684014, 0
2448.704678, 0
2448.725242, 0
2448.745777, 0
2448.766259, 0
2448.786786, 0
2448.807382, 0
2448.827867, 0
2448.848441, 0
2448.869026, 0
2448.889522, 0
2448.910139, 0
2448.930738, 0
2448.951357, 0
2448.971933, 0
2448.992477, 0
2449.013098, 0
2449.033689, 0
2449.054298, 0
2449.074900, 0
2449.095557, 0
2449.116142, 0
2449.136754, 0
2449.157270, 0
2449.177880, 0
2449.198408, 0
2449.218942, 0
2449.239513, 0
2449.260403, 0
2449.281012, 0
2449.301541, 0
2449.322163, 0
2449.342798, 0
2449.363427, 0
2449.383957, 0
2449.404554, 0
2449.425215, 0
2449.445784, 0
2449.466351, 0
2449.486879, 0
2449.507448, 0
2449.528077, 0
2449.548700, 0
2449.569307, 0
2449.590119, 0
2449.610653, 0
2449.631162, 0
2449.651637, 0
2449.672214, 0
2449.692835, 0
2449.713322, 0
2449.733835, 0
2449.754465, 0
2449.775034, 0
2449.795631, 0
2449.816145, 0
2449.836754, 0
2449.857463, 0
2449.878080, 0
2449.898647, 0
2449.919305, 0
2449.939842, 0
2449.960486, 0
2449.981106, 0
2450.001660, 0
2450.022243, 0
2450.042759, 0
2450.063316, 0
2450.083901, 0
2450.104423, 0
2450.125092, 0
2450.145749, 0
2450.166354, 0
2450.186902, 0
2450.207406, 0
2450.227983, 0
2450.248605, 0
2450.269219, 0
2450.289852, 0
2450.310682, 0
2450.331295, 0
2450.351900, 0
2450.372525, 0
2450.393147, 0
2450.413783, 0
2450.434297, 0
2450.454845, 0
2450.475465, 0
2450.496048, 0
2450.516592, 0
2450.537104, 0
2450.557662, 0
2450.578254, 0
2450.598797, 0
2450.619386, 0
2450.639917, 0
2450.660406, 0
2450.680970, 0
2450.701487, 0
2450.722031, 0
2450.742627, 0
2450.763134, 0
2450.783760, 0
2450.804329, 0
2450.824894, 0
2450.845512, 0
2450.866374, 0
2450.886960, 0
2450.907524, 0
2450.928039, 0
2450.948608, 0
2450.969253, 0
2450.989882, 0
2451.010488, 0
2451.031080, 0
2451.051639, 0
2451.072221, 0
2451.092720, 0
2451.113284, 0
2451.133838, 0
2451.154408, 0
2451.175015, 0
2451.195604, 0
2451.216118, 0
2451.236723, 0
2451.257327, 0
2451.277915, 0
2451.298492, 0
2451.319005, 0
2451.339614, 0
2451.360238, 0
2451.380768, 0
2451.401383, 0
2451.421971, 0
2451.442533, 0
2451.463154, 0
2451.483662, 0
2451.504293, 0
2451.524863, 0
2451.545412, 0
2451.566008, 0
2451.586782, 0
2451.607355, 0
2451.627892, 0
2451.648373, 0
2451.668904, 0
2451.689431, 0
2451.709940, 0
2451.730498, 0
2451.751140, 0
2451.771700, 0
2451.792295, 0
2451.812910, 0
2451.834727, 0
2451.855231, 0
2451.875837, 0
2451.896457, 0
2451.916966, 0
2451.937535, 0
2451.958076, 0
2451.978590, 0
2451.999126, 0
2452.019697, 0
2452.040226, 0
2452.060859, 0
2452.081463, 0
2452.102007, 0
2452.122592, 0
2452.143113, 0
2452.163667, 0
2452.184295, 0
2452.204911, 0
2452.225513, 0
2452.246247, 0
2452.266865, 0
2452.287448, 0
2452.308110, 0
2452.328762, 0
2452.349321, 0
2452.369942, 0
2452.390502, 0
2452.411024, 0
2452.431578, 0
2452.452148, 0
2452.472736, 0
2452.493363, 0
2452.514023, 0
2452.534538, 0
2452.555104, 0
2452.575794, 0
2452.596397, 0
2452.616942, 0
2452.637465, 0
2452.658045, 0
2452.678600, 0
2452.699113, 0
2452.719724, 0
2452.740433, 0
2452.760973, 0
2452.781555, 0
2452.802081, 0
2452.822629, 0
2452.843245, 0
2452.863757, 0
2452.884389, 0
2452.905038, 0
2452.925548, 0
2452.946160, 0
2452.966704, 0
2452.987269, 0
2453.007880, 0
2453.028522, 0
2453.049168, 0
2453.069802, 0
2453.090423, 0
2453.110991, 0
2453.131519, 0
2453.152155, 0
2453.172793, 0
2453.193314, 0
2453.213907, 0
2453.234504, 0
2453.255018, 0
2453.275613, 0
2453.296384, 0
2453.316988, 0
2453.337552, 0
2453.358207, 0
2453.378747, 0
2453.399274, 0
2453.419800, 0
2453.440406, 0
2453.461355, 0
2453.481925, 0
2453.502489, 0
2453.523046, 0
2453.543642, 0
2453.564254, 0
2453.584878, 0
2453.605473, 0
2453.626039, 0
2453.646602, 0
2453.667150, 0
2453.687671, 0
2453.708262, 0
2453.728864, 0
2453.749398, 0
2453.770009, 0
2453.790864, 0
2453.811466, 0
2453.832057, 0
2453.852655, 0
2453.873275, 0
2453.893832, 0
2453.914474, 0
2453.935101, 0
2453.955653, 0
2453.976375, 0
2453.997003, 0
2454.017528, 0
2454.038169, 0
2454.058786, 0
2454.079299, 0
2454.099844, 0
2454.120488, 0
2454.141072, 0
2454.161680, 0
2454.182209, 0
2454.202810, 0
2454.223425, 0
2454.243931, 0
2454.264544, 0
2454.285328, 0
2454.305930, 0
2454.326514, 0
2454.347128, 0
2454.367694, 0
2454.388344, 0
2454.408921, 0
2454.429485, 0
2454.450155, 0
2454.470819, 0
2454.491366, 0
2454.511887, 0
2454.532470, 0
2454.553110, 0
2454.573626, 0
2454.594163, 0
2454.614844, 0
2454.635350, 0
2454.655878, 0
2454.676358, 0
2454.696893, 0
2454.717400, 0
2454.737934, 0
2454.758553, 0
2454.779219, 0
2454.799726, 0
2454.820273, 0
2454.840965, 0
2454.861548, 0
2454.882180, 0
2454.902695, 0
2454.923377, 0
2454.943934, 0
2454.964483, 0
2454.985057, 0
2455.005971, 0
2455.026587, 0
2455.047208, 0
2455.067733, 0
2455.088320, 0
2455.108939, 0
2455.129459, 0
2455.150036, 0
2455.170615, 0
2455.191188, 0
2455.211789, 0
2455.232425, 0
2455.253041, 0
2455.273627, 0
2455.294155, 0
2455.314766, 0
2455.335572, 0
2455.356220, 0
2455.376827, 0
2455.397468, 0
2455.418057, 0
2455.438612, 0
2455.459132, 0
2455.479737, 0
2455.500366, 0
2455.520948, 0
2455.541536, 0
2455.562166, 0
2455.582723, 0
2455.603334, 0
2455.623841, 0
2455.644476, 0
2455.665238, 0
2455.685810, 0
2455.706525, 0
2455.727018, 0
2455.747593, 0
2455.768159, 0
2455.788687, 0
2455.809336, 0
2455.830209, 0
2455.850836, 0
2455.871426, 0
2455.892000, 0
2455.912634, 0
2455.933203, 0
2455.953739, 0
2455.974311, 0
2455.994952, 0
2456.015587, 0
2456.036248, 0
2456.056763, 0
2456.077346, 0
2456.097913, 0
2456.118441, 0
2456.139081, 0
2456.159839, 0
2456.180402, 0
2456.200914, 0
2456.221444, 0
2456.242065, 0
2456.262671, 0
2456.283276, 0
2456.303899, 0
2456.324692, 0
2456.345305, 0
2456.365899, 0
2456.386455, 0
2456.407060, 0
2456.427641, 0
2456.448180, 0
2456.468804, 0
2456.489679, 0
2456.510283, 0
2456.530912, 0
2456.551434, 0
2456.572018, 0
2456.592638, 0
2456.613147, 0
2456.633763, 0
2456.654474, 0
2456.675072, 0
2456.695701, 0
2456.716270, 0
2456.736893, 0
2456.757507, 0
2456.778117, 0
2456.798692, 0
2456.819384, 0
2456.839971, 0
2456.860576, 0
2456.881102, 0
2456.901665, 0
2456.922230, 0
2456.942750, 0
2456.963365, 0
2456.984327, 0
2457.004874, 0
2457.025463, 0
2457.046061, 0
2457.066661, 0
2457.087314, 0
2457.107913, 0
2457.128508, 0
2457.149248, 0
2457.169909, 0
2457.190480, 0
2457.211030, 0
2457.231688, 0
2457.252312, 0
2457.272888, 0
2457.293465, 0
2457.313995, 0
2457.334573, 0
2457.355127, 0
2457.375653, 0
2457.396266, 0
2457.416821, 0
2457.437342, 0
2457.457953, 0
2457.478500, 0
2457.499052, 0
2457.519627, 0
2457.540147, 0
2457.560761, 0
2457.581298, 0
2457.601806, 0
2457.622465, 0
2457.643079, 0
2457.663659, 0
2457.684278, 0
2457.704917, 0
2457.725482, 0
2457.746073, 0
2457.766590, 0
2457.787158, 0
2457.807711, 0
2457.828233, 0
2457.848816, 0
2457.869433, 0
2457.890023, 0
2457.910589, 0
2457.931097, 0
2457.951693, 0
2457.972365, 0
2457.992877, 0
2458.013467, 0
2458.034016, 0
2458.054536, 0
2458.075117, 0
2458.095809, 0
2458.116391, 0
2458.136985, 0
2458.157514, 0
2458.178134, 0
2458.198773, 0
2458.219273, 0
2458.239920, 0
2458.260570, 0
2458.281239, 0
2458.301801, 0
2458.322403, 0
2458.343042, 0
2458.363727, 0
2458.384280, 0
2458.404898, 0
2458.425420, 0
2458.445976, 0
2458.466579, 0
2458.487095, 0
2458.507659, 0
2458.528273, 0
2458.548792, 0
2458.569417, 0
2458.590225, 0
2458.610872, 0
2458.631444, 0
2458.652041, 0
2458.672618, 0
2458.693288, 0
2458.713798, 0
2458.734406, 0
2458.755043, 0
2458.775632, 0
2458.796284, 0
2458.816894, 0
2458.837507, 0
2458.858107, 0
2458.878631, 0
2458.899219, 0
2458.919959, 0
2458.940578, 0
2458.961155, 0
2458.981778, 0
2459.002341, 0
2459.022924, 0
2459.043447, 0
2459.064015, 0
2459.084649, 0
2459.105223, 0
2459.125860, 0
2459.146374, 0
2459.166947, 0
2459.187503, 0
2459.208019, 0
2459.228655, 0
2459.249494, 0
2459.270098, 0
2459.290707, 0
2459.311235, 0
2459.331829, 0
2459.352515, 0
2459.373215, 0
2459.393818, 0
2459.414405, 0
2459.435017, 0
2459.455636, 0
2459.476162, 0
2459.496771, 0
2459.517334, 0
2459.537892, 0
2459.558454, 0
2459.579045, 0
2459.599580, 0
2459.620136, 0
2459.640646, 0
2459.661239, 0
2459.681789, 0
2459.702325, 0
2459.722990, 0
2459.743594, 0
2459.764113, 0
2459.784742, 0
2459.805393, 0
2459.825952, 0
2459.846517, 0
2459.867019, 0
2459.887609, 0
2459.908219, 0
2459.928823, 0
2459.949367, 0
2459.969986, 0
2459.990559, 0
2460.011171, 0
2460.031674, 0
2460.052280, 0
2460.072953, 0
2460.093550, 0
2460.114141, 0
2460.134716, 0
2460.155324, 0
2460.175935, 0
2460.196545, 0
2460.217147, 0
2460.237754, 0
2460.258346, 0
2460.278929, 0
2460.299570, 0
2460.320139, 0
2460.340747, 0
2460.361351, 0
2460.381907, 0
2460.402471, 0
2460.423139, 0
2460.443770, 0
2460.464578, 0
2460.485145, 0
2460.505662, 0
2460.526136, 0
2460.546673, 0
2460.567204, 0
2460.587677, 0
2460.608213, 0
2460.628764, 0
2460.649295, 0
2460.669825, 0
2460.690584, 0
2460.711121, 0
2460.731652, 0
2460.752194, 0
2460.772763, 0
2460.793286, 0
2460.813825, 0
2460.834329, 0
2460.854837, 0
2460.875308, 0
2460.895840, 0
2460.916616, 0
2460.937258, 0
2460.957853, 0
2460.978392, 0
2460.998905, 0
2461.019422, 0
2461.039921, 0
2461.060498, 0
2461.081039, 0
2461.101641, 0
2461.122233, 0
2461.142754, 0
2461.163307, 0
2461.183874, 0
2461.204485, 0
2461.225063, 0
2461.245738, 0
2461.266386, 0
2461.286996, 0
2461.307540, 0
2461.328156, 0
2461.348724, 0
2461.369239, 0
2461.389828, 0
2461.410479, 0
2461.431016, 0
2461.451622, 0
2461.472441, 0
2461.493080, 0
2461.513643, 0
2461.534258, 0
2461.555041, 0
2461.575637, 0
2461.596145, 0
2461.616709, 0
2461.637378, 0
2461.658014, 0
2461.678629, 0
2461.699141, 0
2461.719725, 0
2461.740421, 0
2461.761072, 0
2461.781690, 0
2461.802216, 0
2461.822811, 0
2461.843372, 0
2461.863872, 0
2461.884470, 0
2461.905075, 0
2461.925577, 0
2461.946136, 0
2461.966689, 0
2461.987191, 0
2462.007772, 0
2462.028492, 0
2462.049051, 0
2462.069607, 0
2462.090197, 0
2462.110770, 0
2462.131358, 0
2462.151861, 0
2462.172473, 0
2462.193400, 0
2462.214045, 0
2462.234661, 0
2462.255220, 0
2462.275830, 0
2462.296416, 0
2462.316982, 0
2462.337585, 0
2462.358161, 0
2462.378762, 0
2462.399321, 0
2462.419929, 0
2462.440517, 0
2462.461163, 0
2462.481811, 0
2462.502359, 0
2462.523044, 0
2462.543663, 0
2462.564285, 0
2462.584933, 0
2462.605578, 0
2462.626150, 0
2462.646660, 0
2462.667282, 0
2462.687917, 0
2462.708488, 0
2462.729087, 0
2462.749693, 0
2462.770253, 0
2462.790860, 0
2462.811368, 0
2462.831960, 0
2462.852546, 0
2462.873164, 0
2462.893775, 0
2462.914293, 0
2462.934915, 0
2462.955479, 0
2462.976038, 0
2462.996603, 0
2463.017144, 0
2463.037662, 0
2463.058229, 0
2463.078961, 0
2463.099523, 0
2463.120128, 0
2463.140638, 0
2463.161252, 0
2463.181813, 0
2463.202320, 0
2463.222897, 0
2463.243535, 0
2463.264043, 0
2463.284591, 0
2463.305218, 0
2463.325816, 0
2463.346398, 0
2463.366900, 0
2463.387523, 0
2463.408136, 0
2463.428783, 0
2463.449339, 0
2463.470085, 0
2463.490665, 0
2463.511252, 0
2463.531867, 0
2463.552446, 0
2463.573117, 0
2463.593643, 0
2463.614195, 0
2463.634983, 0
2463.655552, 0
2463.676165, 0
2463.696782, 0
2463.717393, 0
2463.738009, 0
2463.758521, 0
2463.779114, 0
2463.799753, 0
2463.820249, 0
2463.840812, 0
2463.861334, 0
2463.881896, 0
2463.902504, 0
2463.923024, 0
2463.943622, 0
2463.964238, 0
2463.984829, 0
2464.005469, 0
2464.026299, 0
2464.046839, 0
2464.067353, 0
2464.087857, 0
2464.108388, 0
2464.128930, 0
2464.149465, 0
2464.169972, 0
2464.190495, 0
2464.210978, 0
2464.231534, 0
2464.252074, 0
2464.272609, 0
2464.293112, 0
2464.313854, 0
2464.334394, 0
2464.354898, 0
2464.375372, 0
2464.395899, 0
2464.416415, 0
2464.436887, 0
2464.457490, 0
2464.478013, 0
2464.498513, 0
2464.519034, 0
2464.539661, 0
2464.560186, 0
2464.580753, 0
2464.601326, 0
2464.621875, 0
2464.642457, 0
2464.662958, 0
2464.683530, 0
2464.704156, 0
2464.724751, 0
2464.745378, 0
2464.765911, 0
2464.786425, 0
2464.807027, 0
2464.827690, 0
2464.848245, 0
2464.868832, 0
2464.889331, 0
2464.909871, 0
2464.930400, 0
2464.950903, 0
2464.971432, 0
2464.991940, 0
2465.012590, 0
2465.033162, 0
2465.053850, 0
2465.074440, 0
2465.094977, 0
2465.115449, 0
2465.135972, 0
2465.156499, 0
2465.176979, 0
2465.197514, 0
2465.218019, 0
2465.238507, 0
2465.259106, 0
2465.279694, 0
2465.300220, 0
2465.320817, 0
2465.341348, 0
2465.361916, 0
2465.382462, 0
2465.402978, 0
2465.423525, 0
2465.444017, 0
2465.464560, 0
2465.485088, 0
2465.505622, 0
2465.526132, 0
2465.546645, 0
2465.567250, 0
2465.587761, 0
2465.608291, 0
2465.628774, 0
2465.649276, 0
2465.669813, 0
2465.690330, 0
2465.710918, 0
2465.731473, 0
2465.751976, 0
2465.772671, 0
2465.793314, 0
2465.813896, 0
2465.834417, 0
2465.854982, 0
2465.875541, 0
2465.896135, 0
2465.916641, 0
2465.937227, 0
2465.957825, 0
2465.978404, 0
2465.998950, 0
2466.019886, 0
2466.040653, 0
2466.061273, 0
2466.081883, 0
2466.102443, 0
2466.123017, 0
2466.143505, 0
2466.164018, 0
2466.184642, 0
2466.205147, 0
2466.225685, 0
2466.246159, 0
2466.266666, 0
2466.287188, 0
2466.307659, 0
2466.328188, 0
2466.348717, 0
2466.369190, 0
2466.389769, 0
2466.410338, 0
2466.430908, 0
2466.451533, 0
2466.472098, 0
2466.492739, 0
2466.513330, 0
2466.533846, 0
2466.554406, 0
2466.575021, 0
2466.595627, 0
2466.616193, 0
2466.636952, 0
2466.657525, 0
2466.678159, 0
2466.698731, 0
2466.719321, 0
2466.739953, 0
2466.760467, 0
2466.781080, 0
2466.801663, 0
2466.822370, 0
2466.842961, 0
2466.863448, 0
2466.884031, 0
2466.904616, 0
2466.925159, 0
2466.945790, 0
2466.966619, 0
2466.987233, 0
2467.007870, 0
2467.028500, 0
2467.049108, 0
2467.069804, 0
2467.090409, 0
2467.111014, 0
2467.131629, 0
2467.152172, 0
2467.172741, 0
2467.193250, 0
2467.213818, 0
2467.234402, 0
2467.254979, 0
2467.275616, 0
2467.296423, 0
2467.317016, 0
2467.337642, 0
2467.358216, 0
2467.378821, 0
2467.399497, 0
2467.420031, 0
2467.440642, 0
2467.461471, 0
2467.482027, 0
2467.502627, 0
2467.523142, 0
2467.543749, 0
2467.564398, 0
2467.585003, 0
2467.605598, 0
2467.626396, 0
2467.646990, 0
2467.667583, 0
2467.688103, 0
2467.708719, 0
2467.729329, 0
2467.749845, 0
2467.770404, 0
2467.790943, 0
2467.811454, 0
2467.831990, 0
2467.852508, 0
2467.873091, 0
2467.893705, 0
2467.914294, 0
2467.934891, 0
2467.955438, 0
2467.975952, 0
2467.996564, 0
2468.017120, 0
2468.037671, 0
2468.058286, 0
2468.078892, 0
2468.099464, 0
2468.120038, 0
2468.140518, 0
2468.161053, 0
2468.181565, 0
2468.202093, 0
2468.222624, 0
2468.243192, 0
2468.263709, 0
2468.284227, 0
2468.305084, 0
2468.325662, 0
2468.346203, 0
2468.366684, 0
2468.387248, 0
2468.407855, 0
2468.428490, 0
2468.449038, 0
2468.469688, 0
2468.490241, 0
2468.510806, 0
2468.531422, 0
2468.552032, 0
2468.572637, 0
2468.593158, 0
2468.613707, 0
2468.634265, 0
2468.654792, 0
2468.675343, 0
2468.695878, 0
2468.716363, 0
2468.736902, 0
2468.757590, 0
2468.778127, 0
2468.798654, 0
2468.819125, 0
2468.839676, 0
2468.860248, 0
2468.880783, 0
2468.901323, 0
2468.921862, 0
2468.942333, 0
2468.962859, 0
2468.983399, 0
2469.003906, 0
2469.024474, 0
2469.045006, 0
2469.065511, 0
2469.086043, 0
2469.106523, 0
2469.127118, 0
2469.147635, 0
2469.168270, 0
2469.188830, 0
2469.209488, 0
2469.230063, 0
2469.250586, 0
2469.271098, 0
2469.291616, 0
2469.312140, 0
2469.332612, 0
2469.353135, 0
2469.373646, 0
2469.394182, 0
2469.414683, 0
2469.435200, 0
2469.455694, 0
2469.476330, 0
2469.496947, 0
2469.517493, 0
2469.538094, 0
2469.558621, 0
2469.579193, 0
2469.599762, 0
2469.620386, 0
2469.640962, 0
2469.661641, 0
2469.682181, 0
2469.702755, 0
2469.723367, 0
2469.743967, 0
2469.764545, 0
2469.785058, 0
2469.805634, 0
2469.826237, 0
2469.846787, 0
2469.867389, 0
2469.888139, 0
2469.908745, 0
2469.929324, 0
2469.949953, 0
2469.970565, 0
2469.991168, 0
2470.011693, 0
2470.032272, 0
2470.052971, 0
2470.073548, 0
2470.094152, 0
2470.114729, 0
2470.135290, 0
2470.155862, 0
2470.176384, 0
2470.196981, 0
2470.217743, 0
2470.238277, 0
2470.258848, 0
2470.279353, 0
2470.299902, 0
2470.320438, 0
2470.340911, 0
2470.361460, 0
2470.381973, 0
2470.402471, 0
2470.423099, 0
2470.443935, 0
2470.464498, 0
2470.485046, 0
2470.505911, 0
2470.526464, 0
2470.547100, 0
2470.567636, 0
2470.588220, 0
2470.608882, 0
2470.629480, 0
2470.650023, 0
2470.670584, 0
2470.691206, 0
2470.711767, 0
2470.732276, 0
2470.752884, 0
2470.773634, 0
2470.794255, 0
2470.814831, 0
2470.835347, 0
2470.855937, 0
2470.876586, 0
2470.897200, 0
2470.917793, 0
2470.938527, 0
2470.959087, 0
2470.979699, 0
2471.000289, 0
2471.020859, 0
2471.041548, 0
2471.062062, 0
2471.082635, 0
2471.103335, 0
2471.123893, 0
2471.144504, 0
2471.165026, 0
2471.185586, 0
2471.206174, 0
2471.226690, 0
2471.247303, 0
2471.268230, 0
2471.288865, 0
2471.309417, 0
2471.330039, 0
2471.350592, 0
2471.371217, 0
2471.391733, 0
2471.412313, 0
2471.433088, 0
2471.453657, 0
2471.474232, 0
2471.494735, 0
2471.515309, 0
2471.535863, 0
2471.556390, 0
2471.577017, 0
2471.597812, 0
2471.618425, 0
2471.639029, 0
2471.659512, 0
2471.680065, 0
2471.700608, 0
2471.721216, 0
2471.741831, 0
2471.762635, 0
2471.783250, 0
2471.804042, 0
2471.824624, 0
2471.845631, 0
2471.866247, 0
2471.886823, 0
2471.907468, 0
2471.928106, 0
2471.948659, 0
2471.969263, 0
2471.989767, 0
2472.010340, 0
2472.031086, 0
2472.051652, 0
2472.072257, 0
2472.092739, 0
2472.113293, 0
2472.133851, 0
2472.154424, 0
2472.175006, 0
2472.195535, 0
2472.216010, 0
2472.236537, 0
2472.257164, 0
2472.277718, 0
2472.298284, 0
2472.318787, 0
2472.339344, 0
2472.359908, 0
2472.380419, 0
2472.401053, 0
2472.421671, 0
2472.442228, 0
2472.462775, 0
2472.483282, 0
2472.503870, 0
2472.524455, 0
2472.544954, 0
2472.565537, 0
2472.586095, 0
2472.606654, 0
2472.627263, 0
2472.648015, 0
