05-26-2026 17:27:26 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@49.968C soc0@49.281C gpu@50.968C tj@52.75C soc1@51.312C VDD_IN 8703mW/8313mW VDD_CPU_GPU_CV 4206mW/3801mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:26 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.375C soc2@49.968C soc0@49.343C gpu@51.156C tj@52.375C soc1@51.093C VDD_IN 8703mW/8316mW VDD_CPU_GPU_CV 4206mW/3804mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:27 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@49.906C soc0@49.343C gpu@50.843C tj@52.343C soc1@51.187C VDD_IN 8703mW/8319mW VDD_CPU_GPU_CV 4206mW/3807mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:27 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@49.968C soc0@49.375C gpu@51.125C tj@52.406C soc1@51.25C VDD_IN 8703mW/8322mW VDD_CPU_GPU_CV 4206mW/3810mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:28 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.406C soc2@49.968C soc0@49.375C gpu@50.812C tj@52.406C soc1@51.187C VDD_IN 8703mW/8325mW VDD_CPU_GPU_CV 4199mW/3813mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:28 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50.062C soc0@49.437C gpu@51C tj@52.468C soc1@51.281C VDD_IN 8703mW/8328mW VDD_CPU_GPU_CV 4206mW/3816mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:29 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.031C soc0@49.5C gpu@50.906C tj@52.562C soc1@51.281C VDD_IN 8703mW/8330mW VDD_CPU_GPU_CV 4206mW/3819mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:29 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@49.968C soc0@49.343C gpu@51.062C tj@52.625C soc1@51.312C VDD_IN 8703mW/8333mW VDD_CPU_GPU_CV 4206mW/3822mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:30 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.343C soc2@50.062C soc0@49.437C gpu@51.093C tj@52.343C soc1@51.187C VDD_IN 8703mW/8336mW VDD_CPU_GPU_CV 4166mW/3824mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:30 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.468C soc2@50C soc0@49.437C gpu@50.843C tj@52.468C soc1@51.125C VDD_IN 8703mW/8339mW VDD_CPU_GPU_CV 4206mW/3827mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:31 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.531C soc2@50.031C soc0@49.468C gpu@51.062C tj@52.531C soc1@51.218C VDD_IN 8703mW/8341mW VDD_CPU_GPU_CV 4166mW/3830mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:31 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50C soc0@49.5C gpu@50.718C tj@52.593C soc1@51.25C VDD_IN 8703mW/8344mW VDD_CPU_GPU_CV 4166mW/3832mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:32 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.125C soc0@49.312C gpu@51.031C tj@52.718C soc1@51.281C VDD_IN 8703mW/8346mW VDD_CPU_GPU_CV 4166mW/3834mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:32 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50C soc0@49.375C gpu@51.25C tj@52.562C soc1@51.281C VDD_IN 8703mW/8349mW VDD_CPU_GPU_CV 4166mW/3837mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:33 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.531C soc2@50.093C soc0@49.375C gpu@51C tj@52.437C soc1@51.156C VDD_IN 8703mW/8351mW VDD_CPU_GPU_CV 4166mW/3839mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:33 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.031C soc0@49.437C gpu@51.187C tj@52.531C soc1@51.25C VDD_IN 8703mW/8354mW VDD_CPU_GPU_CV 4206mW/3842mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:34 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.531C soc2@50.093C soc0@49.437C gpu@50.937C tj@52.531C soc1@51.281C VDD_IN 8703mW/8356mW VDD_CPU_GPU_CV 4166mW/3844mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:34 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.062C soc0@49.468C gpu@50.906C tj@52.593C soc1@51.281C VDD_IN 8703mW/8359mW VDD_CPU_GPU_CV 4166mW/3846mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:35 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.031C soc0@49.468C gpu@50.968C tj@52.656C soc1@51.312C VDD_IN 8703mW/8361mW VDD_CPU_GPU_CV 4166mW/3848mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:35 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.125C soc0@49.5C gpu@50.812C tj@52.625C soc1@51.312C VDD_IN 8703mW/8363mW VDD_CPU_GPU_CV 4166mW/3850mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:36 RAM 1648/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.156C soc0@49.625C gpu@50.906C tj@52.75C soc1@51.437C VDD_IN 8703mW/8366mW VDD_CPU_GPU_CV 4166mW/3853mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:36 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.156C soc0@49.375C gpu@50.781C tj@52.562C soc1@51.187C VDD_IN 8703mW/8368mW VDD_CPU_GPU_CV 4166mW/3855mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:37 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.156C soc0@49.5C gpu@50.968C tj@52.5C soc1@51.25C VDD_IN 8703mW/8370mW VDD_CPU_GPU_CV 4166mW/3857mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:37 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.437C soc2@50.093C soc0@49.406C gpu@50.812C tj@52.437C soc1@51.281C VDD_IN 8703mW/8372mW VDD_CPU_GPU_CV 4166mW/3859mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:38 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.062C soc0@49.531C gpu@50.937C tj@52.562C soc1@51.25C VDD_IN 8703mW/8375mW VDD_CPU_GPU_CV 4166mW/3861mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:38 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.125C soc0@49.625C gpu@51.25C tj@52.593C soc1@51.281C VDD_IN 8703mW/8377mW VDD_CPU_GPU_CV 4166mW/3863mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:39 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.156C soc0@49.593C gpu@51C tj@52.625C soc1@51.406C VDD_IN 8703mW/8379mW VDD_CPU_GPU_CV 4206mW/3865mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:39 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.187C soc0@49.625C gpu@51.25C tj@52.75C soc1@51.406C VDD_IN 8703mW/8381mW VDD_CPU_GPU_CV 4206mW/3867mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:40 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.062C soc0@49.468C gpu@50.906C tj@52.687C soc1@51.312C VDD_IN 8703mW/8383mW VDD_CPU_GPU_CV 4206mW/3869mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:40 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.093C soc0@49.5C gpu@50.843C tj@52.5C soc1@51.281C VDD_IN 8703mW/8385mW VDD_CPU_GPU_CV 4206mW/3872mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:41 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.062C soc0@49.531C gpu@50.875C tj@52.593C soc1@51.218C VDD_IN 8703mW/8387mW VDD_CPU_GPU_CV 4206mW/3874mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:41 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.156C soc0@49.625C gpu@51.125C tj@52.718C soc1@51.375C VDD_IN 8703mW/8389mW VDD_CPU_GPU_CV 4206mW/3876mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:42 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.218C soc0@49.437C gpu@51.281C tj@52.718C soc1@51.437C VDD_IN 8703mW/8391mW VDD_CPU_GPU_CV 4206mW/3878mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:42 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.125C soc0@49.531C gpu@50.906C tj@52.531C soc1@51.312C VDD_IN 8703mW/8393mW VDD_CPU_GPU_CV 4206mW/3880mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:43 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.5C soc2@50.125C soc0@49.531C gpu@51.031C tj@52.656C soc1@51.281C VDD_IN 8703mW/8395mW VDD_CPU_GPU_CV 4206mW/3882mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:43 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.687C soc2@50.156C soc0@49.687C gpu@50.875C tj@52.687C soc1@51.406C VDD_IN 8703mW/8397mW VDD_CPU_GPU_CV 4206mW/3884mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:44 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@50.187C soc0@49.406C gpu@51.093C tj@52.781C soc1@51.375C VDD_IN 8703mW/8399mW VDD_CPU_GPU_CV 4206mW/3886mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:45 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.125C soc0@49.562C gpu@51.281C tj@52.718C soc1@51.281C VDD_IN 8703mW/8400mW VDD_CPU_GPU_CV 4166mW/3888mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:45 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.187C soc0@49.593C gpu@51.25C tj@52.593C soc1@51.375C VDD_IN 8703mW/8402mW VDD_CPU_GPU_CV 4206mW/3889mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:46 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.125C soc0@49.593C gpu@50.968C tj@52.625C soc1@51.312C VDD_IN 8703mW/8404mW VDD_CPU_GPU_CV 4166mW/3891mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:46 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.187C soc0@49.781C gpu@51.218C tj@52.656C soc1@51.437C VDD_IN 8703mW/8406mW VDD_CPU_GPU_CV 4206mW/3893mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:47 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.75C soc2@50.187C soc0@49.437C gpu@50.968C tj@52.75C soc1@51.5C VDD_IN 8703mW/8408mW VDD_CPU_GPU_CV 4206mW/3895mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:47 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.843C soc2@50.125C soc0@49.5C gpu@51.156C tj@52.843C soc1@51.375C VDD_IN 8703mW/8409mW VDD_CPU_GPU_CV 4206mW/3897mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:48 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.093C soc0@49.5C gpu@51.062C tj@52.937C soc1@51.25C VDD_IN 8703mW/8411mW VDD_CPU_GPU_CV 4206mW/3899mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:48 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.125C soc0@49.5C gpu@51.187C tj@52.562C soc1@51.25C VDD_IN 8703mW/8413mW VDD_CPU_GPU_CV 4206mW/3900mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:49 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@50.187C soc0@49.531C gpu@51.031C tj@52.562C soc1@51.375C VDD_IN 8703mW/8414mW VDD_CPU_GPU_CV 4206mW/3902mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:49 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.218C soc0@49.562C gpu@51.125C tj@52.625C soc1@51.406C VDD_IN 8703mW/8416mW VDD_CPU_GPU_CV 4206mW/3904mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:50 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.156C soc0@49.531C gpu@50.968C tj@52.656C soc1@51.468C VDD_IN 8703mW/8418mW VDD_CPU_GPU_CV 4206mW/3906mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:50 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.625C soc2@50.125C soc0@49.468C gpu@50.843C tj@52.593C soc1@51.406C VDD_IN 8703mW/8419mW VDD_CPU_GPU_CV 4206mW/3907mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:51 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.031C soc0@49.468C gpu@50.906C tj@52.656C soc1@51.281C VDD_IN 8703mW/8421mW VDD_CPU_GPU_CV 4206mW/3909mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:51 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.718C soc2@50.156C soc0@49.531C gpu@51.281C tj@52.718C soc1@51.25C VDD_IN 8703mW/8423mW VDD_CPU_GPU_CV 4206mW/3911mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:52 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.656C soc2@50.093C soc0@49.531C gpu@50.937C tj@52.656C soc1@51.281C VDD_IN 8703mW/8424mW VDD_CPU_GPU_CV 4206mW/3912mW VDD_SOC 1510mW/1508mW
05-26-2026 17:27:52 RAM 1649/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.593C soc2@50.187C soc0@49.625C gpu@51.218C tj@52.593C soc1@51.375C VDD_IN 8703mW/8426mW VDD_CPU_GPU_CV 4206mW/3914mW VDD_SOC 1510mW/1508mW
