05-26-2026 14:55:17 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.437C soc0@45.25C gpu@46.375C tj@47.375C soc1@47.375C VDD_IN 5150mW/5212mW VDD_CPU_GPU_CV 791mW/827mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:18 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.437C soc0@45.375C gpu@46.593C tj@47.343C soc1@47.343C VDD_IN 5150mW/5212mW VDD_CPU_GPU_CV 791mW/826mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:18 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,1%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.437C soc0@45.25C gpu@46.812C tj@47.406C soc1@47.406C VDD_IN 5189mW/5212mW VDD_CPU_GPU_CV 791mW/826mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:19 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.468C soc0@45.156C gpu@46.437C tj@47.406C soc1@47.406C VDD_IN 5150mW/5212mW VDD_CPU_GPU_CV 791mW/826mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:19 RAM 1624/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.531C soc0@45.281C gpu@46.75C tj@47.406C soc1@47.406C VDD_IN 5189mW/5211mW VDD_CPU_GPU_CV 791mW/826mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:20 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.468C soc0@45.375C gpu@46.375C tj@47.437C soc1@47.437C VDD_IN 5189mW/5211mW VDD_CPU_GPU_CV 791mW/826mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:20 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.5C soc0@45.375C gpu@46.625C tj@47.531C soc1@47.531C VDD_IN 5189mW/5211mW VDD_CPU_GPU_CV 791mW/825mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:21 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.906C soc2@45.5C soc0@45.218C gpu@46.375C tj@47.468C soc1@47.562C VDD_IN 5150mW/5211mW VDD_CPU_GPU_CV 791mW/825mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:21 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.343C soc0@45.218C gpu@46.406C tj@47.281C soc1@47.281C VDD_IN 5150mW/5210mW VDD_CPU_GPU_CV 792mW/825mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:22 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.343C soc0@45.218C gpu@46.687C tj@47.343C soc1@47.343C VDD_IN 5150mW/5210mW VDD_CPU_GPU_CV 791mW/825mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:22 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.437C soc0@45.281C gpu@46.437C tj@47.312C soc1@47.312C VDD_IN 5189mW/5210mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1468mW
05-26-2026 14:55:23 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.5C soc0@45.218C gpu@46.781C tj@47.343C soc1@47.343C VDD_IN 5189mW/5210mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:24 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.5C soc0@45.312C gpu@46.531C tj@47.312C soc1@47.312C VDD_IN 5189mW/5210mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:24 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.468C soc0@45.187C gpu@46.375C tj@47.468C soc1@47.468C VDD_IN 5150mW/5209mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:25 RAM 1623/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.312C soc0@45.218C gpu@46.5C tj@47.5C soc1@47.5C VDD_IN 5189mW/5209mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:25 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.437C soc0@45.187C gpu@46.406C tj@47.375C soc1@47.375C VDD_IN 5189mW/5209mW VDD_CPU_GPU_CV 792mW/824mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:26 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.406C soc0@45.281C gpu@46.718C tj@47.343C soc1@47.343C VDD_IN 5189mW/5209mW VDD_CPU_GPU_CV 791mW/823mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:26 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.312C soc0@45.25C gpu@46.468C tj@47.375C soc1@47.375C VDD_IN 5150mW/5208mW VDD_CPU_GPU_CV 791mW/823mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:27 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.437C soc0@45.218C gpu@46.625C tj@47.406C soc1@47.406C VDD_IN 5189mW/5208mW VDD_CPU_GPU_CV 791mW/823mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:27 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.906C soc2@45.437C soc0@45.375C gpu@46.406C tj@47.437C soc1@47.437C VDD_IN 5150mW/5208mW VDD_CPU_GPU_CV 791mW/823mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:28 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.531C soc0@45.093C gpu@46.562C tj@47.531C soc1@47.531C VDD_IN 5150mW/5208mW VDD_CPU_GPU_CV 791mW/823mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:28 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.843C soc2@45.406C soc0@45.218C gpu@46.437C tj@47.562C soc1@47.562C VDD_IN 5150mW/5207mW VDD_CPU_GPU_CV 792mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:29 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.375C soc0@45.156C gpu@46.468C tj@47.281C soc1@47.281C VDD_IN 5150mW/5207mW VDD_CPU_GPU_CV 791mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:29 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.375C soc0@45.25C gpu@46.625C tj@47.281C soc1@47.281C VDD_IN 5150mW/5207mW VDD_CPU_GPU_CV 792mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:30 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.437C soc0@45.218C gpu@46.5C tj@47.281C soc1@47.281C VDD_IN 5189mW/5207mW VDD_CPU_GPU_CV 792mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:30 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.718C soc2@45.343C soc0@45.187C gpu@46.687C tj@47.312C soc1@47.281C VDD_IN 5150mW/5206mW VDD_CPU_GPU_CV 792mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:31 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.718C soc2@45.406C soc0@45.281C gpu@46.406C tj@47.312C soc1@47.312C VDD_IN 5189mW/5206mW VDD_CPU_GPU_CV 791mW/822mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:31 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.781C soc2@45.281C soc0@45.25C gpu@46.593C tj@47.375C soc1@47.375C VDD_IN 5189mW/5206mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:32 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.843C soc2@45.375C soc0@45.312C gpu@46.781C tj@47.281C soc1@47.281C VDD_IN 5189mW/5206mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:32 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.375C soc0@45.375C gpu@46.5C tj@47.343C soc1@47.343C VDD_IN 5189mW/5206mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:33 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.437C soc0@45.281C gpu@46.718C tj@47.406C soc1@47.406C VDD_IN 5150mW/5206mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:33 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.281C soc0@45.156C gpu@46.468C tj@47.468C soc1@47.468C VDD_IN 5150mW/5205mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:34 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.281C soc0@45.187C gpu@46.562C tj@47.312C soc1@47.312C VDD_IN 5189mW/5205mW VDD_CPU_GPU_CV 792mW/821mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:34 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.718C soc2@45.343C soc0@45.281C gpu@46.531C tj@47.281C soc1@47.281C VDD_IN 5189mW/5205mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:35 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.718C soc2@45.25C soc0@45.156C gpu@46.468C tj@47.281C soc1@47.281C VDD_IN 5189mW/5205mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:35 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.687C soc2@45.375C soc0@45.156C gpu@46.406C tj@47.312C soc1@47.312C VDD_IN 5150mW/5205mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:36 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.343C soc0@45.218C gpu@46.437C tj@47.218C soc1@47.218C VDD_IN 5189mW/5205mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:36 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [3%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.781C soc2@45.375C soc0@45.281C gpu@46.312C tj@47.312C soc1@47.312C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:37 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.312C soc0@45.25C gpu@46.406C tj@47.375C soc1@47.375C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 792mW/820mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:37 RAM 1622/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.343C soc0@45.156C gpu@46.593C tj@47.406C soc1@47.468C VDD_IN 5189mW/5204mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:38 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.343C soc0@45.187C gpu@46.25C tj@47.218C soc1@47.218C VDD_IN 5189mW/5204mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:38 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.687C soc2@45.375C soc0@45.187C gpu@46.437C tj@47.281C soc1@47.281C VDD_IN 5150mW/5204mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:39 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.687C soc2@45.312C soc0@45.125C gpu@46.593C tj@47.343C soc1@47.343C VDD_IN 5150mW/5203mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:39 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.406C soc0@45.218C gpu@46.312C tj@47.343C soc1@47.343C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:40 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.375C soc0@45.218C gpu@46.531C tj@47.343C soc1@47.343C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:40 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.812C soc2@45.375C soc0@45.312C gpu@46.343C tj@47.375C soc1@47.375C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:41 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.875C soc2@45.406C soc0@45.125C gpu@46.531C tj@47.375C soc1@47.375C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/819mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:41 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47C soc2@45.312C soc0@45.156C gpu@46.312C tj@47.406C soc1@47.406C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/818mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:42 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.937C soc2@45.25C soc0@45.187C gpu@46.5C tj@47.281C soc1@47.281C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/818mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:42 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.75C soc2@45.281C soc0@45.156C gpu@46.375C tj@47.312C soc1@47.312C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 791mW/818mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:43 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.687C soc2@45.312C soc0@45.156C gpu@46.406C tj@47.375C soc1@47.375C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/818mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:43 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.843C soc2@45.343C soc0@45.281C gpu@46.375C tj@47.312C soc1@47.312C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/818mW VDD_SOC 1465mW/1467mW
05-26-2026 14:55:44 RAM 1621/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@46.968C soc2@45.312C soc0@45.031C gpu@46.218C tj@47.25C soc1@47.25C VDD_IN 5189mW/5203mW VDD_CPU_GPU_CV 792mW/818mW VDD_SOC 1465mW/1467mW
