05-25-2026 20:06:03 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1351,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.062C soc2@45.875C soc0@45.687C gpu@46.718C tj@47.843C soc1@47.843C VDD_IN 4494mW/4626mW VDD_CPU_GPU_CV 480mW/570mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:04 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1343,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.843C soc0@45.75C gpu@46.937C tj@47.812C soc1@47.812C VDD_IN 4487mW/4623mW VDD_CPU_GPU_CV 480mW/568mW VDD_SOC 1442mW/1445mW
05-25-2026 20:06:04 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1354,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.343C soc2@45.875C soc0@45.625C gpu@46.812C tj@47.906C soc1@47.906C VDD_IN 4487mW/4621mW VDD_CPU_GPU_CV 480mW/567mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:05 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.312C soc2@45.906C soc0@45.687C gpu@46.75C tj@47.875C soc1@47.875C VDD_IN 4494mW/4619mW VDD_CPU_GPU_CV 480mW/565mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:05 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.875C soc0@45.656C gpu@47.031C tj@47.843C soc1@47.843C VDD_IN 4494mW/4616mW VDD_CPU_GPU_CV 480mW/564mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:06 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1338,0%@729,1%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.156C soc2@45.906C soc0@45.718C gpu@46.906C tj@47.937C soc1@47.937C VDD_IN 4487mW/4614mW VDD_CPU_GPU_CV 480mW/563mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:06 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1106,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.25C soc2@45.843C soc0@45.656C gpu@46.75C tj@47.906C soc1@47.906C VDD_IN 4494mW/4612mW VDD_CPU_GPU_CV 480mW/561mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:07 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1339,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@45.812C soc0@45.656C gpu@47.093C tj@47.812C soc1@47.812C VDD_IN 4494mW/4610mW VDD_CPU_GPU_CV 480mW/560mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:07 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,1%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.125C soc2@45.875C soc0@45.656C gpu@46.906C tj@47.812C soc1@47.812C VDD_IN 4487mW/4608mW VDD_CPU_GPU_CV 480mW/559mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:08 RAM 901/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1334,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.187C soc2@45.906C soc0@45.625C gpu@47.031C tj@47.906C soc1@47.906C VDD_IN 4487mW/4607mW VDD_CPU_GPU_CV 480mW/557mW VDD_SOC 1444mW/1445mW
05-25-2026 20:06:08 RAM 900/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [2%@729,5%@729,0%@729,5%@729,1%@729,13%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@45.875C soc0@45.687C gpu@46.843C tj@47.781C soc1@47.781C VDD_IN 4600mW/4606mW VDD_CPU_GPU_CV 560mW/557mW VDD_SOC 1440mW/1445mW
05-25-2026 20:06:09 RAM 897/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [32%@1332,26%@729,32%@729,14%@729,13%@729,15%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.312C soc2@45.968C soc0@45.625C gpu@46.812C tj@47.781C soc1@47.781C VDD_IN 4976mW/4612mW VDD_CPU_GPU_CV 755mW/560mW VDD_SOC 1472mW/1445mW
05-25-2026 20:06:09 RAM 895/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [28%@960,45%@960,28%@960,26%@960,20%@1036,25%@1036] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.437C soc2@45.968C soc0@45.781C gpu@47.062C tj@47.843C soc1@47.843C VDD_IN 5365mW/4623mW VDD_CPU_GPU_CV 1111mW/569mW VDD_SOC 1470mW/1446mW
05-25-2026 20:06:10 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [42%@1267,18%@1344,17%@1344,21%@1344,42%@806,43%@806] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.625C soc2@46C soc0@45.687C gpu@47C tj@48C soc1@48C VDD_IN 5713mW/4639mW VDD_CPU_GPU_CV 1346mW/580mW VDD_SOC 1468mW/1446mW
05-25-2026 20:06:10 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [11%@1313,34%@729,5%@729,9%@729,17%@729,20%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.312C soc2@45.875C soc0@45.687C gpu@46.843C tj@47.812C soc1@47.812C VDD_IN 5095mW/4646mW VDD_CPU_GPU_CV 915mW/585mW VDD_SOC 1472mW/1446mW
05-25-2026 20:06:11 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1300,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.156C soc2@45.906C soc0@45.718C gpu@47.218C tj@47.843C soc1@47.843C VDD_IN 4680mW/4646mW VDD_CPU_GPU_CV 600mW/585mW VDD_SOC 1440mW/1446mW
05-25-2026 20:06:11 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.375C soc2@45.906C soc0@45.625C gpu@46.937C tj@47.906C soc1@47.906C VDD_IN 4527mW/4645mW VDD_CPU_GPU_CV 520mW/584mW VDD_SOC 1442mW/1446mW
05-25-2026 20:06:12 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1327,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.218C soc2@45.843C soc0@45.687C gpu@47.093C tj@47.781C soc1@47.781C VDD_IN 4527mW/4643mW VDD_CPU_GPU_CV 480mW/583mW VDD_SOC 1442mW/1446mW
05-25-2026 20:06:13 RAM 894/7607MB (lfb 85x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.031C soc2@45.906C soc0@45.75C gpu@46.875C tj@47.875C soc1@47.875C VDD_IN 4494mW/4641mW VDD_CPU_GPU_CV 480mW/581mW VDD_SOC 1444mW/1446mW
