05-25-2026 18:03:48 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1339,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.593C soc0@46.343C gpu@47.531C tj@48.593C soc1@48.593C VDD_IN 4494mW/4678mW VDD_CPU_GPU_CV 480mW/615mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:49 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1357,1%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.562C soc0@46.312C gpu@47.656C tj@48.468C soc1@48.5C VDD_IN 4494mW/4675mW VDD_CPU_GPU_CV 480mW/612mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:49 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1328,0%@729,3%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.5C soc0@46.343C gpu@47.562C tj@48.437C soc1@48.5C VDD_IN 4494mW/4672mW VDD_CPU_GPU_CV 480mW/610mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:50 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1362,0%@729,0%@729,0%@729,0%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.843C soc2@46.593C soc0@46.375C gpu@47.812C tj@48.531C soc1@48.5C VDD_IN 4487mW/4668mW VDD_CPU_GPU_CV 480mW/608mW VDD_SOC 1442mW/1446mW
05-25-2026 18:03:50 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@729,1%@729,1%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.906C soc2@46.593C soc0@46.343C gpu@47.625C tj@48.593C soc1@48.375C VDD_IN 4527mW/4666mW VDD_CPU_GPU_CV 480mW/606mW VDD_SOC 1442mW/1446mW
05-25-2026 18:03:51 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1239,0%@1728,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.937C soc2@46.531C soc0@46.375C gpu@47.5C tj@48.406C soc1@48.406C VDD_IN 4487mW/4663mW VDD_CPU_GPU_CV 480mW/604mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:51 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1341,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.5C soc0@46.375C gpu@47.437C tj@48.406C soc1@48.406C VDD_IN 4494mW/4660mW VDD_CPU_GPU_CV 480mW/602mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:52 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.531C soc0@46.5C gpu@47.656C tj@48.562C soc1@48.562C VDD_IN 4494mW/4658mW VDD_CPU_GPU_CV 480mW/600mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:52 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1341,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.343C gpu@47.5C tj@48.718C soc1@48.718C VDD_IN 4494mW/4655mW VDD_CPU_GPU_CV 480mW/598mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:53 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.468C soc0@46.437C gpu@47.468C tj@48.468C soc1@48.468C VDD_IN 4494mW/4653mW VDD_CPU_GPU_CV 480mW/596mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:53 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.531C soc0@46.343C gpu@47.75C tj@48.5C soc1@48.5C VDD_IN 4487mW/4650mW VDD_CPU_GPU_CV 480mW/594mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:54 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.812C soc2@46.5C soc0@46.406C gpu@47.437C tj@48.5C soc1@48.5C VDD_IN 4494mW/4648mW VDD_CPU_GPU_CV 480mW/592mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:54 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1320,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48C soc2@46.593C soc0@46.343C gpu@47.656C tj@48.625C soc1@48.625C VDD_IN 4494mW/4645mW VDD_CPU_GPU_CV 480mW/591mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:55 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1199,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.781C soc2@46.5C soc0@46.343C gpu@47.625C tj@48.375C soc1@48.375C VDD_IN 4494mW/4643mW VDD_CPU_GPU_CV 480mW/589mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:55 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1336,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.562C soc0@46.406C gpu@47.406C tj@48.468C soc1@48.468C VDD_IN 4494mW/4641mW VDD_CPU_GPU_CV 480mW/587mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:56 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [0%@1728,0%@1151,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.75C soc2@46.531C soc0@46.531C gpu@47.781C tj@48.437C soc1@48.437C VDD_IN 4494mW/4639mW VDD_CPU_GPU_CV 480mW/586mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:56 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [5%@1292,0%@729,0%@729,1%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@48.125C soc2@46.593C soc0@46.468C gpu@47.531C tj@48.562C soc1@48.562C VDD_IN 4487mW/4637mW VDD_CPU_GPU_CV 480mW/584mW VDD_SOC 1444mW/1446mW
05-25-2026 18:03:57 RAM 894/7607MB (lfb 84x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1486,3%@1190,0%@1190,3%@1190,1%@729,1%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@47.875C soc2@46.5C soc0@46.406C gpu@47.468C tj@48.375C soc1@48.375C VDD_IN 4567mW/4636mW VDD_CPU_GPU_CV 520mW/584mW VDD_SOC 1442mW/1445mW
