09-21-2026 21:02:44 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.437C soc0@49.531C gpu@50.875C tj@51.187C soc1@51.187C VDD_IN 6972mW/7024mW VDD_CPU_GPU_CV 1502mW/1546mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:44 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 5%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.5C soc0@49.531C gpu@50.937C tj@51.25C soc1@51.25C VDD_IN 6972mW/7024mW VDD_CPU_GPU_CV 1502mW/1545mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:45 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.406C soc0@49.593C gpu@50.656C tj@51.093C soc1@51.093C VDD_IN 6972mW/7023mW VDD_CPU_GPU_CV 1502mW/1545mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:45 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.5C soc0@49.531C gpu@50.718C tj@51.218C soc1@51.218C VDD_IN 6972mW/7023mW VDD_CPU_GPU_CV 1502mW/1545mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:46 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.562C soc0@49.656C gpu@50.75C tj@51.062C soc1@51.062C VDD_IN 6972mW/7023mW VDD_CPU_GPU_CV 1502mW/1544mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:46 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.5C soc0@49.656C gpu@50.718C tj@51C soc1@51C VDD_IN 6972mW/7022mW VDD_CPU_GPU_CV 1502mW/1544mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:47 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.437C soc0@49.625C gpu@50.687C tj@51.062C soc1@51.062C VDD_IN 6972mW/7022mW VDD_CPU_GPU_CV 1502mW/1544mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:47 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.687C soc2@49.437C soc0@49.437C gpu@50.875C tj@51.062C soc1@51.062C VDD_IN 6972mW/7022mW VDD_CPU_GPU_CV 1502mW/1544mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:48 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.5C soc0@49.687C gpu@50.875C tj@51.031C soc1@51.031C VDD_IN 6972mW/7021mW VDD_CPU_GPU_CV 1502mW/1543mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:48 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.593C soc0@49.5C gpu@50.687C tj@51.093C soc1@51.093C VDD_IN 6972mW/7021mW VDD_CPU_GPU_CV 1502mW/1543mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:49 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.468C gpu@50.968C tj@51.125C soc1@51.125C VDD_IN 6972mW/7021mW VDD_CPU_GPU_CV 1502mW/1543mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:49 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.468C soc0@49.468C gpu@51.156C tj@51.156C soc1@51.125C VDD_IN 6972mW/7021mW VDD_CPU_GPU_CV 1502mW/1543mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:50 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.437C gpu@50.75C tj@51.093C soc1@51.093C VDD_IN 6972mW/7020mW VDD_CPU_GPU_CV 1502mW/1542mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:50 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.375C soc0@49.468C gpu@50.843C tj@51.125C soc1@51.125C VDD_IN 6972mW/7020mW VDD_CPU_GPU_CV 1502mW/1542mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:51 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.468C soc0@49.437C gpu@50.718C tj@51.062C soc1@51.062C VDD_IN 6972mW/7020mW VDD_CPU_GPU_CV 1502mW/1542mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:51 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,3%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.437C soc0@49.406C gpu@50.75C tj@51.093C soc1@51.093C VDD_IN 6972mW/7019mW VDD_CPU_GPU_CV 1502mW/1542mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:52 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 1%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.5C soc0@49.562C gpu@50.812C tj@51.156C soc1@51.156C VDD_IN 6972mW/7019mW VDD_CPU_GPU_CV 1502mW/1541mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:52 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.5C soc0@49.468C gpu@51C tj@51.156C soc1@51.156C VDD_IN 6972mW/7019mW VDD_CPU_GPU_CV 1502mW/1541mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:53 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.406C soc0@49.468C gpu@50.75C tj@51.125C soc1@51.125C VDD_IN 6972mW/7019mW VDD_CPU_GPU_CV 1502mW/1541mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:53 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.437C soc0@49.5C gpu@50.906C tj@51.093C soc1@51.093C VDD_IN 6972mW/7018mW VDD_CPU_GPU_CV 1502mW/1541mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:54 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.437C soc0@49.5C gpu@51.093C tj@51.187C soc1@51.187C VDD_IN 6972mW/7018mW VDD_CPU_GPU_CV 1502mW/1540mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:54 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.968C soc2@49.468C soc0@49.468C gpu@50.718C tj@51.093C soc1@51.093C VDD_IN 6972mW/7018mW VDD_CPU_GPU_CV 1502mW/1540mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:55 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.625C gpu@50.75C tj@51.187C soc1@51.187C VDD_IN 6972mW/7018mW VDD_CPU_GPU_CV 1502mW/1540mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:55 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.375C soc0@49.5C gpu@50.687C tj@51.187C soc1@51.187C VDD_IN 6972mW/7017mW VDD_CPU_GPU_CV 1502mW/1540mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:56 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.5C soc0@49.531C gpu@50.718C tj@51.25C soc1@51.25C VDD_IN 6972mW/7017mW VDD_CPU_GPU_CV 1502mW/1540mW VDD_SOC 2376mW/2381mW
09-21-2026 21:02:56 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.5C soc0@49.593C gpu@50.843C tj@51.093C soc1@51.093C VDD_IN 6972mW/7017mW VDD_CPU_GPU_CV 1502mW/1539mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:57 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.5C soc0@49.531C gpu@50.968C tj@51C soc1@51C VDD_IN 6972mW/7016mW VDD_CPU_GPU_CV 1502mW/1539mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:57 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@49.406C soc0@49.531C gpu@50.812C tj@51.031C soc1@51.031C VDD_IN 6972mW/7016mW VDD_CPU_GPU_CV 1502mW/1539mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:58 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@49.531C soc0@49.593C gpu@50.937C tj@50.968C soc1@50.968C VDD_IN 6972mW/7016mW VDD_CPU_GPU_CV 1502mW/1539mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:58 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.843C soc2@49.5C soc0@49.468C gpu@51.218C tj@51.218C soc1@51.125C VDD_IN 6972mW/7016mW VDD_CPU_GPU_CV 1502mW/1539mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:59 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.406C soc0@49.406C gpu@50.718C tj@51.062C soc1@51.062C VDD_IN 6972mW/7016mW VDD_CPU_GPU_CV 1502mW/1538mW VDD_SOC 2376mW/2380mW
09-21-2026 21:02:59 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 5%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.437C soc0@49.5C gpu@51C tj@51.031C soc1@51.031C VDD_IN 6972mW/7015mW VDD_CPU_GPU_CV 1502mW/1538mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:00 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.375C soc0@49.5C gpu@50.718C tj@51.031C soc1@51.031C VDD_IN 6972mW/7015mW VDD_CPU_GPU_CV 1502mW/1538mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:00 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,1%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 4%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.375C soc0@49.437C gpu@50.718C tj@51.125C soc1@51.125C VDD_IN 6972mW/7015mW VDD_CPU_GPU_CV 1502mW/1538mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:01 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.406C soc0@49.562C gpu@50.75C tj@51.062C soc1@51.062C VDD_IN 6972mW/7015mW VDD_CPU_GPU_CV 1502mW/1538mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:01 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.906C soc2@49.375C soc0@49.406C gpu@50.75C tj@51.125C soc1@51.125C VDD_IN 6972mW/7014mW VDD_CPU_GPU_CV 1502mW/1537mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:02 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.093C soc2@49.5C soc0@49.5C gpu@50.75C tj@51.187C soc1@51.187C VDD_IN 6972mW/7014mW VDD_CPU_GPU_CV 1502mW/1537mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:02 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51C soc2@49.406C soc0@49.5C gpu@50.875C tj@51.125C soc1@51.125C VDD_IN 6972mW/7014mW VDD_CPU_GPU_CV 1502mW/1537mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:03 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.437C soc0@49.437C gpu@50.718C tj@51.187C soc1@51.187C VDD_IN 6972mW/7014mW VDD_CPU_GPU_CV 1502mW/1537mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:03 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.406C soc0@49.5C gpu@50.843C tj@51.218C soc1@51.218C VDD_IN 6972mW/7013mW VDD_CPU_GPU_CV 1502mW/1537mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:04 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,1%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.406C soc0@49.468C gpu@50.968C tj@51.187C soc1@51.187C VDD_IN 6972mW/7013mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:05 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.468C soc0@49.562C gpu@50.687C tj@51.187C soc1@51.187C VDD_IN 6972mW/7013mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:05 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.5C gpu@50.687C tj@51C soc1@51C VDD_IN 6972mW/7013mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:06 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.406C soc0@49.531C gpu@51.125C tj@51.187C soc1@51.187C VDD_IN 6972mW/7013mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:06 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,1%@1728,0%@1728,1%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.031C soc2@49.437C soc0@49.531C gpu@50.75C tj@51.062C soc1@51.062C VDD_IN 6972mW/7012mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:07 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@51.062C soc2@49.375C soc0@49.593C gpu@50.75C tj@51.062C soc1@51.031C VDD_IN 6972mW/7012mW VDD_CPU_GPU_CV 1502mW/1536mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:07 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 1%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.437C soc0@49.562C gpu@50.75C tj@51.125C soc1@51.125C VDD_IN 6972mW/7012mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:08 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,1%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.75C soc2@49.5C soc0@49.437C gpu@50.687C tj@51.062C soc1@51.062C VDD_IN 6972mW/7012mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:08 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [1%@1728,0%@1728,0%@1728,0%@1728,0%@1728,1%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 4%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.437C soc0@49.437C gpu@50.812C tj@51.031C soc1@51.031C VDD_IN 6972mW/7012mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:09 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.812C soc2@49.468C soc0@49.437C gpu@51C tj@51.062C soc1@51.062C VDD_IN 6972mW/7011mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:09 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.937C soc2@49.406C soc0@49.437C gpu@50.687C tj@51.125C soc1@51.125C VDD_IN 6972mW/7011mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:10 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,3%@1728,0%@1728,3%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.781C soc2@49.437C soc0@49.437C gpu@50.906C tj@51.187C soc1@51.187C VDD_IN 6972mW/7011mW VDD_CPU_GPU_CV 1502mW/1535mW VDD_SOC 2376mW/2380mW
09-21-2026 21:03:10 RAM 1629/7607MB (lfb 8x4MB) SWAP 0/20188MB (cached 0MB) CPU [0%@1728,0%@1728,0%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 0%@3199 GR3D_FREQ 0%@[1019] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@50.875C soc2@49.437C soc0@49.343C gpu@51.125C tj@51.125C soc1@51.093C VDD_IN 6972mW/7011mW VDD_CPU_GPU_CV 1502mW/1534mW VDD_SOC 2376mW/2380mW
