# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
1388880.387833, 4
1388880.408297, 4
1388880.428759, 4
1388880.449220, 4
1388880.469681, 4
1388880.490141, 4
1388880.510602, 4
1388880.531063, 4
1388880.551524, 4
1388880.572009, 4
1388880.592493, 4
1388880.613015, 4
1388880.633491, 4
1388880.653953, 4
1388880.674416, 4
1388880.694877, 4
1388880.715338, 4
1388880.735954, 4
1388880.756419, 4
1388880.776882, 4
1388880.797374, 4
1388880.817867, 4
1388880.838335, 4
1388880.858799, 4
1388880.879262, 4
1388880.899724, 4
1388880.920196, 4
1388880.940665, 4
1388880.961130, 4
1388880.981593, 4
1388881.002054, 4
1388881.022516, 4
1388881.042984, 4
1388881.063470, 4
1388881.083944, 4
1388881.104413, 4
1388881.124874, 4
1388881.145530, 4
1388881.165992, 4
1388881.186451, 4
1388881.206916, 4
1388881.227377, 4
1388881.247843, 4
1388881.268305, 4
1388881.288771, 4
1388881.309257, 4
1388881.329726, 4
1388881.350189, 4
1388881.370650, 4
1388881.391111, 4
1388881.411573, 4
1388881.432035, 4
1388881.452496, 4
1388881.472956, 4
1388881.493423, 4
1388881.513883, 4
1388881.534348, 4
1388881.555124, 4
1388881.575600, 4
1388881.596068, 4
1388881.616533, 4
1388881.636994, 4
1388881.657463, 4
1388881.677925, 4
1388881.698387, 4
1388881.718847, 4
1388881.739308, 4
1388881.759768, 4
1388881.780236, 4
1388881.800730, 4
1388881.821221, 4
1388881.841697, 4
1388881.862159, 4
1388881.882622, 4
1388881.903083, 4
1388881.923550, 4
1388881.944019, 4
1388881.964662, 4
1388881.985125, 4
1388882.005587, 4
1388882.026051, 4
1388882.046521, 4
1388882.066988, 4
1388882.087452, 4
1388882.107918, 4
1388882.128381, 4
1388882.148843, 4
1388882.169307, 4
1388882.189773, 4
1388882.210235, 4
1388882.230696, 4
1388882.251159, 4
1388882.271623, 4
1388882.292093, 4
1388882.312557, 4
1388882.333019, 4
1388882.353481, 4
1388882.374218, 4
1388882.394679, 4
1388882.415141, 4
1388882.435602, 4
1388882.456069, 4
1388882.476532, 4
1388882.496993, 4
1388882.517457, 4
1388882.537923, 4
1388882.558387, 4
1388882.578849, 4
1388882.599311, 4
1388882.619771, 4
1388882.640235, 4
1388882.660701, 4
1388882.681163, 4
1388882.701624, 4
1388882.722095, 4
1388882.742556, 4
1388882.763021, 4
1388882.783504, 4
1388882.803969, 4
1388882.824438, 4
1388882.845029, 4
1388882.865499, 4
1388882.885965, 4
1388882.906427, 4
1388882.926890, 4
1388882.947371, 4
1388882.967835, 4
1388882.988303, 4
1388883.008769, 4
1388883.029253, 4
1388883.049729, 4
1388883.070193, 4
1388883.090660, 4
1388883.111124, 4
1388883.131588, 4
1388883.152051, 4
1388883.172513, 4
1388883.192975, 4
1388883.213436, 4
1388883.233900, 4
1388883.254562, 4
1388883.275040, 4
1388883.295517, 4
1388883.315979, 4
1388883.336442, 4
1388883.356905, 4
1388883.377366, 4
1388883.397826, 4
1388883.418287, 4
1388883.438747, 4
1388883.459208, 4
1388883.479667, 4
1388883.500132, 4
1388883.520615, 4
1388883.541083, 4
1388883.561548, 4
1388883.582009, 4
1388883.602472, 4
1388883.622932, 4
1388883.643392, 4
1388883.664135, 4
1388883.684599, 4
1388883.705060, 4
1388883.725520, 4
1388883.745986, 4
1388883.766466, 4
1388883.786933, 4
1388883.807398, 4
1388883.827859, 4
1388883.848326, 4
1388883.868831, 4
1388883.889308, 4
1388883.909781, 4
1388883.930274, 4
1388883.950752, 4
1388883.971217, 4
1388883.991682, 4
1388884.012153, 4
1388884.032622, 4
1388884.053086, 4
1388884.073729, 4
1388884.094191, 4
1388884.114655, 4
1388884.135119, 4
1388884.155582, 4
1388884.176045, 4
1388884.196506, 4
1388884.216968, 4
1388884.237433, 4
1388884.257899, 4
1388884.278371, 4
1388884.298834, 4
1388884.319295, 4
1388884.339757, 4
1388884.360224, 4
1388884.380687, 4
1388884.401149, 4
1388884.421621, 4
1388884.442082, 4
1388884.462544, 4
1388884.483011, 4
1388884.503477, 4
1388884.523942, 4
1388884.544527, 4
1388884.564991, 4
1388884.585456, 4
1388884.605919, 4
1388884.626382, 4
1388884.646849, 4
1388884.667313, 4
1388884.687776, 4
1388884.708245, 4
1388884.728717, 4
1388884.749202, 4
1388884.769668, 4
1388884.790134, 4
1388884.810599, 4
1388884.831064, 4
1388884.851531, 4
1388884.872014, 4
1388884.892506, 4
1388884.912975, 4
1388884.933457, 4
1388884.954150, 4
1388884.974617, 4
1388884.995100, 4
1388885.015566, 4
1388885.036005, 4
1388885.056470, 4
1388885.076935, 4
1388885.097397, 4
1388885.117860, 4
1388885.138320, 4
1388885.158787, 4
1388885.179249, 4
1388885.199713, 4
1388885.220183, 4
1388885.240671, 4
1388885.261142, 4
1388885.281604, 4
1388885.302071, 4
1388885.322532, 4
1388885.342998, 4
1388885.363748, 4
1388885.384216, 4
1388885.404680, 4
1388885.425144, 4
1388885.445606, 4
1388885.466070, 4
1388885.486558, 4
1388885.507024, 4
1388885.527490, 4
1388885.547953, 4
1388885.568415, 4
1388885.588880, 4
1388885.609345, 4
1388885.629808, 4
1388885.650275, 4
1388885.670735, 4
1388885.691202, 4
1388885.711676, 4
1388885.732163, 4
1388885.752633, 4
1388885.773369, 4
1388885.793837, 4
1388885.814307, 4
1388885.834770, 4
1388885.855238, 4
1388885.875702, 4
1388885.896167, 4
1388885.916635, 4
1388885.937123, 4
1388885.957595, 4
1388885.978081, 4
1388885.998548, 4
1388886.019020, 4
1388886.039484, 4
1388886.059953, 4
1388886.080416, 4
1388886.100881, 4
1388886.121349, 4
1388886.141813, 4
1388886.162276, 4
1388886.182976, 4
1388886.203441, 4
1388886.223929, 4
1388886.244397, 4
1388886.264864, 4
1388886.285329, 4
1388886.305793, 4
1388886.326258, 4
1388886.346720, 4
1388886.367181, 4
1388886.387645, 4
1388886.408109, 4
1388886.428579, 4
1388886.449051, 4
1388886.469545, 4
1388886.490015, 4
1388886.510481, 4
1388886.530944, 4
1388886.551410, 4
1388886.571877, 4
1388886.592586, 4
1388886.613048, 4
1388886.633509, 4
1388886.653976, 4
1388886.674439, 4
1388886.694904, 4
1388886.715390, 4
1388886.735857, 4
1388886.756327, 4
1388886.776797, 4
1388886.797262, 4
1388886.817726, 4
1388886.838189, 4
1388886.858655, 4
1388886.879120, 4
1388886.899583, 4
1388886.920012, 4
1388886.940515, 4
1388886.960998, 4
1388886.981469, 4
1388887.002182, 4
1388887.022648, 4
1388887.043116, 4
1388887.063583, 4
1388887.084047, 4
1388887.104510, 4
1388887.124974, 4
1388887.145437, 4
1388887.165905, 4
1388887.186375, 4
1388887.206853, 4
1388887.227323, 4
1388887.247791, 4
1388887.268259, 4
1388887.288725, 4
1388887.309188, 4
1388887.329650, 4
1388887.350115, 4
1388887.370583, 4
1388887.391045, 4
1388887.411784, 4
1388887.432252, 4
1388887.452727, 4
1388887.473199, 4
1388887.493661, 4
1388887.514126, 4
1388887.534588, 4
1388887.555051, 4
1388887.575515, 4
1388887.595982, 4
1388887.616446, 4
1388887.636910, 4
1388887.657371, 4
1388887.677839, 4
1388887.698316, 4
1388887.718786, 4
1388887.739253, 4
1388887.759718, 4
1388887.780189, 4
1388887.800650, 4
1388887.821399, 4
1388887.841859, 4
1388887.862320, 4
1388887.882781, 4
1388887.903243, 4
1388887.923707, 4
1388887.944188, 4
1388887.964682, 4
1388887.985152, 4
1388888.005615, 4
1388888.026086, 4
1388888.046548, 4
1388888.067011, 4
1388888.087473, 4
1388888.107938, 4
1388888.128402, 4
1388888.148863, 4
1388888.169332, 4
1388888.189824, 4
1388888.210293, 4
1388888.231005, 4
1388888.251468, 4
1388888.271933, 4
1388888.292395, 4
1388888.312857, 4
1388888.333318, 4
1388888.353779, 4
1388888.374239, 4
1388888.394702, 4
1388888.415168, 4
1388888.435653, 4
1388888.456119, 4
1388888.476586, 4
1388888.497046, 4
1388888.517511, 4
1388888.537972, 4
1388888.558434, 4
1388888.578896, 4
1388888.599357, 4
1388888.619818, 4
1388888.640286, 4
1388888.660752, 4
1388888.681220, 4
1388888.701816, 4
1388888.722281, 4
1388888.742741, 4
1388888.763202, 4
1388888.783662, 4
1388888.804127, 4
1388888.824588, 4
1388888.845051, 4
1388888.865514, 4
1388888.885976, 4
1388888.906444, 4
1388888.926932, 4
1388888.947403, 4
1388888.967873, 4
1388888.988385, 4
1388889.008856, 4
1388889.029322, 4
1388889.049791, 4
1388889.070254, 4
1388889.090719, 4
1388889.111424, 4
1388889.131884, 4
1388889.152361, 4
1388889.172839, 4
1388889.193309, 4
1388889.213778, 4
1388889.234239, 4
1388889.254708, 4
1388889.275170, 4
1388889.295636, 4
1388889.316098, 4
1388889.336557, 4
1388889.357022, 4
1388889.377490, 4
1388889.397959, 4
1388889.418430, 4
1388889.438892, 4
1388889.459362, 4
1388889.479824, 4
1388889.500289, 4
1388889.521040, 4
1388889.541504, 4
1388889.561970, 4
1388889.582431, 4
1388889.602894, 4
1388889.623357, 4
1388889.643824, 4
1388889.664312, 4
1388889.684780, 4
1388889.705246, 4
1388889.725709, 4
1388889.746173, 4
1388889.766640, 4
1388889.787102, 4
1388889.807570, 4
1388889.828006, 4
1388889.848469, 4
1388889.868939, 4
1388889.889407, 4
1388889.909915, 4
1388889.930708, 4
1388889.951194, 4
1388889.971658, 4
1388889.992119, 4
1388890.012604, 4
1388890.033082, 4
1388890.053543, 4
1388890.074000, 4
1388890.094455, 4
1388890.114910, 4
1388890.135369, 4
1388890.155837, 4
1388890.176295, 4
1388890.196751, 4
1388890.217208, 4
1388890.237663, 4
1388890.258117, 4
1388890.278574, 4
1388890.299028, 4
1388890.319483, 4
1388890.339942, 4
1388890.360397, 4
1388890.380854, 4
1388890.401495, 4
1388890.421957, 4
1388890.442415, 4
1388890.462871, 4
1388890.483326, 4
1388890.503786, 4
1388890.524250, 4
1388890.544717, 4
1388890.565201, 4
1388890.585667, 4
1388890.606131, 4
1388890.626599, 4
1388890.647081, 4
1388890.667546, 4
1388890.688018, 4
1388890.708499, 4
1388890.728965, 4
1388890.749431, 4
1388890.769893, 4
1388890.790360, 4
1388890.811127, 4
1388890.831600, 4
1388890.852074, 4
1388890.872541, 4
1388890.893038, 4
1388890.913513, 4
1388890.933995, 4
1388890.954460, 4
1388890.974927, 4
1388890.995390, 4
1388891.015861, 4
1388891.036383, 4
1388891.056856, 4
1388891.077324, 4
1388891.097789, 4
1388891.118261, 4
1388891.138743, 4
1388891.159490, 4
1388891.179954, 4
1388891.200420, 4
1388891.220886, 4
1388891.241349, 4
1388891.261811, 4
1388891.282273, 4
1388891.302734, 4
1388891.323198, 4
1388891.343660, 4
1388891.364132, 4
1388891.384712, 4
1388891.405181, 4
1388891.425650, 4
1388891.446123, 4
1388891.466587, 4
1388891.487047, 4
1388891.507510, 4
1388891.527970, 4
1388891.548435, 4
1388891.569110, 4
1388891.589607, 4
1388891.610078, 4
1388891.630543, 4
1388891.651004, 4
1388891.671465, 4
1388891.691926, 4
1388891.712392, 4
1388891.732854, 4
1388891.753315, 4
1388891.773776, 4
1388891.794272, 4
1388891.814738, 4
1388891.835200, 4
1388891.855666, 4
1388891.876129, 4
1388891.896596, 4
1388891.917059, 4
1388891.937520, 4
1388891.957980, 4
1388891.978740, 4
1388891.999224, 4
1388892.019685, 4
1388892.040156, 4
1388892.060657, 4
1388892.081126, 4
1388892.101591, 4
1388892.122055, 4
1388892.142516, 4
1388892.162979, 4
1388892.183444, 4
1388892.203908, 4
1388892.224373, 4
1388892.244832, 4
1388892.265295, 4
1388892.285755, 4
1388892.306219, 4
1388892.326682, 4
1388892.347147, 4
1388892.367613, 4
1388892.388331, 4
1388892.408795, 4
1388892.429258, 4
1388892.449719, 4
1388892.470181, 4
1388892.490643, 4
1388892.511104, 4
1388892.531566, 4
1388892.552030, 4
1388892.572492, 4
1388892.592954, 4
1388892.613470, 4
1388892.633932, 4
1388892.654394, 4
1388892.674858, 4
1388892.695321, 4
1388892.715783, 4
1388892.736249, 4
1388892.756713, 4
1388892.777175, 4
1388892.797886, 4
1388892.818349, 4
1388892.838811, 4
1388892.859274, 4
1388892.879736, 4
1388892.900201, 4
1388892.920665, 4
1388892.941126, 4
1388892.961588, 4
1388892.982051, 4
1388893.002512, 4
1388893.022975, 4
1388893.043436, 4
1388893.063900, 4
1388893.084378, 4
1388893.104841, 4
1388893.125303, 4
1388893.145767, 4
1388893.166230, 4
1388893.186691, 4
1388893.207153, 4
1388893.227615, 4
1388893.248088, 4
1388893.268707, 4
1388893.289198, 4
1388893.309667, 4
1388893.330135, 4
1388893.350598, 4
1388893.371064, 4
1388893.391526, 4
1388893.411991, 4
1388893.432460, 4
1388893.452924, 4
1388893.473385, 4
1388893.493848, 4
1388893.514310, 4
1388893.534772, 4
1388893.555237, 4
1388893.575699, 4
1388893.596163, 4
1388893.616635, 4
1388893.637096, 4
1388893.657556, 4
1388893.678238, 4
1388893.698699, 4
1388893.719158, 4
1388893.739623, 4
1388893.760088, 4
1388893.780550, 4
1388893.801011, 4
1388893.821472, 4
1388893.841932, 4
1388893.862393, 4
1388893.882853, 4
1388893.903314, 4
1388893.923774, 4
1388893.944241, 4
1388893.964708, 4
1388893.985169, 4
1388894.005629, 4
1388894.026091, 4
1388894.046551, 4
1388894.067013, 4
1388894.087473, 4
1388894.107939, 4
1388894.128403, 4
1388894.149035, 4
1388894.169497, 4
1388894.189982, 4
1388894.210446, 4
1388894.230907, 4
1388894.251368, 4
1388894.271829, 4
1388894.292292, 4
1388894.312753, 4
1388894.333212, 4
1388894.353676, 4
1388894.374141, 4
1388894.394603, 4
1388894.415068, 4
1388894.435531, 4
1388894.455996, 4
1388894.476464, 4
1388894.496937, 4
1388894.517437, 4
1388894.537925, 4
1388894.558630, 4
1388894.579095, 4
1388894.599557, 4
1388894.620019, 4
1388894.640481, 4
1388894.660941, 4
1388894.681403, 4
1388894.701868, 4
1388894.722353, 4
1388894.742820, 4
1388894.763286, 4
1388894.783750, 4
1388894.804221, 4
1388894.824688, 4
1388894.845153, 4
1388894.865615, 4
1388894.886077, 4
1388894.906540, 4
1388894.927005, 4
1388894.947475, 4
1388894.968231, 4
1388894.988694, 4
1388895.009157, 4
1388895.029621, 4
1388895.050089, 4
1388895.070555, 4
1388895.091019, 4
1388895.111481, 4
1388895.131943, 4
1388895.152409, 4
1388895.172869, 4
1388895.193331, 4
1388895.213791, 4
1388895.234252, 4
1388895.254722, 4
1388895.275186, 4
1388895.295661, 4
1388895.316135, 4
1388895.336600, 4
1388895.357066, 4
1388895.377824, 4
1388895.398288, 4
1388895.418754, 4
1388895.439215, 4
1388895.459677, 4
1388895.480139, 4
1388895.500605, 4
1388895.521069, 4
1388895.541557, 4
1388895.562035, 4
1388895.582503, 4
1388895.602966, 4
1388895.623427, 4
1388895.643888, 4
1388895.664358, 4
1388895.684820, 4
1388895.705280, 4
1388895.725745, 4
1388895.746205, 4
1388895.766668, 4
1388895.787161, 4
1388895.807631, 4
1388895.828094, 4
1388895.848637, 4
1388895.869099, 4
1388895.889560, 4
1388895.910023, 4
1388895.930513, 4
1388895.950988, 4
1388895.971452, 4
1388895.991915, 4
1388896.012380, 4
1388896.032855, 4
1388896.053321, 4
1388896.073783, 4
1388896.094245, 4
1388896.114705, 4
1388896.135173, 4
1388896.155655, 4
1388896.176138, 4
1388896.196646, 4
1388896.217114, 4
1388896.237579, 4
1388896.258226, 4
1388896.278687, 4
1388896.299149, 4
1388896.319613, 4
1388896.340078, 4
1388896.360540, 4
1388896.381001, 4
1388896.401475, 4
1388896.421944, 4
1388896.442446, 4
1388896.462913, 4
1388896.483384, 4
1388896.503869, 4
1388896.524343, 4
1388896.544816, 4
1388896.565284, 4
1388896.585746, 4
1388896.606221, 4
1388896.626686, 4
1388896.647147, 4
1388896.667819, 4
1388896.688280, 4
1388896.708744, 4
1388896.729205, 4
1388896.749667, 4
1388896.770129, 4
1388896.790590, 4
1388896.811051, 4
1388896.831513, 4
1388896.851979, 4
1388896.872441, 4
1388896.892903, 4
1388896.913365, 4
1388896.933826, 4
1388896.954304, 4
1388896.974772, 4
1388896.995255, 4
1388897.015728, 4
1388897.036196, 4
1388897.056661, 4
1388897.077401, 4
1388897.097860, 4
1388897.118320, 4
1388897.138783, 4
1388897.159248, 4
1388897.179744, 4
1388897.200226, 4
1388897.220707, 4
1388897.241176, 4
1388897.261639, 4
1388897.282108, 4
1388897.302576, 4
1388897.323051, 4
1388897.343513, 4
1388897.363976, 4
1388897.384443, 4
1388897.404908, 4
1388897.425377, 4
1388897.445838, 4
1388897.466300, 4
1388897.486980, 4
1388897.507439, 4
1388897.527900, 4
1388897.548366, 4
1388897.568827, 4
1388897.589289, 4
1388897.609749, 4
1388897.630212, 4
1388897.650672, 4
1388897.671133, 4
1388897.691593, 4
1388897.712058, 4
1388897.732518, 4
1388897.752978, 4
1388897.773438, 4
1388897.793897, 4
1388897.814357, 4
1388897.834820, 4
1388897.855280, 4
1388897.875739, 4
1388897.896201, 4
1388897.916663, 4
1388897.937122, 4
1388897.957745, 4
1388897.978207, 4
1388897.998667, 4
1388898.019127, 4
1388898.039587, 4
1388898.060006, 4
1388898.080465, 4
1388898.100923, 4
1388898.121383, 4
1388898.141845, 4
1388898.162303, 4
1388898.182767, 4
1388898.203248, 4
1388898.223743, 4
1388898.244297, 4
1388898.264785, 4
1388898.285251, 4
1388898.305715, 4
1388898.326178, 4
1388898.346639, 4
1388898.367321, 4
1388898.387785, 4
1388898.408247, 4
1388898.428708, 4
1388898.449168, 4
1388898.469628, 4
1388898.490087, 4
1388898.510546, 4
1388898.531005, 4
1388898.551465, 4
1388898.571925, 4
1388898.592387, 4
1388898.612850, 4
1388898.633309, 4
1388898.653774, 4
1388898.674233, 4
1388898.694693, 4
1388898.715161, 4
1388898.735620, 4
1388898.756083, 4
1388898.776543, 4
1388898.797003, 4
1388898.817462, 4
1388898.838164, 4
1388898.858629, 4
1388898.879091, 4
1388898.899551, 4
1388898.920004, 4
1388898.940465, 4
1388898.960924, 4
1388898.981383, 4
1388899.001843, 4
1388899.022304, 4
1388899.042763, 4
1388899.063223, 4
1388899.083687, 4
1388899.104170, 4
1388899.124641, 4
1388899.145103, 4
1388899.165566, 4
1388899.186036, 4
1388899.206502, 4
1388899.226985, 4
1388899.247738, 4
1388899.268199, 4
1388899.288661, 4
1388899.309120, 4
1388899.329581, 4
1388899.350042, 4
1388899.370503, 4
1388899.390963, 4
1388899.411423, 4
1388899.431882, 4
1388899.452348, 4
1388899.472807, 4
1388899.493269, 4
1388899.513729, 4
1388899.534194, 4
1388899.554655, 4
1388899.575116, 4
1388899.595579, 4
1388899.616004, 4
1388899.636464, 4
1388899.656925, 4
1388899.677384, 4
1388899.697844, 4
1388899.718308, 4
1388899.738768, 4
1388899.759228, 4
1388899.779904, 4
1388899.800367, 4
1388899.820826, 4
1388899.841287, 4
1388899.861748, 4
1388899.882209, 4
1388899.902667, 4
1388899.923127, 4
1388899.943586, 4
1388899.964005, 4
1388899.984466, 4
1388900.004930, 4
1388900.025393, 4
1388900.045855, 4
1388900.066315, 4
1388900.086774, 4
1388900.107233, 4
1388900.127694, 4
1388900.148156, 4
1388900.168616, 4
1388900.189079, 4
1388900.209542, 4
1388900.230007, 4
1388900.250733, 4
1388900.271204, 4
1388900.291669, 4
1388900.312130, 4
1388900.332592, 4
1388900.353051, 4
1388900.373511, 4
1388900.393973, 4
1388900.414435, 4
1388900.434896, 4
1388900.455355, 4
1388900.475814, 4
1388900.496278, 4
1388900.516741, 4
1388900.537202, 4
1388900.557662, 4
1388900.578121, 4
1388900.598626, 4
1388900.619086, 4
1388900.639546, 4
1388900.660271, 4
1388900.680730, 4
1388900.701189, 4
1388900.721648, 4
1388900.742110, 4
1388900.762570, 4
1388900.783030, 4
1388900.803490, 4
1388900.823949, 4
1388900.844413, 4
1388900.864876, 4
1388900.885335, 4
1388900.905797, 4
1388900.926258, 4
1388900.946717, 4
1388900.967176, 4
1388900.987635, 4
1388901.008127, 4
1388901.028587, 4
1388901.049046, 4
1388901.069506, 4
1388901.089965, 4
1388901.110427, 4
1388901.131094, 4
1388901.151553, 4
1388901.172007, 4
1388901.192466, 4
1388901.212930, 4
1388901.233389, 4
1388901.253850, 4
1388901.274337, 4
1388901.294827, 4
1388901.315292, 4
1388901.335752, 4
1388901.356215, 4
1388901.376680, 4
1388901.397141, 4
1388901.417645, 4
1388901.438106, 4
1388901.458565, 4
1388901.479025, 4
1388901.499484, 4
1388901.519943, 4
1388901.540402, 4
1388901.560862, 4
1388901.581321, 4
1388901.601916, 4
1388901.622395, 4
1388901.642856, 4
1388901.663317, 4
1388901.683778, 4
1388901.704239, 4
1388901.724699, 4
1388901.745159, 4
1388901.765618, 4
1388901.786078, 4
1388901.806538, 4
1388901.826997, 4
1388901.847457, 4
1388901.867916, 4
1388901.888379, 4
1388901.908838, 4
1388901.929298, 4
1388901.949763, 4
1388901.970222, 4
1388901.990680, 4
1388902.011142, 4
1388902.031602, 4
1388902.052068, 4
1388902.072530, 4
1388902.092990, 4
1388902.113453, 4
1388902.134051, 4
1388902.154518, 4
1388902.174983, 4
1388902.195446, 4
1388902.215907, 4
1388902.236367, 4
1388902.256826, 4
1388902.277287, 4
1388902.297796, 4
1388902.318293, 4
1388902.338790, 4
1388902.359275, 4
1388902.379757, 4
1388902.400243, 4
1388902.420775, 4
1388902.441249, 4
1388902.461717, 4
1388902.482414, 4
1388902.502877, 4
1388902.523337, 4
1388902.543797, 4
1388902.564264, 4
1388902.584729, 4
1388902.605191, 4
1388902.625652, 4
1388902.646118, 4
1388902.666596, 4
1388902.687065, 4
1388902.707532, 4
1388902.727993, 4
1388902.748460, 4
1388902.768921, 4
1388902.789381, 4
1388902.809842, 4
1388902.830307, 4
1388902.850767, 4
1388902.871231, 4
1388902.891984, 4
1388902.912477, 4
1388902.932975, 4
1388902.953450, 4
1388902.973917, 4
1388902.994379, 4
