# mlc_poller v1
# poll_hz = 50
# duration_sec = 1203
t_monotonic_s, mlc_src
7632.165104, 4
7632.185730, 4
7632.206328, 4
7632.226898, 4
7632.247740, 4
7632.268347, 4
7632.288947, 4
7632.309570, 4
7632.330140, 4
7632.350734, 4
7632.371250, 4
7632.391850, 4
7632.412579, 4
7632.433202, 4
7632.453787, 4
7632.474356, 4
7632.494939, 4
7632.515522, 4
7632.536044, 4
7632.556630, 4
7632.577307, 4
7632.597874, 4
7632.618486, 4
7632.639049, 4
7632.659660, 4
7632.680244, 4
7632.700802, 4
7632.721422, 4
7632.742241, 4
7632.762869, 4
7632.783444, 4
7632.804039, 4
7632.824605, 4
7632.845292, 4
7632.865807, 4
7632.886419, 4
7632.906934, 4
7632.927489, 4
7632.948112, 4
7632.968614, 4
7632.989224, 4
7633.009811, 4
7633.030386, 4
7633.050960, 4
7633.071876, 4
7633.092456, 4
7633.113012, 4
7633.133528, 4
7633.154114, 4
7633.174707, 4
7633.195222, 4
7633.215927, 4
7633.236551, 4
7633.257192, 4
7633.277760, 4
7633.298260, 4
7633.318879, 4
7633.339502, 4
7633.360014, 4
7633.380619, 4
7633.401306, 4
7633.421866, 4
7633.442444, 4
7633.462989, 4
7633.483580, 4
7633.504152, 4
7633.524791, 4
7633.545355, 4
7633.566066, 4
7633.586677, 4
7633.607249, 4
7633.627760, 4
7633.648326, 4
7633.668964, 4
7633.689580, 4
7633.710121, 4
7633.730821, 4
7633.751388, 4
7633.771961, 4
7633.792477, 4
7633.813106, 4
7633.833758, 4
7633.854269, 4
7633.874824, 4
7633.895620, 4
7633.916221, 4
7633.936835, 4
7633.957384, 4
7633.977972, 4
7633.998517, 4
7634.019035, 4
7634.039544, 4
7634.060324, 4
7634.080928, 4
7634.101477, 4
7634.121991, 4
7634.142550, 4
7634.163142, 4
7634.183654, 4
7634.204267, 4
7634.225221, 4
7634.245849, 4
7634.266481, 4
7634.286998, 4
7634.307580, 4
7634.328129, 4
7634.348656, 4
7634.369259, 4
7634.389989, 4
7634.410580, 4
7634.431127, 4
7634.451644, 4
7634.472210, 4
7634.492863, 4
7634.513385, 4
7634.534033, 4
7634.554712, 4
7634.575294, 4
7634.595882, 4
7634.616456, 4
7634.637087, 4
7634.657648, 4
7634.678243, 4
7634.698848, 4
7634.719414, 4
7634.739996, 4
7634.760588, 4
7634.781091, 4
7634.801724, 4
7634.822368, 4
7634.842871, 4
7634.863464, 4
7634.884180, 4
7634.904795, 4
7634.925377, 4
7634.945900, 4
7634.966475, 4
7634.987078, 4
7635.007629, 4
7635.028216, 4
7635.048942, 4
7635.069507, 4
7635.090108, 4
7635.110675, 4
7635.131269, 4
7635.151839, 4
7635.172398, 4
7635.192981, 4
7635.213804, 4
7635.234458, 4
7635.255029, 4
7635.275555, 4
7635.296159, 4
7635.316808, 4
7635.337328, 4
7635.357918, 4
7635.378419, 4
7635.399005, 4
7635.419576, 4
7635.440203, 4
7635.460764, 4
7635.481379, 4
7635.501888, 4
7635.522452, 4
7635.543240, 4
7635.563869, 4
7635.584494, 4
7635.605007, 4
7635.625623, 4
7635.646196, 4
7635.666758, 4
7635.687374, 4
7635.708159, 4
7635.728759, 4
7635.749343, 4
7635.769860, 4
7635.790421, 4
7635.811027, 4
7635.831580, 4
7635.852228, 4
7635.872858, 4
7635.893453, 4
7635.914035, 4
7635.934552, 4
7635.955118, 4
7635.975661, 4
7635.996175, 4
7636.016827, 4
7636.037696, 4
7636.058272, 4
7636.078868, 4
7636.099384, 4
7636.119971, 4
7636.140568, 4
7636.161137, 4
7636.181683, 4
7636.202264, 4
7636.222833, 4
7636.243389, 4
7636.264037, 4
7636.284618, 4
7636.305258, 4
7636.325851, 4
7636.346431, 4
7636.367073, 4
7636.387650, 4
7636.408245, 4
7636.428759, 4
7636.449440, 4
7636.470022, 4
7636.490580, 4
7636.511145, 4
7636.531924, 4
7636.552521, 4
7636.573116, 4
7636.593626, 4
7636.614213, 4
7636.634823, 4
7636.655331, 4
7636.675888, 4
7636.696600, 4
7636.717154, 4
7636.737744, 4
7636.758247, 4
7636.778830, 4
7636.799414, 4
7636.819918, 4
7636.840555, 4
7636.861332, 4
7636.881886, 4
7636.902475, 4
7636.923020, 4
7636.943609, 4
7636.964172, 4
7636.984740, 4
7637.005388, 4
7637.026197, 4
7637.046780, 4
7637.067362, 4
7637.087966, 4
7637.108558, 4
7637.129109, 4
7637.149611, 4
7637.170185, 4
7637.190882, 4
7637.211463, 4
7637.232020, 4
7637.252518, 4
7637.273107, 4
7637.293649, 4
7637.314164, 4
7637.334734, 4
7637.355304, 4
7637.375810, 4
7637.396339, 4
7637.416877, 4
7637.437415, 4
7637.458057, 4
7637.478563, 4
7637.499192, 4
7637.519771, 4
7637.540262, 4
7637.560870, 4
7637.581678, 4
7637.602278, 4
7637.622889, 4
7637.643398, 4
7637.664036, 4
7637.684636, 4
7637.705232, 4
7637.725815, 4
7637.746463, 4
7637.767071, 4
7637.787645, 4
7637.808304, 4
7637.828850, 4
7637.849437, 4
7637.869949, 4
7637.890527, 4
7637.911158, 4
7637.931762, 4
7637.952377, 4
7637.972986, 4
7637.993579, 4
7638.014240, 4
7638.034747, 4
7638.055336, 4
7638.076016, 4
7638.096601, 4
7638.117171, 4
7638.137764, 4
7638.158334, 4
7638.179013, 4
7638.199609, 4
7638.220204, 4
7638.240908, 4
7638.261586, 4
7638.282145, 4
7638.302660, 4
7638.323249, 4
7638.343847, 4
7638.364370, 4
7638.384929, 4
7638.405585, 4
7638.426180, 4
7638.446770, 4
7638.467274, 4
7638.487863, 4
7638.508495, 4
7638.529107, 4
7638.549701, 4
7638.570372, 4
7638.590902, 4
7638.611418, 4
7638.631999, 4
7638.652556, 4
7638.673096, 4
7638.693611, 4
7638.714176, 4
7638.734728, 4
7638.755279, 4
7638.775867, 4
7638.796389, 4
7638.816992, 4
7638.837557, 4
7638.858165, 4
7638.878714, 4
7638.899300, 4
7638.919811, 4
7638.940361, 4
7638.960968, 4
7638.981574, 4
7639.002171, 4
7639.022683, 4
7639.043285, 4
7639.063845, 4
7639.084473, 4
7639.105103, 4
7639.125892, 4
7639.146498, 4
7639.167116, 4
7639.187635, 4
7639.208198, 4
7639.228769, 4
7639.249418, 4
7639.270064, 4
7639.290599, 4
7639.311167, 4
7639.331742, 4
7639.352261, 4
7639.372882, 4
7639.393433, 4
7639.413950, 4
7639.434516, 4
7639.455407, 4
7639.476011, 4
7639.496596, 4
7639.517109, 4
7639.537705, 4
7639.558252, 4
7639.578775, 4
7639.599410, 4
7639.620217, 4
7639.640816, 4
7639.661434, 4
7639.682021, 4
7639.702593, 4
7639.723166, 4
7639.743671, 4
7639.764218, 4
7639.784906, 4
7639.805479, 4
7639.826049, 4
7639.846613, 4
7639.867219, 4
7639.887783, 4
7639.908330, 4
7639.928926, 4
7639.949827, 4
7639.970416, 4
7639.990986, 4
7640.011504, 4
7640.032017, 4
7640.052690, 4
7640.073213, 4
7640.093821, 4
7640.114464, 4
7640.135032, 4
7640.155611, 4
7640.176218, 4
7640.196824, 4
7640.217375, 4
7640.237971, 4
7640.258516, 4
7640.279137, 4
7640.299716, 4
7640.320398, 4
7640.340916, 4
7640.361518, 4
7640.382116, 4
7640.402631, 4
7640.423235, 4
7640.444020, 4
7640.464585, 4
7640.485201, 4
7640.505800, 4
7640.526388, 4
7640.546956, 4
7640.567469, 4
7640.588036, 4
7640.608789, 4
7640.629344, 4
7640.649934, 4
7640.670436, 4
7640.691026, 4
7640.711583, 4
7640.732123, 4
7640.752707, 4
7640.773571, 4
7640.794148, 4
7640.814773, 4
7640.835287, 4
7640.855869, 4
7640.876437, 4
7640.897029, 4
7640.917602, 4
7640.938259, 4
7640.958817, 4
7640.979377, 4
7640.999883, 4
7641.020507, 4
7641.041078, 4
7641.061594, 4
7641.082231, 4
7641.103080, 4
7641.123658, 4
7641.144227, 4
7641.164838, 4
7641.185443, 4
7641.206025, 4
7641.226612, 4
7641.247123, 4
7641.267926, 4
7641.288541, 4
7641.309078, 4
7641.329602, 4
7641.350167, 4
7641.370743, 4
7641.391307, 4
7641.411913, 4
7641.432651, 4
7641.453281, 4
7641.473874, 4
7641.494368, 4
7641.514938, 4
7641.535490, 4
7641.556033, 4
7641.576594, 4
7641.597446, 4
7641.618065, 4
7641.638631, 4
7641.659141, 4
7641.679718, 4
7641.700346, 4
7641.720937, 4
7641.741497, 4
7641.762282, 4
7641.782870, 4
7641.803412, 4
7641.823914, 4
7641.844554, 4
7641.865146, 4
7641.885660, 4
7641.906228, 4
7641.927009, 4
7641.947590, 4
7641.968246, 4
7641.988762, 4
7642.009371, 4
7642.029961, 4
7642.050518, 4
7642.071109, 4
7642.091882, 4
7642.112512, 4
7642.133163, 4
7642.153779, 4
7642.174400, 4
7642.194991, 4
7642.215608, 4
7642.236197, 4
7642.256826, 4
7642.277407, 4
7642.297992, 4
7642.318500, 4
7642.339088, 4
7642.359723, 4
7642.380246, 4
7642.400810, 4
7642.421323, 4
7642.441894, 4
7642.462538, 4
7642.483104, 4
7642.503683, 4
7642.524243, 4
7642.544779, 4
7642.565314, 4
7642.586132, 4
7642.606678, 4
7642.627188, 4
7642.647691, 4
7642.668308, 4
7642.688902, 4
7642.709413, 4
7642.729969, 4
7642.750527, 4
7642.771059, 4
7642.791629, 4
7642.812149, 4
7642.832745, 4
7642.853303, 4
7642.873893, 4
7642.894474, 4
7642.915078, 4
7642.935599, 4
7642.956168, 4
7642.976911, 4
7642.997494, 4
7643.018072, 4
7643.038583, 4
7643.059136, 4
7643.079683, 4
7643.100192, 4
7643.120786, 4
7643.141622, 4
7643.162206, 4
7643.182831, 4
7643.203343, 4
7643.223905, 4
7643.244473, 4
7643.264997, 4
7643.285650, 4
7643.306471, 4
7643.327056, 4
7643.347607, 4
7643.368142, 4
7643.388769, 4
7643.409323, 4
7643.429840, 4
7643.450401, 4
7643.471027, 4
7643.491576, 4
7643.512151, 4
7643.532649, 4
7643.553215, 4
7643.573800, 4
7643.594311, 4
7643.614884, 4
7643.635455, 4
7643.655950, 4
7643.676490, 4
7643.697127, 4
7643.717666, 4
7643.738269, 4
7643.758743, 4
7643.779274, 4
7643.799850, 4
7643.820383, 4
7643.840972, 4
7643.861750, 4
7643.882349, 4
7643.902935, 4
7643.923438, 4
7643.944015, 4
7643.964597, 4
7643.985114, 4
7644.005741, 4
7644.026452, 4
7644.047011, 4
7644.067573, 4
7644.088178, 4
7644.108731, 4
7644.129292, 4
7644.149798, 4
7644.170384, 4
7644.191189, 4
7644.211759, 4
7644.232367, 4
7644.252867, 4
7644.273456, 4
7644.293999, 4
7644.314496, 4
7644.335052, 4
7644.355626, 4
7644.376139, 4
7644.396735, 4
7644.417271, 4
7644.437837, 4
7644.458487, 4
7644.479047, 4
7644.499669, 4
7644.520236, 4
7644.540726, 4
7644.561340, 4
7644.582015, 4
7644.602598, 4
7644.623205, 4
7644.643709, 4
7644.664402, 4
7644.685022, 4
7644.705524, 4
7644.726106, 4
7644.746686, 4
7644.767247, 4
7644.787883, 4
7644.808487, 4
7644.829084, 4
7644.849683, 4
7644.870265, 4
7644.890835, 4
7644.911515, 4
7644.932095, 4
7644.952640, 4
7644.973267, 4
7644.993879, 4
7645.014469, 4
7645.034941, 4
7645.055463, 4
7645.076122, 4
7645.096653, 4
7645.117209, 4
7645.137818, 4
7645.158326, 4
7645.178856, 4
7645.199358, 4
7645.219939, 4
7645.240573, 4
7645.261182, 4
7645.281800, 4
7645.302304, 4
7645.322925, 4
7645.343492, 4
7645.364140, 4
7645.384708, 4
7645.405359, 4
7645.425910, 4
7645.446502, 4
7645.467005, 4
7645.487579, 4
7645.508190, 4
7645.528699, 4
7645.549311, 4
7645.569926, 4
7645.590478, 4
7645.611071, 4
7645.631718, 4
7645.652308, 4
7645.672871, 4
7645.693469, 4
7645.714021, 4
7645.734589, 4
7645.755094, 4
7645.775675, 4
7645.796403, 4
7645.816968, 4
7645.837562, 4
7645.858066, 4
7645.878656, 4
7645.899223, 4
7645.919735, 4
7645.940331, 4
7645.960871, 4
7645.981455, 4
7646.002052, 4
7646.022594, 4
7646.043163, 4
7646.063736, 4
7646.084248, 4
7646.104846, 4
7646.125404, 4
7646.145997, 4
7646.166574, 4
7646.187172, 4
7646.207715, 4
7646.228244, 4
7646.248714, 4
7646.269248, 4
7646.289783, 4
7646.310308, 4
7646.330839, 4
7646.351386, 4
7646.371872, 4
7646.392435, 4
7646.413232, 4
7646.433786, 4
7646.454352, 4
7646.474866, 4
7646.495450, 4
7646.515998, 4
7646.536595, 4
7646.557154, 4
7646.577931, 4
7646.598496, 4
7646.619072, 4
7646.639580, 4
7646.660186, 4
7646.680809, 4
7646.701318, 4
7646.721927, 4
