05-26-2026 20:10:44 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.781C soc2@50.25C soc0@49.718C gpu@51.406C tj@52.781C soc1@51.468C VDD_IN 8743mW/8330mW VDD_CPU_GPU_CV 4238mW/3803mW VDD_SOC 1510mW/1493mW
05-26-2026 20:10:44 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.312C soc0@49.781C gpu@51.218C tj@52.875C soc1@51.562C VDD_IN 8743mW/8333mW VDD_CPU_GPU_CV 4238mW/3806mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:45 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.312C soc0@49.906C gpu@51.312C tj@52.937C soc1@51.5C VDD_IN 8743mW/8336mW VDD_CPU_GPU_CV 4238mW/3810mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:45 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@50.343C soc0@49.875C gpu@51.218C tj@53.031C soc1@51.593C VDD_IN 8743mW/8339mW VDD_CPU_GPU_CV 4238mW/3813mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:46 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.812C soc2@50.343C soc0@49.718C gpu@51.281C tj@52.781C soc1@51.625C VDD_IN 8743mW/8342mW VDD_CPU_GPU_CV 4238mW/3816mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:46 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.312C soc0@49.656C gpu@51.25C tj@52.875C soc1@51.5C VDD_IN 8743mW/8345mW VDD_CPU_GPU_CV 4238mW/3819mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:47 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.281C soc0@49.781C gpu@51.343C tj@52.968C soc1@51.5C VDD_IN 8743mW/8347mW VDD_CPU_GPU_CV 4238mW/3822mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:47 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.875C soc2@50.406C soc0@49.75C gpu@51.218C tj@52.875C soc1@51.531C VDD_IN 8743mW/8350mW VDD_CPU_GPU_CV 4245mW/3825mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:48 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.843C soc2@50.25C soc0@49.937C gpu@51.281C tj@52.843C soc1@51.531C VDD_IN 8743mW/8353mW VDD_CPU_GPU_CV 4245mW/3828mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:49 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.406C soc0@49.906C gpu@51.187C tj@52.937C soc1@51.531C VDD_IN 8743mW/8356mW VDD_CPU_GPU_CV 4245mW/3831mW VDD_SOC 1510mW/1494mW
05-26-2026 20:10:49 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.375C soc0@49.937C gpu@51.281C tj@52.968C soc1@51.593C VDD_IN 8743mW/8359mW VDD_CPU_GPU_CV 4245mW/3834mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:50 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.375C soc0@49.781C gpu@51.218C tj@53.156C soc1@51.656C VDD_IN 8743mW/8361mW VDD_CPU_GPU_CV 4245mW/3837mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:50 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@50.437C soc0@49.75C gpu@51.281C tj@53.031C soc1@51.687C VDD_IN 8743mW/8364mW VDD_CPU_GPU_CV 4245mW/3839mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:51 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.406C soc0@49.875C gpu@51.218C tj@52.906C soc1@51.593C VDD_IN 8743mW/8366mW VDD_CPU_GPU_CV 4245mW/3842mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:51 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.406C soc0@49.843C gpu@51.312C tj@53C soc1@51.593C VDD_IN 8743mW/8369mW VDD_CPU_GPU_CV 4238mW/3845mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:52 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.906C soc2@50.437C soc0@49.843C gpu@51.156C tj@52.906C soc1@51.593C VDD_IN 8743mW/8371mW VDD_CPU_GPU_CV 4238mW/3848mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:52 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.937C soc2@50.5C soc0@49.968C gpu@51.312C tj@52.937C soc1@51.562C VDD_IN 8743mW/8374mW VDD_CPU_GPU_CV 4238mW/3850mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:53 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.437C soc0@50C gpu@51.218C tj@52.968C soc1@51.656C VDD_IN 8743mW/8376mW VDD_CPU_GPU_CV 4238mW/3853mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:53 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@50.5C soc0@50.031C gpu@51.281C tj@53.031C soc1@51.625C VDD_IN 8743mW/8379mW VDD_CPU_GPU_CV 4238mW/3855mW VDD_SOC 1510mW/1495mW
05-26-2026 20:10:54 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.468C soc0@50.156C gpu@51.656C tj@53.156C soc1@51.718C VDD_IN 8743mW/8381mW VDD_CPU_GPU_CV 4238mW/3858mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:54 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.531C soc0@50C gpu@51.281C tj@53C soc1@51.687C VDD_IN 8743mW/8384mW VDD_CPU_GPU_CV 4238mW/3860mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:55 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.406C soc0@49.937C gpu@51.5C tj@52.937C soc1@51.781C VDD_IN 8743mW/8386mW VDD_CPU_GPU_CV 4238mW/3863mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:55 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.468C soc0@50C gpu@51.25C tj@52.968C soc1@51.656C VDD_IN 8743mW/8388mW VDD_CPU_GPU_CV 4238mW/3865mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:56 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.468C soc0@50C gpu@51.562C tj@52.968C soc1@51.625C VDD_IN 8743mW/8391mW VDD_CPU_GPU_CV 4238mW/3868mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:56 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.437C soc0@50C gpu@51.312C tj@52.968C soc1@51.593C VDD_IN 8743mW/8393mW VDD_CPU_GPU_CV 4238mW/3870mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:57 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.5C soc0@50.031C gpu@51.531C tj@53.062C soc1@51.656C VDD_IN 8743mW/8395mW VDD_CPU_GPU_CV 4238mW/3872mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:57 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.125C soc2@50.531C soc0@50.062C gpu@51.687C tj@53.125C soc1@51.75C VDD_IN 8743mW/8397mW VDD_CPU_GPU_CV 4238mW/3875mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:58 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.218C soc2@50.625C soc0@50.156C gpu@51.375C tj@53.218C soc1@51.843C VDD_IN 8743mW/8399mW VDD_CPU_GPU_CV 4238mW/3877mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:58 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.25C soc2@50.562C soc0@50C gpu@51.593C tj@53.25C soc1@51.781C VDD_IN 8743mW/8401mW VDD_CPU_GPU_CV 4238mW/3879mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:59 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.468C soc0@50.031C gpu@51.531C tj@52.968C soc1@51.843C VDD_IN 8743mW/8404mW VDD_CPU_GPU_CV 4238mW/3881mW VDD_SOC 1510mW/1496mW
05-26-2026 20:10:59 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.468C soc0@50.125C gpu@51.625C tj@52.968C soc1@51.625C VDD_IN 8743mW/8406mW VDD_CPU_GPU_CV 4238mW/3883mW VDD_SOC 1510mW/1496mW
05-26-2026 20:11:00 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.531C soc0@50.031C gpu@51.5C tj@53.031C soc1@51.718C VDD_IN 8743mW/8408mW VDD_CPU_GPU_CV 4238mW/3886mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:00 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.062C soc2@50.5C soc0@50.25C gpu@51.406C tj@53.062C soc1@51.75C VDD_IN 8743mW/8410mW VDD_CPU_GPU_CV 4238mW/3888mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:01 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.093C soc2@50.531C soc0@50.156C gpu@51.468C tj@53.093C soc1@51.718C VDD_IN 8743mW/8412mW VDD_CPU_GPU_CV 4238mW/3890mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:01 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.218C soc2@50.593C soc0@50.218C gpu@51.375C tj@53.218C soc1@51.75C VDD_IN 8743mW/8414mW VDD_CPU_GPU_CV 4238mW/3892mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:02 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.187C soc2@50.562C soc0@50.312C gpu@51.468C tj@53.187C soc1@51.843C VDD_IN 8743mW/8416mW VDD_CPU_GPU_CV 4238mW/3894mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:02 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.375C soc2@50.625C soc0@50.062C gpu@51.5C tj@53.375C soc1@51.968C VDD_IN 8743mW/8418mW VDD_CPU_GPU_CV 4238mW/3896mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:03 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.968C soc2@50.5C soc0@50.093C gpu@51.5C tj@52.968C soc1@51.718C VDD_IN 8743mW/8420mW VDD_CPU_GPU_CV 4238mW/3898mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:03 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.093C soc2@50.531C soc0@50.187C gpu@51.781C tj@53.093C soc1@51.781C VDD_IN 8743mW/8421mW VDD_CPU_GPU_CV 4238mW/3900mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:04 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53C soc2@50.656C soc0@50.125C gpu@51.5C tj@53C soc1@51.781C VDD_IN 8743mW/8423mW VDD_CPU_GPU_CV 4238mW/3902mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:04 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.093C soc2@50.687C soc0@50.187C gpu@51.812C tj@53.093C soc1@51.843C VDD_IN 8743mW/8425mW VDD_CPU_GPU_CV 4238mW/3904mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:05 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.718C soc0@50.187C gpu@51.468C tj@53.156C soc1@51.843C VDD_IN 8743mW/8427mW VDD_CPU_GPU_CV 4238mW/3906mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:05 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.187C soc2@50.625C soc0@50.25C gpu@51.687C tj@53.187C soc1@51.812C VDD_IN 8743mW/8429mW VDD_CPU_GPU_CV 4238mW/3908mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:06 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.343C soc2@50.718C soc0@50.312C gpu@51.468C tj@53.343C soc1@51.875C VDD_IN 8743mW/8431mW VDD_CPU_GPU_CV 4238mW/3910mW VDD_SOC 1510mW/1497mW
05-26-2026 20:11:06 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.375C soc2@50.687C soc0@50.125C gpu@51.656C tj@53.375C soc1@51.906C VDD_IN 8743mW/8432mW VDD_CPU_GPU_CV 4238mW/3912mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:07 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@50.625C soc0@50.187C gpu@51.906C tj@53.281C soc1@51.812C VDD_IN 8743mW/8434mW VDD_CPU_GPU_CV 4238mW/3913mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:07 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.031C soc2@50.656C soc0@50.125C gpu@51.718C tj@53.031C soc1@51.875C VDD_IN 8743mW/8436mW VDD_CPU_GPU_CV 4238mW/3915mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:08 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.156C soc2@50.531C soc0@50.25C gpu@51.812C tj@53.156C soc1@51.843C VDD_IN 8743mW/8438mW VDD_CPU_GPU_CV 4245mW/3917mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:08 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.25C soc2@50.625C soc0@50.343C gpu@51.656C tj@53.25C soc1@51.843C VDD_IN 8743mW/8439mW VDD_CPU_GPU_CV 4245mW/3919mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:09 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.125C soc2@50.718C soc0@50.312C gpu@51.812C tj@53.125C soc1@51.875C VDD_IN 8743mW/8441mW VDD_CPU_GPU_CV 4245mW/3921mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:09 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.281C soc2@50.656C soc0@50.375C gpu@51.625C tj@53.281C soc1@51.937C VDD_IN 8743mW/8443mW VDD_CPU_GPU_CV 4199mW/3922mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:10 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.343C soc2@50.812C soc0@50.281C gpu@51.656C tj@53.343C soc1@51.968C VDD_IN 8743mW/8444mW VDD_CPU_GPU_CV 4238mW/3924mW VDD_SOC 1510mW/1498mW
05-26-2026 20:11:10 RAM 1647/7607MB (lfb 4x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@53.437C soc2@50.812C soc0@50.437C gpu@51.687C tj@53.437C soc1@52C VDD_IN 8743mW/8446mW VDD_CPU_GPU_CV 4238mW/3926mW VDD_SOC 1510mW/1498mW
